,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
558900,en_61,8.0,4.0,75.0,adding,174.0,174.0,174.0,1.0,1.0
558901,en_61,8.0,4.0,76.0,water,150.0,150.0,150.0,1.0,1.0
558902,en_61,8.0,4.0,77.0,to,0.0,0.0,0.0,0.0,0.0
558903,en_61,8.0,4.0,78.0,the,72.0,72.0,72.0,1.0,1.0
558904,en_61,8.0,4.0,79.0,concentrate.,160.0,292.0,292.0,2.0,2.0
558905,en_61,8.0,5.0,80.0,The,0.0,0.0,0.0,0.0,0.0
558906,en_61,8.0,5.0,81.0,health,254.0,254.0,588.0,1.0,3.0
558907,en_61,8.0,5.0,82.0,value,240.0,240.0,884.0,1.0,4.0
558908,en_61,8.0,5.0,83.0,of,252.0,252.0,450.0,1.0,2.0
558909,en_61,8.0,5.0,84.0,orange,243.0,243.0,685.0,1.0,3.0
558910,en_61,8.0,5.0,85.0,juice,269.0,269.0,940.0,1.0,4.0
558911,en_61,8.0,5.0,86.0,is,0.0,0.0,0.0,0.0,0.0
558912,en_61,8.0,5.0,87.0,debatable:,151.0,151.0,583.0,1.0,3.0
558913,en_61,8.0,5.0,88.0,it,0.0,0.0,0.0,0.0,0.0
558914,en_61,8.0,5.0,89.0,has,0.0,0.0,0.0,0.0,0.0
558915,en_61,8.0,5.0,90.0,a,0.0,0.0,0.0,0.0,0.0
558916,en_61,8.0,5.0,91.0,high,141.0,141.0,141.0,1.0,1.0
558917,en_61,8.0,5.0,92.0,concentration,346.0,346.0,1145.0,1.0,4.0
558918,en_61,8.0,5.0,93.0,of,0.0,0.0,0.0,0.0,0.0
558919,en_61,8.0,5.0,94.0,vitamin,277.0,277.0,277.0,1.0,1.0
558920,en_61,8.0,5.0,95.0,"C,",0.0,0.0,0.0,0.0,0.0
558921,en_61,8.0,5.0,96.0,but,80.0,80.0,240.0,1.0,3.0
558922,en_61,8.0,5.0,97.0,also,138.0,138.0,138.0,1.0,1.0
558923,en_61,8.0,5.0,98.0,a,0.0,0.0,0.0,0.0,0.0
558924,en_61,8.0,5.0,99.0,very,140.0,140.0,413.0,1.0,2.0
558925,en_61,8.0,5.0,100.0,high,0.0,0.0,0.0,0.0,0.0
558926,en_61,8.0,5.0,101.0,concentration,48.0,208.0,517.0,2.0,4.0
558927,en_61,8.0,5.0,102.0,of,0.0,0.0,0.0,0.0,0.0
558928,en_61,8.0,5.0,103.0,simple,142.0,142.0,142.0,1.0,1.0
558929,en_61,8.0,5.0,104.0,"sugars,",194.0,194.0,194.0,1.0,1.0
558930,en_61,8.0,5.0,105.0,comparable,95.0,321.0,321.0,2.0,2.0
558931,en_61,8.0,5.0,106.0,to,0.0,0.0,0.0,0.0,0.0
558932,en_61,8.0,5.0,107.0,soft,0.0,0.0,0.0,0.0,0.0
558933,en_61,8.0,5.0,108.0,drinks.,98.0,251.0,251.0,2.0,2.0
558934,en_61,8.0,6.0,109.0,As,0.0,0.0,0.0,0.0,0.0
558935,en_61,8.0,6.0,110.0,a,0.0,0.0,0.0,0.0,0.0
558936,en_61,8.0,6.0,111.0,"result,",184.0,1394.0,1394.0,4.0,4.0
558937,en_61,8.0,6.0,112.0,some,145.0,145.0,145.0,1.0,1.0
558938,en_61,8.0,6.0,113.0,government,254.0,254.0,383.0,1.0,2.0
558939,en_61,8.0,6.0,114.0,nutritional,181.0,181.0,181.0,1.0,1.0
558940,en_61,8.0,6.0,115.0,advice,0.0,0.0,0.0,0.0,0.0
558941,en_61,8.0,6.0,116.0,has,0.0,0.0,0.0,0.0,0.0
558942,en_61,8.0,6.0,117.0,been,0.0,0.0,0.0,0.0,0.0
558943,en_61,8.0,6.0,118.0,adjusted,130.0,130.0,130.0,1.0,1.0
558944,en_61,8.0,6.0,119.0,to,0.0,0.0,0.0,0.0,0.0
558945,en_61,8.0,6.0,120.0,encourage,158.0,284.0,284.0,2.0,2.0
558946,en_61,8.0,6.0,121.0,substitution,102.0,102.0,102.0,1.0,1.0
558947,en_61,8.0,6.0,122.0,of,0.0,0.0,0.0,0.0,0.0
558948,en_61,8.0,6.0,123.0,orange,241.0,241.0,241.0,1.0,1.0
558949,en_61,8.0,6.0,124.0,juice,88.0,88.0,88.0,1.0,1.0
558950,en_61,8.0,6.0,125.0,with,0.0,0.0,0.0,0.0,0.0
558951,en_61,8.0,6.0,126.0,raw,179.0,179.0,179.0,1.0,1.0
558952,en_61,8.0,6.0,127.0,"fruit,",159.0,316.0,316.0,2.0,2.0
558953,en_61,8.0,6.0,128.0,which,147.0,147.0,147.0,1.0,1.0
558954,en_61,8.0,6.0,129.0,is,0.0,0.0,0.0,0.0,0.0
558955,en_61,8.0,6.0,130.0,digested,149.0,149.0,149.0,1.0,1.0
558956,en_61,8.0,6.0,131.0,more,0.0,0.0,0.0,0.0,0.0
558957,en_61,8.0,6.0,132.0,"slowly,",441.0,441.0,441.0,1.0,1.0
558958,en_61,8.0,6.0,133.0,and,0.0,0.0,0.0,0.0,0.0
558959,en_61,8.0,6.0,134.0,limit,0.0,0.0,0.0,0.0,0.0
558960,en_61,8.0,6.0,135.0,daily,302.0,302.0,302.0,1.0,1.0
558961,en_61,8.0,6.0,136.0,consumption.,131.0,399.0,399.0,2.0,2.0
558962,en_61,9.0,1.0,1.0,Beekeeping,139.0,561.0,761.0,3.0,4.0
558963,en_61,9.0,1.0,2.0,is,202.0,202.0,247.0,1.0,2.0
558964,en_61,9.0,1.0,3.0,the,0.0,0.0,0.0,0.0,0.0
558965,en_61,9.0,1.0,4.0,maintenance,187.0,187.0,187.0,1.0,1.0
558966,en_61,9.0,1.0,5.0,of,143.0,143.0,299.0,1.0,2.0
558967,en_61,9.0,1.0,6.0,bee,287.0,287.0,287.0,1.0,1.0
558968,en_61,9.0,1.0,7.0,colonies,251.0,251.0,251.0,1.0,1.0
558969,en_61,9.0,1.0,8.0,by,0.0,0.0,0.0,0.0,0.0
558970,en_61,9.0,1.0,9.0,"humans,",0.0,0.0,0.0,0.0,0.0
558971,en_61,9.0,1.0,10.0,typically,0.0,0.0,0.0,0.0,0.0
558972,en_61,9.0,1.0,11.0,with,0.0,0.0,0.0,0.0,0.0
558973,en_61,9.0,1.0,12.0,the,0.0,0.0,0.0,0.0,0.0
558974,en_61,9.0,1.0,13.0,use,0.0,0.0,0.0,0.0,0.0
558975,en_61,9.0,1.0,14.0,of,0.0,0.0,0.0,0.0,0.0
558976,en_61,9.0,1.0,15.0,man-,94.0,197.0,197.0,2.0,2.0
558977,en_61,9.0,1.0,16.0,made,0.0,0.0,0.0,0.0,0.0
558978,en_61,9.0,1.0,17.0,hives.,74.0,359.0,359.0,3.0,3.0
558979,en_61,9.0,2.0,18.0,The,0.0,0.0,0.0,0.0,0.0
558980,en_61,9.0,2.0,19.0,species,346.0,1676.0,2511.0,5.0,11.0
558981,en_61,9.0,2.0,20.0,most,126.0,277.0,277.0,2.0,2.0
558982,en_61,9.0,2.0,21.0,commonly,145.0,145.0,145.0,1.0,1.0
558983,en_61,9.0,2.0,22.0,used,130.0,130.0,130.0,1.0,1.0
558984,en_61,9.0,2.0,23.0,in,0.0,0.0,0.0,0.0,0.0
558985,en_61,9.0,2.0,24.0,bee,0.0,0.0,0.0,0.0,0.0
558986,en_61,9.0,2.0,25.0,colonies,211.0,211.0,211.0,1.0,1.0
558987,en_61,9.0,2.0,26.0,are,146.0,146.0,146.0,1.0,1.0
558988,en_61,9.0,2.0,27.0,honey,262.0,312.0,312.0,2.0,2.0
558989,en_61,9.0,2.0,28.0,bees.,198.0,393.0,393.0,2.0,2.0
558990,en_61,9.0,3.0,29.0,A,0.0,0.0,0.0,0.0,0.0
558991,en_61,9.0,3.0,30.0,beekeeper,112.0,215.0,215.0,2.0,2.0
558992,en_61,9.0,3.0,31.0,maintains,195.0,195.0,195.0,1.0,1.0
558993,en_61,9.0,3.0,32.0,these,254.0,254.0,254.0,1.0,1.0
558994,en_61,9.0,3.0,33.0,colonies,0.0,0.0,0.0,0.0,0.0
558995,en_61,9.0,3.0,34.0,in,0.0,0.0,0.0,0.0,0.0
558996,en_61,9.0,3.0,35.0,order,79.0,190.0,190.0,3.0,3.0
558997,en_61,9.0,3.0,36.0,to,0.0,0.0,0.0,0.0,0.0
558998,en_61,9.0,3.0,37.0,collect,0.0,0.0,0.0,0.0,0.0
558999,en_61,9.0,3.0,38.0,the,91.0,183.0,183.0,2.0,2.0
559000,en_61,9.0,3.0,39.0,honey,217.0,217.0,217.0,1.0,1.0
559001,en_61,9.0,3.0,40.0,and,0.0,0.0,0.0,0.0,0.0
559002,en_61,9.0,3.0,41.0,other,75.0,75.0,201.0,1.0,2.0
559003,en_61,9.0,3.0,42.0,products,216.0,216.0,216.0,1.0,1.0
559004,en_61,9.0,3.0,43.0,that,144.0,144.0,144.0,1.0,1.0
559005,en_61,9.0,3.0,44.0,the,0.0,0.0,0.0,0.0,0.0
559006,en_61,9.0,3.0,45.0,hive,198.0,325.0,325.0,2.0,2.0
559007,en_61,9.0,3.0,46.0,produces,147.0,147.0,147.0,1.0,1.0
559008,en_61,9.0,3.0,47.0,(such,156.0,156.0,156.0,1.0,1.0
559009,en_61,9.0,3.0,48.0,as,164.0,164.0,164.0,1.0,1.0
559010,en_61,9.0,3.0,49.0,"beeswax),",155.0,155.0,282.0,1.0,3.0
559011,en_61,9.0,3.0,50.0,but,203.0,203.0,203.0,1.0,1.0
559012,en_61,9.0,3.0,51.0,also,265.0,265.0,265.0,1.0,1.0
559013,en_61,9.0,3.0,52.0,to,184.0,184.0,184.0,1.0,1.0
559014,en_61,9.0,3.0,53.0,pollinate,202.0,202.0,490.0,1.0,2.0
559015,en_61,9.0,3.0,54.0,"crops,",275.0,275.0,275.0,1.0,1.0
559016,en_61,9.0,3.0,55.0,or,0.0,0.0,0.0,0.0,0.0
559017,en_61,9.0,3.0,56.0,to,0.0,0.0,0.0,0.0,0.0
559018,en_61,9.0,3.0,57.0,produce,0.0,0.0,0.0,0.0,0.0
559019,en_61,9.0,3.0,58.0,bees,0.0,0.0,0.0,0.0,0.0
559020,en_61,9.0,3.0,59.0,for,0.0,0.0,0.0,0.0,0.0
559021,en_61,9.0,3.0,60.0,sale,239.0,239.0,239.0,1.0,1.0
559022,en_61,9.0,3.0,61.0,to,158.0,158.0,158.0,1.0,1.0
559023,en_61,9.0,3.0,62.0,other,104.0,104.0,104.0,1.0,1.0
559024,en_61,9.0,3.0,63.0,beekeepers.,264.0,264.0,264.0,1.0,1.0
559025,en_61,9.0,4.0,64.0,The,0.0,0.0,0.0,0.0,0.0
559026,en_61,9.0,4.0,65.0,domestication,323.0,540.0,540.0,2.0,2.0
559027,en_61,9.0,4.0,66.0,of,0.0,0.0,0.0,0.0,0.0
559028,en_61,9.0,4.0,67.0,bees,98.0,98.0,98.0,1.0,1.0
559029,en_61,9.0,4.0,68.0,is,0.0,0.0,0.0,0.0,0.0
559030,en_61,9.0,4.0,69.0,depicted,129.0,449.0,449.0,2.0,2.0
559031,en_61,9.0,4.0,70.0,in,0.0,0.0,0.0,0.0,0.0
559032,en_61,9.0,4.0,71.0,Egyptian,337.0,337.0,337.0,1.0,1.0
559033,en_61,9.0,4.0,72.0,art,0.0,0.0,0.0,0.0,0.0
559034,en_61,9.0,4.0,73.0,from,0.0,0.0,0.0,0.0,0.0
559035,en_61,9.0,4.0,74.0,over,443.0,443.0,443.0,1.0,1.0
559036,en_61,9.0,4.0,75.0,four,313.0,313.0,313.0,1.0,1.0
559037,en_61,9.0,4.0,76.0,thousand,290.0,290.0,290.0,1.0,1.0
559038,en_61,9.0,4.0,77.0,years,0.0,0.0,0.0,0.0,0.0
559039,en_61,9.0,4.0,78.0,ago.,249.0,249.0,249.0,1.0,1.0
559040,en_61,9.0,5.0,79.0,Back,0.0,0.0,0.0,0.0,0.0
559041,en_61,9.0,5.0,80.0,"then,",435.0,435.0,435.0,1.0,1.0
559042,en_61,9.0,5.0,81.0,simple,151.0,151.0,151.0,1.0,1.0
559043,en_61,9.0,5.0,82.0,hives,280.0,280.0,280.0,1.0,1.0
559044,en_61,9.0,5.0,83.0,and,171.0,171.0,171.0,1.0,1.0
559045,en_61,9.0,5.0,84.0,smoke,145.0,145.0,145.0,1.0,1.0
559046,en_61,9.0,5.0,85.0,were,246.0,246.0,424.0,1.0,2.0
559047,en_61,9.0,5.0,86.0,used,264.0,264.0,264.0,1.0,1.0
559048,en_61,9.0,5.0,87.0,for,45.0,45.0,45.0,1.0,1.0
559049,en_61,9.0,5.0,88.0,"beekeeping,",151.0,546.0,546.0,3.0,3.0
559050,en_61,9.0,5.0,89.0,and,0.0,0.0,0.0,0.0,0.0
559051,en_61,9.0,5.0,90.0,honey,129.0,129.0,129.0,1.0,1.0
559052,en_61,9.0,5.0,91.0,was,0.0,0.0,0.0,0.0,0.0
559053,en_61,9.0,5.0,92.0,stored,179.0,179.0,179.0,1.0,1.0
559054,en_61,9.0,5.0,93.0,in,180.0,180.0,180.0,1.0,1.0
559055,en_61,9.0,5.0,94.0,jars,145.0,145.0,145.0,1.0,1.0
559056,en_61,9.0,5.0,95.0,–,0.0,0.0,0.0,0.0,0.0
559057,en_61,9.0,5.0,96.0,some,141.0,141.0,141.0,1.0,1.0
559058,en_61,9.0,5.0,97.0,of,0.0,0.0,0.0,0.0,0.0
559059,en_61,9.0,5.0,98.0,which,162.0,162.0,162.0,1.0,1.0
559060,en_61,9.0,5.0,99.0,were,91.0,91.0,91.0,1.0,1.0
559061,en_61,9.0,5.0,100.0,found,344.0,344.0,344.0,1.0,1.0
559062,en_61,9.0,5.0,101.0,in,0.0,0.0,0.0,0.0,0.0
559063,en_61,9.0,5.0,102.0,the,180.0,180.0,180.0,1.0,1.0
559064,en_61,9.0,5.0,103.0,tombs,92.0,92.0,92.0,1.0,1.0
559065,en_61,9.0,5.0,104.0,of,0.0,0.0,0.0,0.0,0.0
559066,en_61,9.0,5.0,105.0,pharaohs.,231.0,231.0,231.0,1.0,1.0
559067,en_61,9.0,6.0,106.0,This,145.0,145.0,145.0,1.0,1.0
559068,en_61,9.0,6.0,107.0,process,0.0,0.0,0.0,0.0,0.0
559069,en_61,9.0,6.0,108.0,was,153.0,153.0,153.0,1.0,1.0
559070,en_61,9.0,6.0,109.0,largely,431.0,431.0,431.0,1.0,1.0
559071,en_61,9.0,6.0,110.0,unchanged,191.0,191.0,191.0,1.0,1.0
559072,en_61,9.0,6.0,111.0,until,136.0,136.0,136.0,1.0,1.0
559073,en_61,9.0,6.0,112.0,the,178.0,178.0,178.0,1.0,1.0
559074,en_61,9.0,6.0,113.0,eighteenth,162.0,162.0,162.0,1.0,1.0
559075,en_61,9.0,6.0,114.0,"century,",254.0,254.0,254.0,1.0,1.0
559076,en_61,9.0,6.0,115.0,when,0.0,0.0,0.0,0.0,0.0
559077,en_61,9.0,6.0,116.0,an,179.0,179.0,179.0,1.0,1.0
559078,en_61,9.0,6.0,117.0,improved,175.0,175.0,175.0,1.0,1.0
559079,en_61,9.0,6.0,118.0,understanding,149.0,300.0,300.0,2.0,2.0
559080,en_61,9.0,6.0,119.0,of,0.0,0.0,0.0,0.0,0.0
559081,en_61,9.0,6.0,120.0,the,218.0,218.0,218.0,1.0,1.0
559082,en_61,9.0,6.0,121.0,biology,0.0,0.0,0.0,0.0,0.0
559083,en_61,9.0,6.0,122.0,of,0.0,0.0,0.0,0.0,0.0
559084,en_61,9.0,6.0,123.0,bees,189.0,189.0,189.0,1.0,1.0
559085,en_61,9.0,6.0,124.0,led,0.0,0.0,0.0,0.0,0.0
559086,en_61,9.0,6.0,125.0,to,177.0,177.0,177.0,1.0,1.0
559087,en_61,9.0,6.0,126.0,the,67.0,165.0,165.0,2.0,2.0
559088,en_61,9.0,6.0,127.0,invention,139.0,139.0,139.0,1.0,1.0
559089,en_61,9.0,6.0,128.0,of,0.0,0.0,0.0,0.0,0.0
559090,en_61,9.0,6.0,129.0,the,193.0,193.0,193.0,1.0,1.0
559091,en_61,9.0,6.0,130.0,moveable,0.0,0.0,0.0,0.0,0.0
559092,en_61,9.0,6.0,131.0,comb,156.0,156.0,156.0,1.0,1.0
559093,en_61,9.0,6.0,132.0,hive,193.0,193.0,193.0,1.0,1.0
559094,en_61,9.0,6.0,133.0,in,0.0,0.0,0.0,0.0,0.0
559095,en_61,9.0,6.0,134.0,"Europe,",199.0,360.0,506.0,2.0,3.0
559096,en_61,9.0,6.0,135.0,allowing,165.0,811.0,1184.0,3.0,5.0
559097,en_61,9.0,6.0,136.0,honey,0.0,0.0,0.0,0.0,0.0
559098,en_61,9.0,6.0,137.0,to,0.0,0.0,0.0,0.0,0.0
559099,en_61,9.0,6.0,138.0,be,0.0,0.0,0.0,0.0,0.0
559100,en_61,9.0,6.0,139.0,harvested,140.0,294.0,294.0,2.0,2.0
559101,en_61,9.0,6.0,140.0,without,139.0,139.0,139.0,1.0,1.0
559102,en_61,9.0,6.0,141.0,destroying,184.0,396.0,396.0,2.0,2.0
559103,en_61,9.0,6.0,142.0,the,0.0,0.0,0.0,0.0,0.0
559104,en_61,9.0,6.0,143.0,entire,186.0,326.0,326.0,2.0,2.0
559105,en_61,9.0,6.0,144.0,colony.,0.0,0.0,0.0,0.0,0.0
559106,en_61,9.0,7.0,145.0,"Today,",234.0,234.0,234.0,1.0,1.0
559107,en_61,9.0,7.0,146.0,some,0.0,0.0,0.0,0.0,0.0
559108,en_61,9.0,7.0,147.0,beekeepers,131.0,327.0,327.0,2.0,2.0
559109,en_61,9.0,7.0,148.0,believe,0.0,0.0,0.0,0.0,0.0
559110,en_61,9.0,7.0,149.0,that,151.0,319.0,319.0,2.0,2.0
559111,en_61,9.0,7.0,150.0,the,0.0,0.0,0.0,0.0,0.0
559112,en_61,9.0,7.0,151.0,more,207.0,207.0,367.0,1.0,2.0
559113,en_61,9.0,7.0,152.0,stings,0.0,0.0,0.0,0.0,0.0
559114,en_61,9.0,7.0,153.0,a,0.0,0.0,0.0,0.0,0.0
559115,en_61,9.0,7.0,154.0,beekeeper,160.0,277.0,880.0,2.0,5.0
559116,en_61,9.0,7.0,155.0,"receives,",150.0,150.0,1131.0,1.0,5.0
559117,en_61,9.0,7.0,156.0,the,158.0,158.0,870.0,1.0,5.0
559118,en_61,9.0,7.0,157.0,less,131.0,131.0,131.0,1.0,1.0
559119,en_61,9.0,7.0,158.0,irritation,133.0,133.0,893.0,1.0,5.0
559120,en_61,9.0,7.0,159.0,each,173.0,173.0,173.0,1.0,1.0
559121,en_61,9.0,7.0,160.0,one,149.0,149.0,149.0,1.0,1.0
559122,en_61,9.0,7.0,161.0,"causes,",136.0,136.0,637.0,1.0,5.0
559123,en_61,9.0,7.0,162.0,and,0.0,0.0,0.0,0.0,0.0
559124,en_61,9.0,7.0,163.0,it,172.0,172.0,172.0,1.0,1.0
559125,en_61,9.0,7.0,164.0,is,271.0,271.0,537.0,1.0,2.0
559126,en_61,9.0,7.0,165.0,considered,206.0,206.0,206.0,1.0,1.0
559127,en_61,9.0,7.0,166.0,important,93.0,93.0,93.0,1.0,1.0
559128,en_61,9.0,7.0,167.0,for,0.0,0.0,0.0,0.0,0.0
559129,en_61,9.0,7.0,168.0,the,72.0,72.0,72.0,1.0,1.0
559130,en_61,9.0,7.0,169.0,safety,213.0,213.0,213.0,1.0,1.0
559131,en_61,9.0,7.0,170.0,of,0.0,0.0,0.0,0.0,0.0
559132,en_61,9.0,7.0,171.0,the,0.0,0.0,0.0,0.0,0.0
559133,en_61,9.0,7.0,172.0,beekeeper,309.0,434.0,434.0,2.0,2.0
559134,en_61,9.0,7.0,173.0,to,0.0,0.0,0.0,0.0,0.0
559135,en_61,9.0,7.0,174.0,be,0.0,0.0,0.0,0.0,0.0
559136,en_61,9.0,7.0,175.0,stung,91.0,91.0,91.0,1.0,1.0
559137,en_61,9.0,7.0,176.0,a,192.0,192.0,192.0,1.0,1.0
559138,en_61,9.0,7.0,177.0,few,0.0,0.0,0.0,0.0,0.0
559139,en_61,9.0,7.0,178.0,times,0.0,0.0,0.0,0.0,0.0
559140,en_61,9.0,7.0,179.0,a,0.0,0.0,0.0,0.0,0.0
559141,en_61,9.0,7.0,180.0,season.,242.0,242.0,574.0,1.0,2.0
559142,en_61,9.0,8.0,181.0,"Indeed,",103.0,103.0,103.0,1.0,1.0
559143,en_61,9.0,8.0,182.0,recent,49.0,49.0,181.0,1.0,2.0
559144,en_61,9.0,8.0,183.0,studies,133.0,133.0,283.0,1.0,2.0
559145,en_61,9.0,8.0,184.0,found,120.0,120.0,120.0,1.0,1.0
559146,en_61,9.0,8.0,185.0,that,0.0,0.0,0.0,0.0,0.0
559147,en_61,9.0,8.0,186.0,beekeepers,83.0,343.0,343.0,3.0,3.0
559148,en_61,9.0,8.0,187.0,have,150.0,150.0,150.0,1.0,1.0
559149,en_61,9.0,8.0,188.0,high,0.0,0.0,0.0,0.0,0.0
559150,en_61,9.0,8.0,189.0,levels,160.0,160.0,160.0,1.0,1.0
559151,en_61,9.0,8.0,190.0,of,0.0,0.0,0.0,0.0,0.0
559152,en_61,9.0,8.0,191.0,antibodies,297.0,415.0,415.0,2.0,2.0
559153,en_61,9.0,8.0,192.0,that,94.0,94.0,94.0,1.0,1.0
559154,en_61,9.0,8.0,193.0,react,182.0,182.0,182.0,1.0,1.0
559155,en_61,9.0,8.0,194.0,to,0.0,0.0,0.0,0.0,0.0
559156,en_61,9.0,8.0,195.0,the,80.0,80.0,80.0,1.0,1.0
559157,en_61,9.0,8.0,196.0,major,133.0,133.0,133.0,1.0,1.0
559158,en_61,9.0,8.0,197.0,antigen,136.0,136.0,136.0,1.0,1.0
559159,en_61,9.0,8.0,198.0,of,0.0,0.0,0.0,0.0,0.0
559160,en_61,9.0,8.0,199.0,bee,0.0,0.0,0.0,0.0,0.0
559161,en_61,9.0,8.0,200.0,venom.,186.0,1066.0,1386.0,6.0,8.0
