,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
533315,en_14,10.0,8.0,110.0,height,316.0,316.0,536.0,1.0,2.0
533316,en_14,10.0,8.0,111.0,to,0.0,0.0,0.0,0.0,0.0
533317,en_14,10.0,8.0,112.0,width,246.0,246.0,246.0,1.0,1.0
533318,en_14,10.0,8.0,113.0,vary,512.0,512.0,512.0,1.0,1.0
533319,en_14,10.0,8.0,114.0,among,155.0,155.0,398.0,1.0,2.0
533320,en_14,10.0,8.0,115.0,standard,134.0,134.0,363.0,1.0,2.0
533321,en_14,10.0,8.0,116.0,rectangular,201.0,201.0,430.0,1.0,2.0
533322,en_14,10.0,8.0,117.0,"flags,",0.0,0.0,0.0,0.0,0.0
533323,en_14,10.0,8.0,118.0,but,0.0,0.0,0.0,0.0,0.0
533324,en_14,10.0,8.0,119.0,none,147.0,147.0,147.0,1.0,1.0
533325,en_14,10.0,8.0,120.0,is,398.0,398.0,398.0,1.0,1.0
533326,en_14,10.0,8.0,121.0,taller,244.0,244.0,688.0,1.0,3.0
533327,en_14,10.0,8.0,122.0,than,0.0,0.0,0.0,0.0,0.0
533328,en_14,10.0,8.0,123.0,it,275.0,275.0,1075.0,1.0,3.0
533329,en_14,10.0,8.0,124.0,is,0.0,0.0,0.0,0.0,0.0
533330,en_14,10.0,8.0,125.0,wide.,0.0,0.0,0.0,0.0,0.0
533331,en_14,10.0,9.0,126.0,The,0.0,0.0,0.0,0.0,0.0
533332,en_14,10.0,9.0,127.0,flags,237.0,780.0,1036.0,3.0,4.0
533333,en_14,10.0,9.0,128.0,of,0.0,0.0,0.0,0.0,0.0
533334,en_14,10.0,9.0,129.0,Switzerland,222.0,522.0,1494.0,2.0,5.0
533335,en_14,10.0,9.0,130.0,and,0.0,0.0,0.0,0.0,0.0
533336,en_14,10.0,9.0,131.0,the,0.0,0.0,0.0,0.0,0.0
533337,en_14,10.0,9.0,132.0,Vatican,418.0,418.0,418.0,1.0,1.0
533338,en_14,10.0,9.0,133.0,City,0.0,0.0,0.0,0.0,0.0
533339,en_14,10.0,9.0,134.0,are,0.0,0.0,0.0,0.0,0.0
533340,en_14,10.0,9.0,135.0,the,0.0,0.0,0.0,0.0,0.0
533341,en_14,10.0,9.0,136.0,only,246.0,246.0,246.0,1.0,1.0
533342,en_14,10.0,9.0,137.0,national,351.0,351.0,351.0,1.0,1.0
533343,en_14,10.0,9.0,138.0,flags,234.0,234.0,234.0,1.0,1.0
533344,en_14,10.0,9.0,139.0,which,245.0,245.0,245.0,1.0,1.0
533345,en_14,10.0,9.0,140.0,are,197.0,197.0,437.0,1.0,3.0
533346,en_14,10.0,9.0,141.0,exact,111.0,111.0,468.0,1.0,2.0
533347,en_14,10.0,9.0,142.0,squares.,208.0,208.0,1084.0,1.0,4.0
533348,en_14,10.0,10.0,143.0,The,0.0,0.0,0.0,0.0,0.0
533349,en_14,10.0,10.0,144.0,most,210.0,210.0,210.0,1.0,1.0
533350,en_14,10.0,10.0,145.0,popular,300.0,300.0,300.0,1.0,1.0
533351,en_14,10.0,10.0,146.0,colours,0.0,0.0,0.0,0.0,0.0
533352,en_14,10.0,10.0,147.0,used,185.0,185.0,185.0,1.0,1.0
533353,en_14,10.0,10.0,148.0,for,0.0,0.0,0.0,0.0,0.0
533354,en_14,10.0,10.0,149.0,national,186.0,186.0,186.0,1.0,1.0
533355,en_14,10.0,10.0,150.0,flags,0.0,0.0,0.0,0.0,0.0
533356,en_14,10.0,10.0,151.0,are,213.0,213.0,213.0,1.0,1.0
533357,en_14,10.0,10.0,152.0,"red,",0.0,0.0,0.0,0.0,0.0
533358,en_14,10.0,10.0,153.0,"white,",341.0,341.0,883.0,1.0,2.0
533359,en_14,10.0,10.0,154.0,"green,",138.0,138.0,138.0,1.0,1.0
533360,en_14,10.0,10.0,155.0,and,0.0,0.0,0.0,0.0,0.0
533361,en_14,10.0,10.0,156.0,blue.,0.0,0.0,0.0,0.0,0.0
533362,en_14,10.0,11.0,157.0,Although,0.0,0.0,0.0,0.0,0.0
533363,en_14,10.0,11.0,158.0,the,235.0,235.0,235.0,1.0,1.0
533364,en_14,10.0,11.0,159.0,national,0.0,0.0,0.0,0.0,0.0
533365,en_14,10.0,11.0,160.0,flag,141.0,141.0,141.0,1.0,1.0
533366,en_14,10.0,11.0,161.0,is,0.0,0.0,0.0,0.0,0.0
533367,en_14,10.0,11.0,162.0,meant,112.0,112.0,112.0,1.0,1.0
533368,en_14,10.0,11.0,163.0,to,0.0,0.0,0.0,0.0,0.0
533369,en_14,10.0,11.0,164.0,be,0.0,0.0,0.0,0.0,0.0
533370,en_14,10.0,11.0,165.0,a,0.0,0.0,0.0,0.0,0.0
533371,en_14,10.0,11.0,166.0,unique,138.0,299.0,299.0,2.0,2.0
533372,en_14,10.0,11.0,167.0,symbol,0.0,0.0,0.0,0.0,0.0
533373,en_14,10.0,11.0,168.0,for,0.0,0.0,0.0,0.0,0.0
533374,en_14,10.0,11.0,169.0,the,179.0,179.0,179.0,1.0,1.0
533375,en_14,10.0,11.0,170.0,country,0.0,0.0,0.0,0.0,0.0
533376,en_14,10.0,11.0,171.0,it,0.0,0.0,0.0,0.0,0.0
533377,en_14,10.0,11.0,172.0,"represents,",211.0,211.0,211.0,1.0,1.0
533378,en_14,10.0,11.0,173.0,many,0.0,0.0,0.0,0.0,0.0
533379,en_14,10.0,11.0,174.0,flags,234.0,234.0,234.0,1.0,1.0
533380,en_14,10.0,11.0,175.0,have,0.0,0.0,0.0,0.0,0.0
533381,en_14,10.0,11.0,176.0,very,0.0,0.0,0.0,0.0,0.0
533382,en_14,10.0,11.0,177.0,similar,219.0,219.0,219.0,1.0,1.0
533383,en_14,10.0,11.0,178.0,colours,187.0,187.0,187.0,1.0,1.0
533384,en_14,10.0,11.0,179.0,and,0.0,0.0,0.0,0.0,0.0
533385,en_14,10.0,11.0,180.0,designs.,113.0,113.0,113.0,1.0,1.0
533386,en_14,11.0,1.0,1.0,The,172.0,172.0,172.0,1.0,1.0
533387,en_14,11.0,1.0,2.0,International,126.0,126.0,1124.0,1.0,5.0
533388,en_14,11.0,1.0,3.0,Union,169.0,169.0,1786.0,1.0,7.0
533389,en_14,11.0,1.0,4.0,for,332.0,332.0,332.0,1.0,1.0
533390,en_14,11.0,1.0,5.0,Conservation,292.0,292.0,2067.0,1.0,9.0
533391,en_14,11.0,1.0,6.0,of,293.0,293.0,293.0,1.0,1.0
533392,en_14,11.0,1.0,7.0,Nature,152.0,152.0,728.0,1.0,3.0
533393,en_14,11.0,1.0,8.0,is,222.0,222.0,404.0,1.0,2.0
533394,en_14,11.0,1.0,9.0,an,216.0,216.0,216.0,1.0,1.0
533395,en_14,11.0,1.0,10.0,international,372.0,372.0,1377.0,1.0,5.0
533396,en_14,11.0,1.0,11.0,organization,260.0,260.0,1394.0,1.0,4.0
533397,en_14,11.0,1.0,12.0,working,226.0,226.0,744.0,1.0,4.0
533398,en_14,11.0,1.0,13.0,in,190.0,190.0,190.0,1.0,1.0
533399,en_14,11.0,1.0,14.0,the,238.0,238.0,238.0,1.0,1.0
533400,en_14,11.0,1.0,15.0,field,276.0,276.0,826.0,1.0,4.0
533401,en_14,11.0,1.0,16.0,of,0.0,0.0,0.0,0.0,0.0
533402,en_14,11.0,1.0,17.0,nature,0.0,0.0,0.0,0.0,0.0
533403,en_14,11.0,1.0,18.0,conservation,163.0,689.0,2236.0,3.0,9.0
533404,en_14,11.0,1.0,19.0,and,341.0,341.0,1004.0,1.0,4.0
533405,en_14,11.0,1.0,20.0,the,0.0,0.0,0.0,0.0,0.0
533406,en_14,11.0,1.0,21.0,sustainable,282.0,563.0,1047.0,2.0,4.0
533407,en_14,11.0,1.0,22.0,use,0.0,0.0,0.0,0.0,0.0
533408,en_14,11.0,1.0,23.0,of,0.0,0.0,0.0,0.0,0.0
533409,en_14,11.0,1.0,24.0,natural,227.0,227.0,798.0,1.0,3.0
533410,en_14,11.0,1.0,25.0,resources.,338.0,338.0,587.0,1.0,2.0
533411,en_14,11.0,2.0,26.0,It,0.0,0.0,0.0,0.0,0.0
533412,en_14,11.0,2.0,27.0,is,0.0,0.0,0.0,0.0,0.0
533413,en_14,11.0,2.0,28.0,involved,429.0,429.0,429.0,1.0,1.0
533414,en_14,11.0,2.0,29.0,in,225.0,225.0,225.0,1.0,1.0
533415,en_14,11.0,2.0,30.0,data,0.0,0.0,0.0,0.0,0.0
533416,en_14,11.0,2.0,31.0,gathering,149.0,149.0,149.0,1.0,1.0
533417,en_14,11.0,2.0,32.0,and,0.0,0.0,0.0,0.0,0.0
533418,en_14,11.0,2.0,33.0,"analysis,",183.0,183.0,354.0,1.0,2.0
533419,en_14,11.0,2.0,34.0,"research,",130.0,435.0,1705.0,2.0,7.0
533420,en_14,11.0,2.0,35.0,field,0.0,0.0,0.0,0.0,0.0
533421,en_14,11.0,2.0,36.0,"projects,",213.0,213.0,2202.0,1.0,8.0
533422,en_14,11.0,2.0,37.0,"advocacy,",307.0,307.0,473.0,1.0,2.0
533423,en_14,11.0,2.0,38.0,and,109.0,109.0,109.0,1.0,1.0
533424,en_14,11.0,2.0,39.0,education.,375.0,375.0,1304.0,1.0,5.0
533425,en_14,11.0,3.0,40.0,Its,93.0,93.0,93.0,1.0,1.0
533426,en_14,11.0,3.0,41.0,mission,263.0,263.0,481.0,1.0,2.0
533427,en_14,11.0,3.0,42.0,is,0.0,0.0,0.0,0.0,0.0
533428,en_14,11.0,3.0,43.0,to,165.0,165.0,165.0,1.0,1.0
533429,en_14,11.0,3.0,44.0,"""influence,",404.0,621.0,1024.0,2.0,4.0
533430,en_14,11.0,3.0,45.0,encourage,138.0,262.0,772.0,2.0,4.0
533431,en_14,11.0,3.0,46.0,and,0.0,0.0,0.0,0.0,0.0
533432,en_14,11.0,3.0,47.0,assist,114.0,114.0,114.0,1.0,1.0
533433,en_14,11.0,3.0,48.0,societies,234.0,234.0,490.0,1.0,2.0
533434,en_14,11.0,3.0,49.0,throughout,106.0,366.0,366.0,2.0,2.0
533435,en_14,11.0,3.0,50.0,the,0.0,0.0,0.0,0.0,0.0
533436,en_14,11.0,3.0,51.0,world,196.0,196.0,196.0,1.0,1.0
533437,en_14,11.0,3.0,52.0,to,0.0,0.0,0.0,0.0,0.0
533438,en_14,11.0,3.0,53.0,conserve,218.0,218.0,218.0,1.0,1.0
533439,en_14,11.0,3.0,54.0,nature,166.0,166.0,166.0,1.0,1.0
533440,en_14,11.0,3.0,55.0,and,239.0,239.0,239.0,1.0,1.0
533441,en_14,11.0,3.0,56.0,to,0.0,0.0,0.0,0.0,0.0
533442,en_14,11.0,3.0,57.0,ensure,74.0,74.0,314.0,1.0,2.0
533443,en_14,11.0,3.0,58.0,that,277.0,277.0,277.0,1.0,1.0
533444,en_14,11.0,3.0,59.0,any,0.0,0.0,0.0,0.0,0.0
533445,en_14,11.0,3.0,60.0,use,361.0,361.0,361.0,1.0,1.0
533446,en_14,11.0,3.0,61.0,of,0.0,0.0,0.0,0.0,0.0
533447,en_14,11.0,3.0,62.0,natural,268.0,268.0,268.0,1.0,1.0
533448,en_14,11.0,3.0,63.0,resources,658.0,658.0,658.0,1.0,1.0
533449,en_14,11.0,3.0,64.0,is,0.0,0.0,0.0,0.0,0.0
533450,en_14,11.0,3.0,65.0,equitable,299.0,299.0,519.0,1.0,2.0
533451,en_14,11.0,3.0,66.0,and,0.0,0.0,0.0,0.0,0.0
533452,en_14,11.0,3.0,67.0,ecologically,298.0,298.0,298.0,1.0,1.0
533453,en_14,11.0,3.0,68.0,"sustainable"".",0.0,0.0,0.0,0.0,0.0
533454,en_14,11.0,4.0,69.0,Over,129.0,129.0,539.0,1.0,2.0
533455,en_14,11.0,4.0,70.0,the,0.0,0.0,0.0,0.0,0.0
533456,en_14,11.0,4.0,71.0,past,329.0,329.0,573.0,1.0,2.0
533457,en_14,11.0,4.0,72.0,"decades,",275.0,275.0,275.0,1.0,1.0
533458,en_14,11.0,4.0,73.0,the,199.0,199.0,199.0,1.0,1.0
533459,en_14,11.0,4.0,74.0,organization,318.0,318.0,318.0,1.0,1.0
533460,en_14,11.0,4.0,75.0,has,0.0,0.0,0.0,0.0,0.0
533461,en_14,11.0,4.0,76.0,widened,134.0,134.0,134.0,1.0,1.0
533462,en_14,11.0,4.0,77.0,its,260.0,260.0,260.0,1.0,1.0
533463,en_14,11.0,4.0,78.0,focus,0.0,0.0,0.0,0.0,0.0
533464,en_14,11.0,4.0,79.0,beyond,177.0,177.0,439.0,1.0,2.0
533465,en_14,11.0,4.0,80.0,conservation,202.0,202.0,305.0,1.0,2.0
533466,en_14,11.0,4.0,81.0,ecology,138.0,138.0,138.0,1.0,1.0
533467,en_14,11.0,4.0,82.0,and,126.0,126.0,126.0,1.0,1.0
533468,en_14,11.0,4.0,83.0,now,0.0,0.0,0.0,0.0,0.0
533469,en_14,11.0,4.0,84.0,incorporates,304.0,526.0,526.0,2.0,2.0
533470,en_14,11.0,4.0,85.0,issues,313.0,313.0,313.0,1.0,1.0
533471,en_14,11.0,4.0,86.0,related,0.0,0.0,0.0,0.0,0.0
533472,en_14,11.0,4.0,87.0,to,0.0,0.0,0.0,0.0,0.0
533473,en_14,11.0,4.0,88.0,sustainable,211.0,211.0,876.0,1.0,3.0
533474,en_14,11.0,4.0,89.0,development,293.0,293.0,748.0,1.0,4.0
533475,en_14,11.0,4.0,90.0,in,280.0,280.0,463.0,1.0,2.0
533476,en_14,11.0,4.0,91.0,its,0.0,0.0,0.0,0.0,0.0
533477,en_14,11.0,4.0,92.0,projects.,241.0,241.0,241.0,1.0,1.0
533478,en_14,11.0,5.0,93.0,Unlike,116.0,116.0,251.0,1.0,2.0
533479,en_14,11.0,5.0,94.0,many,198.0,198.0,309.0,1.0,2.0
533480,en_14,11.0,5.0,95.0,other,0.0,0.0,0.0,0.0,0.0
533481,en_14,11.0,5.0,96.0,international,128.0,308.0,308.0,2.0,2.0
533482,en_14,11.0,5.0,97.0,environmental,330.0,330.0,330.0,1.0,1.0
533483,en_14,11.0,5.0,98.0,"organizations,",67.0,67.0,67.0,1.0,1.0
533484,en_14,11.0,5.0,99.0,it,0.0,0.0,0.0,0.0,0.0
533485,en_14,11.0,5.0,100.0,does,0.0,0.0,0.0,0.0,0.0
533486,en_14,11.0,5.0,101.0,not,275.0,275.0,275.0,1.0,1.0
533487,en_14,11.0,5.0,102.0,aim,0.0,0.0,0.0,0.0,0.0
533488,en_14,11.0,5.0,103.0,to,0.0,0.0,0.0,0.0,0.0
533489,en_14,11.0,5.0,104.0,mobilize,0.0,0.0,0.0,0.0,0.0
533490,en_14,11.0,5.0,105.0,the,0.0,0.0,0.0,0.0,0.0
533491,en_14,11.0,5.0,106.0,public,165.0,165.0,449.0,1.0,3.0
533492,en_14,11.0,5.0,107.0,in,0.0,0.0,0.0,0.0,0.0
533493,en_14,11.0,5.0,108.0,support,177.0,177.0,607.0,1.0,3.0
533494,en_14,11.0,5.0,109.0,of,0.0,0.0,0.0,0.0,0.0
533495,en_14,11.0,5.0,110.0,nature,188.0,372.0,372.0,2.0,2.0
533496,en_14,11.0,5.0,111.0,conservation.,257.0,257.0,483.0,1.0,2.0
533497,en_14,11.0,6.0,112.0,"Instead,",177.0,177.0,347.0,1.0,2.0
533498,en_14,11.0,6.0,113.0,the,0.0,0.0,0.0,0.0,0.0
533499,en_14,11.0,6.0,114.0,organization,88.0,88.0,88.0,1.0,1.0
533500,en_14,11.0,6.0,115.0,tries,0.0,0.0,0.0,0.0,0.0
533501,en_14,11.0,6.0,116.0,to,0.0,0.0,0.0,0.0,0.0
533502,en_14,11.0,6.0,117.0,influence,0.0,0.0,0.0,0.0,0.0
533503,en_14,11.0,6.0,118.0,the,169.0,169.0,169.0,1.0,1.0
533504,en_14,11.0,6.0,119.0,actions,329.0,329.0,502.0,1.0,2.0
533505,en_14,11.0,6.0,120.0,of,0.0,0.0,0.0,0.0,0.0
533506,en_14,11.0,6.0,121.0,"governments,",278.0,278.0,769.0,1.0,3.0
533507,en_14,11.0,6.0,122.0,business,216.0,216.0,216.0,1.0,1.0
533508,en_14,11.0,6.0,123.0,and,0.0,0.0,0.0,0.0,0.0
533509,en_14,11.0,6.0,124.0,other,158.0,158.0,158.0,1.0,1.0
533510,en_14,11.0,6.0,125.0,stakeholders,363.0,554.0,820.0,2.0,3.0
533511,en_14,11.0,6.0,126.0,by,0.0,0.0,0.0,0.0,0.0
533512,en_14,11.0,6.0,127.0,providing,211.0,211.0,464.0,1.0,2.0
533513,en_14,11.0,6.0,128.0,information,263.0,263.0,665.0,1.0,2.0
533514,en_14,11.0,6.0,129.0,and,0.0,0.0,0.0,0.0,0.0
533515,en_14,11.0,6.0,130.0,"advice,",0.0,0.0,0.0,0.0,0.0
533516,en_14,11.0,6.0,131.0,and,210.0,210.0,210.0,1.0,1.0
533517,en_14,11.0,6.0,132.0,through,254.0,254.0,254.0,1.0,1.0
533518,en_14,11.0,6.0,133.0,building,0.0,0.0,0.0,0.0,0.0
533519,en_14,11.0,6.0,134.0,partnerships.,228.0,228.0,228.0,1.0,1.0
533520,en_14,11.0,7.0,135.0,The,0.0,0.0,0.0,0.0,0.0
533521,en_14,11.0,7.0,136.0,organization,0.0,0.0,0.0,0.0,0.0
533522,en_14,11.0,7.0,137.0,is,161.0,161.0,161.0,1.0,1.0
533523,en_14,11.0,7.0,138.0,best,0.0,0.0,0.0,0.0,0.0
533524,en_14,11.0,7.0,139.0,known,0.0,0.0,0.0,0.0,0.0
533525,en_14,11.0,7.0,140.0,to,224.0,224.0,224.0,1.0,1.0
533526,en_14,11.0,7.0,141.0,the,0.0,0.0,0.0,0.0,0.0
533527,en_14,11.0,7.0,142.0,wider,249.0,249.0,249.0,1.0,1.0
533528,en_14,11.0,7.0,143.0,public,0.0,0.0,0.0,0.0,0.0
533529,en_14,11.0,7.0,144.0,for,0.0,0.0,0.0,0.0,0.0
533530,en_14,11.0,7.0,145.0,compiling,0.0,0.0,0.0,0.0,0.0
533531,en_14,11.0,7.0,146.0,and,0.0,0.0,0.0,0.0,0.0
533532,en_14,11.0,7.0,147.0,publishing,178.0,178.0,178.0,1.0,1.0
533533,en_14,11.0,7.0,148.0,the,0.0,0.0,0.0,0.0,0.0
533534,en_14,11.0,7.0,149.0,"""Red",215.0,215.0,215.0,1.0,1.0
533535,en_14,11.0,7.0,150.0,List,247.0,247.0,679.0,1.0,3.0
533536,en_14,11.0,7.0,151.0,of,0.0,0.0,0.0,0.0,0.0
533537,en_14,11.0,7.0,152.0,Threatened,227.0,227.0,824.0,1.0,4.0
533538,en_14,11.0,7.0,153.0,"Species"",",0.0,0.0,0.0,0.0,0.0
533539,en_14,11.0,7.0,154.0,which,168.0,168.0,168.0,1.0,1.0
533540,en_14,11.0,7.0,155.0,assesses,70.0,70.0,70.0,1.0,1.0
533541,en_14,11.0,7.0,156.0,the,0.0,0.0,0.0,0.0,0.0
533542,en_14,11.0,7.0,157.0,conservation,220.0,220.0,640.0,1.0,3.0
533543,en_14,11.0,7.0,158.0,status,213.0,213.0,213.0,1.0,1.0
533544,en_14,11.0,7.0,159.0,of,224.0,224.0,224.0,1.0,1.0
533545,en_14,11.0,7.0,160.0,species,274.0,425.0,425.0,2.0,2.0
533546,en_14,11.0,7.0,161.0,worldwide.,153.0,153.0,153.0,1.0,1.0
533547,en_14,11.0,8.0,162.0,"Today,",0.0,0.0,0.0,0.0,0.0
533548,en_14,11.0,8.0,163.0,the,196.0,196.0,196.0,1.0,1.0
533549,en_14,11.0,8.0,164.0,organization,275.0,275.0,511.0,1.0,2.0
533550,en_14,11.0,8.0,165.0,employs,0.0,0.0,0.0,0.0,0.0
533551,en_14,11.0,8.0,166.0,approximately,257.0,257.0,257.0,1.0,1.0
533552,en_14,11.0,8.0,167.0,one,0.0,0.0,0.0,0.0,0.0
533553,en_14,11.0,8.0,168.0,thousand,289.0,289.0,289.0,1.0,1.0
533554,en_14,11.0,8.0,169.0,full-,174.0,174.0,174.0,1.0,1.0
533555,en_14,11.0,8.0,170.0,time,0.0,0.0,0.0,0.0,0.0
533556,en_14,11.0,8.0,171.0,staff,370.0,370.0,370.0,1.0,1.0
533557,en_14,11.0,8.0,172.0,in,0.0,0.0,0.0,0.0,0.0
533558,en_14,11.0,8.0,173.0,more,122.0,122.0,322.0,1.0,2.0
533559,en_14,11.0,8.0,174.0,than,0.0,0.0,0.0,0.0,0.0
533560,en_14,11.0,8.0,175.0,fifty,239.0,239.0,239.0,1.0,1.0
533561,en_14,11.0,8.0,176.0,countries.,157.0,157.0,157.0,1.0,1.0
533562,en_14,12.0,1.0,1.0,A,0.0,0.0,0.0,0.0,0.0
533563,en_14,12.0,1.0,2.0,vehicle,265.0,718.0,1243.0,3.0,5.0
533564,en_14,12.0,1.0,3.0,registration,245.0,245.0,645.0,1.0,3.0
533565,en_14,12.0,1.0,4.0,plate,310.0,310.0,548.0,1.0,2.0
533566,en_14,12.0,1.0,5.0,is,163.0,163.0,163.0,1.0,1.0
533567,en_14,12.0,1.0,6.0,a,0.0,0.0,0.0,0.0,0.0
533568,en_14,12.0,1.0,7.0,metal,233.0,233.0,397.0,1.0,2.0
533569,en_14,12.0,1.0,8.0,or,0.0,0.0,0.0,0.0,0.0
533570,en_14,12.0,1.0,9.0,plastic,366.0,366.0,558.0,1.0,2.0
533571,en_14,12.0,1.0,10.0,plate,154.0,154.0,154.0,1.0,1.0
533572,en_14,12.0,1.0,11.0,attached,274.0,274.0,531.0,1.0,2.0
533573,en_14,12.0,1.0,12.0,to,115.0,115.0,115.0,1.0,1.0
533574,en_14,12.0,1.0,13.0,a,0.0,0.0,0.0,0.0,0.0
533575,en_14,12.0,1.0,14.0,vehicle,218.0,218.0,218.0,1.0,1.0
533576,en_14,12.0,1.0,15.0,for,171.0,171.0,171.0,1.0,1.0
533577,en_14,12.0,1.0,16.0,official,163.0,163.0,163.0,1.0,1.0
533578,en_14,12.0,1.0,17.0,identification,362.0,362.0,768.0,1.0,2.0
533579,en_14,12.0,1.0,18.0,purposes.,0.0,0.0,0.0,0.0,0.0
533580,en_14,12.0,2.0,19.0,All,196.0,196.0,1811.0,1.0,4.0
533581,en_14,12.0,2.0,20.0,countries,346.0,346.0,1156.0,1.0,5.0
533582,en_14,12.0,2.0,21.0,require,451.0,451.0,1108.0,1.0,3.0
533583,en_14,12.0,2.0,22.0,registration,322.0,322.0,1215.0,1.0,4.0
533584,en_14,12.0,2.0,23.0,plates,455.0,455.0,1035.0,1.0,2.0
533585,en_14,12.0,2.0,24.0,for,0.0,0.0,0.0,0.0,0.0
533586,en_14,12.0,2.0,25.0,road,342.0,342.0,708.0,1.0,2.0
533587,en_14,12.0,2.0,26.0,vehicles,522.0,522.0,742.0,1.0,2.0
533588,en_14,12.0,2.0,27.0,such,138.0,138.0,138.0,1.0,1.0
533589,en_14,12.0,2.0,28.0,as,0.0,0.0,0.0,0.0,0.0
533590,en_14,12.0,2.0,29.0,"cars,",109.0,109.0,109.0,1.0,1.0
533591,en_14,12.0,2.0,30.0,"trucks,",120.0,120.0,297.0,1.0,2.0
533592,en_14,12.0,2.0,31.0,and,0.0,0.0,0.0,0.0,0.0
533593,en_14,12.0,2.0,32.0,motorcycles.,270.0,270.0,270.0,1.0,1.0
533594,en_14,12.0,3.0,33.0,Whether,231.0,231.0,569.0,1.0,2.0
533595,en_14,12.0,3.0,34.0,they,310.0,310.0,705.0,1.0,2.0
533596,en_14,12.0,3.0,35.0,are,170.0,170.0,431.0,1.0,2.0
533597,en_14,12.0,3.0,36.0,required,186.0,186.0,186.0,1.0,1.0
533598,en_14,12.0,3.0,37.0,for,0.0,0.0,0.0,0.0,0.0
533599,en_14,12.0,3.0,38.0,other,663.0,663.0,1938.0,1.0,6.0
533600,en_14,12.0,3.0,39.0,"vehicles,",207.0,207.0,534.0,1.0,3.0
533601,en_14,12.0,3.0,40.0,such,0.0,0.0,0.0,0.0,0.0
533602,en_14,12.0,3.0,41.0,as,335.0,335.0,335.0,1.0,1.0
533603,en_14,12.0,3.0,42.0,"bicycles,",160.0,160.0,160.0,1.0,1.0
533604,en_14,12.0,3.0,43.0,"boats,",236.0,236.0,236.0,1.0,1.0
533605,en_14,12.0,3.0,44.0,or,0.0,0.0,0.0,0.0,0.0
533606,en_14,12.0,3.0,45.0,"tractors,",408.0,408.0,408.0,1.0,1.0
533607,en_14,12.0,3.0,46.0,may,185.0,185.0,185.0,1.0,1.0
533608,en_14,12.0,3.0,47.0,vary,0.0,0.0,0.0,0.0,0.0
533609,en_14,12.0,3.0,48.0,by,0.0,0.0,0.0,0.0,0.0
533610,en_14,12.0,3.0,49.0,jurisdiction.,110.0,679.0,679.0,3.0,3.0
533611,en_14,12.0,4.0,50.0,The,0.0,0.0,0.0,0.0,0.0
533612,en_14,12.0,4.0,51.0,registration,452.0,709.0,956.0,2.0,3.0
533613,en_14,12.0,4.0,52.0,identifier,637.0,637.0,889.0,1.0,3.0
533614,en_14,12.0,4.0,53.0,is,0.0,0.0,0.0,0.0,0.0
533615,en_14,12.0,4.0,54.0,a,277.0,277.0,277.0,1.0,1.0
533616,en_14,12.0,4.0,55.0,series,0.0,0.0,0.0,0.0,0.0
533617,en_14,12.0,4.0,56.0,of,0.0,0.0,0.0,0.0,0.0
533618,en_14,12.0,4.0,57.0,letters,243.0,243.0,243.0,1.0,1.0
533619,en_14,12.0,4.0,58.0,and,0.0,0.0,0.0,0.0,0.0
533620,en_14,12.0,4.0,59.0,digits,221.0,221.0,221.0,1.0,1.0
533621,en_14,12.0,4.0,60.0,that,0.0,0.0,0.0,0.0,0.0
533622,en_14,12.0,4.0,61.0,uniquely,171.0,171.0,171.0,1.0,1.0
533623,en_14,12.0,4.0,62.0,identifies,151.0,151.0,151.0,1.0,1.0
533624,en_14,12.0,4.0,63.0,the,0.0,0.0,0.0,0.0,0.0
533625,en_14,12.0,4.0,64.0,vehicle,278.0,278.0,278.0,1.0,1.0
533626,en_14,12.0,4.0,65.0,owner,95.0,95.0,95.0,1.0,1.0
533627,en_14,12.0,4.0,66.0,within,0.0,0.0,0.0,0.0,0.0
533628,en_14,12.0,4.0,67.0,the,245.0,245.0,245.0,1.0,1.0
533629,en_14,12.0,4.0,68.0,issuing,254.0,254.0,254.0,1.0,1.0
533630,en_14,12.0,4.0,69.0,region's,0.0,0.0,0.0,0.0,0.0
533631,en_14,12.0,4.0,70.0,vehicle,0.0,0.0,0.0,0.0,0.0
533632,en_14,12.0,4.0,71.0,register.,237.0,237.0,237.0,1.0,1.0
533633,en_14,12.0,5.0,72.0,In,0.0,0.0,0.0,0.0,0.0
533634,en_14,12.0,5.0,73.0,some,291.0,291.0,518.0,1.0,2.0
533635,en_14,12.0,5.0,74.0,"countries,",204.0,204.0,204.0,1.0,1.0
533636,en_14,12.0,5.0,75.0,the,0.0,0.0,0.0,0.0,0.0
533637,en_14,12.0,5.0,76.0,identifier,158.0,158.0,351.0,1.0,2.0
533638,en_14,12.0,5.0,77.0,is,0.0,0.0,0.0,0.0,0.0
533639,en_14,12.0,5.0,78.0,unique,344.0,344.0,556.0,1.0,2.0
533640,en_14,12.0,5.0,79.0,within,156.0,156.0,156.0,1.0,1.0
533641,en_14,12.0,5.0,80.0,the,0.0,0.0,0.0,0.0,0.0
533642,en_14,12.0,5.0,81.0,entire,323.0,323.0,323.0,1.0,1.0
533643,en_14,12.0,5.0,82.0,"country,",110.0,110.0,584.0,1.0,3.0
533644,en_14,12.0,5.0,83.0,while,0.0,0.0,0.0,0.0,0.0
533645,en_14,12.0,5.0,84.0,in,0.0,0.0,0.0,0.0,0.0
533646,en_14,12.0,5.0,85.0,others,215.0,215.0,385.0,1.0,2.0
