,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
602250,en_98,10.0,5.0,70.0,context,229.0,229.0,697.0,1.0,3.0
602251,en_98,10.0,5.0,71.0,of,154.0,154.0,154.0,1.0,1.0
602252,en_98,10.0,5.0,72.0,warfare,166.0,166.0,1009.0,1.0,4.0
602253,en_98,10.0,5.0,73.0,only,172.0,172.0,172.0,1.0,1.0
602254,en_98,10.0,5.0,74.0,became,119.0,119.0,119.0,1.0,1.0
602255,en_98,10.0,5.0,75.0,common,281.0,281.0,281.0,1.0,1.0
602256,en_98,10.0,5.0,76.0,in,244.0,244.0,244.0,1.0,1.0
602257,en_98,10.0,5.0,77.0,the,138.0,138.0,548.0,1.0,3.0
602258,en_98,10.0,5.0,78.0,early,154.0,154.0,154.0,1.0,1.0
602259,en_98,10.0,5.0,79.0,seventeenth,306.0,306.0,417.0,1.0,2.0
602260,en_98,10.0,5.0,80.0,century.,156.0,156.0,156.0,1.0,1.0
602261,en_98,10.0,6.0,81.0,A,0.0,0.0,0.0,0.0,0.0
602262,en_98,10.0,6.0,82.0,country's,199.0,655.0,991.0,2.0,3.0
602263,en_98,10.0,6.0,83.0,constitution,319.0,525.0,706.0,2.0,3.0
602264,en_98,10.0,6.0,84.0,will,170.0,170.0,170.0,1.0,1.0
602265,en_98,10.0,6.0,85.0,often,250.0,250.0,250.0,1.0,1.0
602266,en_98,10.0,6.0,86.0,describe,193.0,193.0,193.0,1.0,1.0
602267,en_98,10.0,6.0,87.0,the,192.0,192.0,192.0,1.0,1.0
602268,en_98,10.0,6.0,88.0,national,242.0,242.0,242.0,1.0,1.0
602269,en_98,10.0,6.0,89.0,flag.,103.0,103.0,103.0,1.0,1.0
602270,en_98,10.0,7.0,90.0,All,0.0,0.0,0.0,0.0,0.0
602271,en_98,10.0,7.0,91.0,national,207.0,207.0,757.0,1.0,4.0
602272,en_98,10.0,7.0,92.0,flags,190.0,190.0,190.0,1.0,1.0
602273,en_98,10.0,7.0,93.0,are,0.0,0.0,0.0,0.0,0.0
602274,en_98,10.0,7.0,94.0,"rectangular,",277.0,418.0,418.0,2.0,2.0
602275,en_98,10.0,7.0,95.0,except,187.0,187.0,187.0,1.0,1.0
602276,en_98,10.0,7.0,96.0,for,0.0,0.0,0.0,0.0,0.0
602277,en_98,10.0,7.0,97.0,the,217.0,217.0,217.0,1.0,1.0
602278,en_98,10.0,7.0,98.0,flag,124.0,124.0,124.0,1.0,1.0
602279,en_98,10.0,7.0,99.0,of,0.0,0.0,0.0,0.0,0.0
602280,en_98,10.0,7.0,100.0,"Nepal,",208.0,329.0,329.0,2.0,2.0
602281,en_98,10.0,7.0,101.0,which,0.0,0.0,0.0,0.0,0.0
602282,en_98,10.0,7.0,102.0,uses,182.0,182.0,182.0,1.0,1.0
602283,en_98,10.0,7.0,103.0,a,0.0,0.0,0.0,0.0,0.0
602284,en_98,10.0,7.0,104.0,unique,239.0,239.0,239.0,1.0,1.0
602285,en_98,10.0,7.0,105.0,triangular,312.0,312.0,312.0,1.0,1.0
602286,en_98,10.0,7.0,106.0,shape.,237.0,237.0,237.0,1.0,1.0
602287,en_98,10.0,8.0,107.0,The,178.0,178.0,178.0,1.0,1.0
602288,en_98,10.0,8.0,108.0,ratios,336.0,336.0,336.0,1.0,1.0
602289,en_98,10.0,8.0,109.0,of,180.0,180.0,180.0,1.0,1.0
602290,en_98,10.0,8.0,110.0,height,311.0,528.0,528.0,2.0,2.0
602291,en_98,10.0,8.0,111.0,to,141.0,141.0,252.0,1.0,2.0
602292,en_98,10.0,8.0,112.0,width,111.0,111.0,266.0,1.0,2.0
602293,en_98,10.0,8.0,113.0,vary,157.0,157.0,157.0,1.0,1.0
602294,en_98,10.0,8.0,114.0,among,0.0,0.0,0.0,0.0,0.0
602295,en_98,10.0,8.0,115.0,standard,230.0,230.0,475.0,1.0,2.0
602296,en_98,10.0,8.0,116.0,rectangular,248.0,248.0,408.0,1.0,2.0
602297,en_98,10.0,8.0,117.0,"flags,",130.0,130.0,130.0,1.0,1.0
602298,en_98,10.0,8.0,118.0,but,213.0,213.0,213.0,1.0,1.0
602299,en_98,10.0,8.0,119.0,none,241.0,241.0,241.0,1.0,1.0
602300,en_98,10.0,8.0,120.0,is,250.0,250.0,387.0,1.0,2.0
602301,en_98,10.0,8.0,121.0,taller,186.0,186.0,186.0,1.0,1.0
602302,en_98,10.0,8.0,122.0,than,142.0,142.0,279.0,1.0,2.0
602303,en_98,10.0,8.0,123.0,it,161.0,161.0,161.0,1.0,1.0
602304,en_98,10.0,8.0,124.0,is,141.0,141.0,141.0,1.0,1.0
602305,en_98,10.0,8.0,125.0,wide.,97.0,97.0,97.0,1.0,1.0
602306,en_98,10.0,9.0,126.0,The,205.0,205.0,205.0,1.0,1.0
602307,en_98,10.0,9.0,127.0,flags,273.0,466.0,466.0,2.0,2.0
602308,en_98,10.0,9.0,128.0,of,0.0,0.0,0.0,0.0,0.0
602309,en_98,10.0,9.0,129.0,Switzerland,129.0,129.0,129.0,1.0,1.0
602310,en_98,10.0,9.0,130.0,and,168.0,168.0,168.0,1.0,1.0
602311,en_98,10.0,9.0,131.0,the,162.0,162.0,162.0,1.0,1.0
602312,en_98,10.0,9.0,132.0,Vatican,176.0,176.0,406.0,1.0,3.0
602313,en_98,10.0,9.0,133.0,City,0.0,0.0,0.0,0.0,0.0
602314,en_98,10.0,9.0,134.0,are,0.0,0.0,0.0,0.0,0.0
602315,en_98,10.0,9.0,135.0,the,164.0,164.0,164.0,1.0,1.0
602316,en_98,10.0,9.0,136.0,only,262.0,307.0,307.0,2.0,2.0
602317,en_98,10.0,9.0,137.0,national,0.0,0.0,0.0,0.0,0.0
602318,en_98,10.0,9.0,138.0,flags,179.0,179.0,179.0,1.0,1.0
602319,en_98,10.0,9.0,139.0,which,249.0,249.0,249.0,1.0,1.0
602320,en_98,10.0,9.0,140.0,are,227.0,227.0,497.0,1.0,2.0
602321,en_98,10.0,9.0,141.0,exact,144.0,144.0,282.0,1.0,2.0
602322,en_98,10.0,9.0,142.0,squares.,214.0,214.0,214.0,1.0,1.0
602323,en_98,10.0,10.0,143.0,The,320.0,1093.0,1093.0,3.0,3.0
602324,en_98,10.0,10.0,144.0,most,177.0,177.0,177.0,1.0,1.0
602325,en_98,10.0,10.0,145.0,popular,347.0,347.0,849.0,1.0,3.0
602326,en_98,10.0,10.0,146.0,colours,339.0,339.0,1056.0,1.0,4.0
602327,en_98,10.0,10.0,147.0,used,138.0,138.0,670.0,1.0,3.0
602328,en_98,10.0,10.0,148.0,for,266.0,266.0,266.0,1.0,1.0
602329,en_98,10.0,10.0,149.0,national,155.0,155.0,155.0,1.0,1.0
602330,en_98,10.0,10.0,150.0,flags,304.0,304.0,304.0,1.0,1.0
602331,en_98,10.0,10.0,151.0,are,178.0,178.0,178.0,1.0,1.0
602332,en_98,10.0,10.0,152.0,"red,",163.0,163.0,163.0,1.0,1.0
602333,en_98,10.0,10.0,153.0,"white,",213.0,213.0,637.0,1.0,3.0
602334,en_98,10.0,10.0,154.0,"green,",146.0,372.0,372.0,2.0,2.0
602335,en_98,10.0,10.0,155.0,and,145.0,145.0,145.0,1.0,1.0
602336,en_98,10.0,10.0,156.0,blue.,101.0,101.0,101.0,1.0,1.0
602337,en_98,10.0,11.0,157.0,Although,133.0,266.0,266.0,2.0,2.0
602338,en_98,10.0,11.0,158.0,the,224.0,224.0,224.0,1.0,1.0
602339,en_98,10.0,11.0,159.0,national,202.0,202.0,340.0,1.0,2.0
602340,en_98,10.0,11.0,160.0,flag,208.0,208.0,208.0,1.0,1.0
602341,en_98,10.0,11.0,161.0,is,133.0,133.0,133.0,1.0,1.0
602342,en_98,10.0,11.0,162.0,meant,98.0,98.0,98.0,1.0,1.0
602343,en_98,10.0,11.0,163.0,to,0.0,0.0,0.0,0.0,0.0
602344,en_98,10.0,11.0,164.0,be,0.0,0.0,0.0,0.0,0.0
602345,en_98,10.0,11.0,165.0,a,235.0,235.0,235.0,1.0,1.0
602346,en_98,10.0,11.0,166.0,unique,185.0,185.0,185.0,1.0,1.0
602347,en_98,10.0,11.0,167.0,symbol,230.0,230.0,230.0,1.0,1.0
602348,en_98,10.0,11.0,168.0,for,154.0,154.0,154.0,1.0,1.0
602349,en_98,10.0,11.0,169.0,the,147.0,147.0,147.0,1.0,1.0
602350,en_98,10.0,11.0,170.0,country,200.0,200.0,347.0,1.0,2.0
602351,en_98,10.0,11.0,171.0,it,0.0,0.0,0.0,0.0,0.0
602352,en_98,10.0,11.0,172.0,"represents,",235.0,235.0,235.0,1.0,1.0
602353,en_98,10.0,11.0,173.0,many,152.0,152.0,152.0,1.0,1.0
602354,en_98,10.0,11.0,174.0,flags,182.0,182.0,182.0,1.0,1.0
602355,en_98,10.0,11.0,175.0,have,0.0,0.0,0.0,0.0,0.0
602356,en_98,10.0,11.0,176.0,very,214.0,214.0,214.0,1.0,1.0
602357,en_98,10.0,11.0,177.0,similar,74.0,74.0,74.0,1.0,1.0
602358,en_98,10.0,11.0,178.0,colours,0.0,0.0,0.0,0.0,0.0
602359,en_98,10.0,11.0,179.0,and,217.0,217.0,217.0,1.0,1.0
602360,en_98,10.0,11.0,180.0,designs.,133.0,133.0,133.0,1.0,1.0
602361,en_98,11.0,1.0,1.0,The,42.0,42.0,430.0,1.0,3.0
602362,en_98,11.0,1.0,2.0,International,92.0,431.0,1372.0,3.0,9.0
602363,en_98,11.0,1.0,3.0,Union,293.0,293.0,838.0,1.0,4.0
602364,en_98,11.0,1.0,4.0,for,257.0,257.0,257.0,1.0,1.0
602365,en_98,11.0,1.0,5.0,Conservation,209.0,868.0,1078.0,4.0,5.0
602366,en_98,11.0,1.0,6.0,of,168.0,168.0,370.0,1.0,2.0
602367,en_98,11.0,1.0,7.0,Nature,242.0,346.0,477.0,2.0,3.0
602368,en_98,11.0,1.0,8.0,is,138.0,138.0,138.0,1.0,1.0
602369,en_98,11.0,1.0,9.0,an,206.0,206.0,361.0,1.0,2.0
602370,en_98,11.0,1.0,10.0,international,271.0,462.0,462.0,2.0,2.0
602371,en_98,11.0,1.0,11.0,organization,269.0,403.0,403.0,2.0,2.0
602372,en_98,11.0,1.0,12.0,working,200.0,370.0,370.0,2.0,2.0
602373,en_98,11.0,1.0,13.0,in,197.0,197.0,197.0,1.0,1.0
602374,en_98,11.0,1.0,14.0,the,0.0,0.0,0.0,0.0,0.0
602375,en_98,11.0,1.0,15.0,field,140.0,216.0,216.0,2.0,2.0
602376,en_98,11.0,1.0,16.0,of,0.0,0.0,0.0,0.0,0.0
602377,en_98,11.0,1.0,17.0,nature,220.0,220.0,220.0,1.0,1.0
602378,en_98,11.0,1.0,18.0,conservation,149.0,149.0,740.0,1.0,3.0
602379,en_98,11.0,1.0,19.0,and,206.0,206.0,206.0,1.0,1.0
602380,en_98,11.0,1.0,20.0,the,157.0,157.0,157.0,1.0,1.0
602381,en_98,11.0,1.0,21.0,sustainable,287.0,287.0,428.0,1.0,2.0
602382,en_98,11.0,1.0,22.0,use,181.0,181.0,181.0,1.0,1.0
602383,en_98,11.0,1.0,23.0,of,270.0,270.0,270.0,1.0,1.0
602384,en_98,11.0,1.0,24.0,natural,202.0,202.0,202.0,1.0,1.0
602385,en_98,11.0,1.0,25.0,resources.,274.0,274.0,274.0,1.0,1.0
602386,en_98,11.0,2.0,26.0,It,0.0,0.0,0.0,0.0,0.0
602387,en_98,11.0,2.0,27.0,is,204.0,346.0,346.0,2.0,2.0
602388,en_98,11.0,2.0,28.0,involved,135.0,135.0,135.0,1.0,1.0
602389,en_98,11.0,2.0,29.0,in,295.0,295.0,295.0,1.0,1.0
602390,en_98,11.0,2.0,30.0,data,200.0,200.0,200.0,1.0,1.0
602391,en_98,11.0,2.0,31.0,gathering,302.0,302.0,302.0,1.0,1.0
602392,en_98,11.0,2.0,32.0,and,123.0,123.0,123.0,1.0,1.0
602393,en_98,11.0,2.0,33.0,"analysis,",170.0,170.0,170.0,1.0,1.0
602394,en_98,11.0,2.0,34.0,"research,",380.0,380.0,380.0,1.0,1.0
602395,en_98,11.0,2.0,35.0,field,54.0,54.0,455.0,1.0,3.0
602396,en_98,11.0,2.0,36.0,"projects,",331.0,602.0,602.0,2.0,2.0
602397,en_98,11.0,2.0,37.0,"advocacy,",439.0,439.0,439.0,1.0,1.0
602398,en_98,11.0,2.0,38.0,and,188.0,188.0,188.0,1.0,1.0
602399,en_98,11.0,2.0,39.0,education.,204.0,204.0,461.0,1.0,2.0
602400,en_98,11.0,3.0,40.0,Its,275.0,275.0,275.0,1.0,1.0
602401,en_98,11.0,3.0,41.0,mission,218.0,218.0,218.0,1.0,1.0
602402,en_98,11.0,3.0,42.0,is,260.0,260.0,260.0,1.0,1.0
602403,en_98,11.0,3.0,43.0,to,0.0,0.0,0.0,0.0,0.0
602404,en_98,11.0,3.0,44.0,"""influence,",176.0,342.0,342.0,2.0,2.0
602405,en_98,11.0,3.0,45.0,encourage,483.0,682.0,682.0,2.0,2.0
602406,en_98,11.0,3.0,46.0,and,179.0,179.0,179.0,1.0,1.0
602407,en_98,11.0,3.0,47.0,assist,173.0,173.0,173.0,1.0,1.0
602408,en_98,11.0,3.0,48.0,societies,261.0,261.0,261.0,1.0,1.0
602409,en_98,11.0,3.0,49.0,throughout,337.0,337.0,337.0,1.0,1.0
602410,en_98,11.0,3.0,50.0,the,127.0,127.0,387.0,1.0,2.0
602411,en_98,11.0,3.0,51.0,world,225.0,225.0,225.0,1.0,1.0
602412,en_98,11.0,3.0,52.0,to,259.0,259.0,259.0,1.0,1.0
602413,en_98,11.0,3.0,53.0,conserve,202.0,202.0,202.0,1.0,1.0
602414,en_98,11.0,3.0,54.0,nature,181.0,314.0,314.0,2.0,2.0
602415,en_98,11.0,3.0,55.0,and,0.0,0.0,0.0,0.0,0.0
602416,en_98,11.0,3.0,56.0,to,187.0,187.0,187.0,1.0,1.0
602417,en_98,11.0,3.0,57.0,ensure,194.0,194.0,377.0,1.0,2.0
602418,en_98,11.0,3.0,58.0,that,284.0,284.0,782.0,1.0,3.0
602419,en_98,11.0,3.0,59.0,any,286.0,400.0,640.0,2.0,3.0
602420,en_98,11.0,3.0,60.0,use,197.0,197.0,610.0,1.0,3.0
602421,en_98,11.0,3.0,61.0,of,0.0,0.0,0.0,0.0,0.0
602422,en_98,11.0,3.0,62.0,natural,183.0,183.0,513.0,1.0,3.0
602423,en_98,11.0,3.0,63.0,resources,398.0,398.0,398.0,1.0,1.0
602424,en_98,11.0,3.0,64.0,is,180.0,180.0,180.0,1.0,1.0
602425,en_98,11.0,3.0,65.0,equitable,286.0,521.0,521.0,3.0,3.0
602426,en_98,11.0,3.0,66.0,and,0.0,0.0,0.0,0.0,0.0
602427,en_98,11.0,3.0,67.0,ecologically,310.0,310.0,310.0,1.0,1.0
602428,en_98,11.0,3.0,68.0,"sustainable"".",165.0,165.0,459.0,1.0,2.0
602429,en_98,11.0,4.0,69.0,Over,230.0,230.0,230.0,1.0,1.0
602430,en_98,11.0,4.0,70.0,the,225.0,225.0,225.0,1.0,1.0
602431,en_98,11.0,4.0,71.0,past,153.0,153.0,153.0,1.0,1.0
602432,en_98,11.0,4.0,72.0,"decades,",147.0,147.0,147.0,1.0,1.0
602433,en_98,11.0,4.0,73.0,the,0.0,0.0,0.0,0.0,0.0
602434,en_98,11.0,4.0,74.0,organization,421.0,616.0,616.0,2.0,2.0
602435,en_98,11.0,4.0,75.0,has,124.0,124.0,124.0,1.0,1.0
602436,en_98,11.0,4.0,76.0,widened,345.0,345.0,345.0,1.0,1.0
602437,en_98,11.0,4.0,77.0,its,226.0,382.0,382.0,2.0,2.0
602438,en_98,11.0,4.0,78.0,focus,106.0,106.0,106.0,1.0,1.0
602439,en_98,11.0,4.0,79.0,beyond,181.0,181.0,383.0,1.0,2.0
602440,en_98,11.0,4.0,80.0,conservation,372.0,372.0,372.0,1.0,1.0
602441,en_98,11.0,4.0,81.0,ecology,280.0,280.0,280.0,1.0,1.0
602442,en_98,11.0,4.0,82.0,and,110.0,110.0,321.0,1.0,2.0
602443,en_98,11.0,4.0,83.0,now,292.0,292.0,292.0,1.0,1.0
602444,en_98,11.0,4.0,84.0,incorporates,309.0,500.0,500.0,2.0,2.0
602445,en_98,11.0,4.0,85.0,issues,201.0,201.0,449.0,1.0,2.0
602446,en_98,11.0,4.0,86.0,related,151.0,151.0,384.0,1.0,2.0
602447,en_98,11.0,4.0,87.0,to,0.0,0.0,0.0,0.0,0.0
602448,en_98,11.0,4.0,88.0,sustainable,95.0,95.0,320.0,1.0,2.0
602449,en_98,11.0,4.0,89.0,development,179.0,368.0,368.0,2.0,2.0
602450,en_98,11.0,4.0,90.0,in,153.0,153.0,153.0,1.0,1.0
602451,en_98,11.0,4.0,91.0,its,199.0,199.0,494.0,1.0,2.0
602452,en_98,11.0,4.0,92.0,projects.,161.0,161.0,161.0,1.0,1.0
602453,en_98,11.0,5.0,93.0,Unlike,266.0,266.0,266.0,1.0,1.0
602454,en_98,11.0,5.0,94.0,many,236.0,236.0,236.0,1.0,1.0
602455,en_98,11.0,5.0,95.0,other,100.0,100.0,100.0,1.0,1.0
602456,en_98,11.0,5.0,96.0,international,158.0,391.0,644.0,2.0,3.0
602457,en_98,11.0,5.0,97.0,environmental,455.0,455.0,666.0,1.0,2.0
602458,en_98,11.0,5.0,98.0,"organizations,",270.0,270.0,270.0,1.0,1.0
602459,en_98,11.0,5.0,99.0,it,230.0,230.0,230.0,1.0,1.0
602460,en_98,11.0,5.0,100.0,does,0.0,0.0,0.0,0.0,0.0
602461,en_98,11.0,5.0,101.0,not,305.0,305.0,305.0,1.0,1.0
602462,en_98,11.0,5.0,102.0,aim,245.0,245.0,245.0,1.0,1.0
602463,en_98,11.0,5.0,103.0,to,0.0,0.0,0.0,0.0,0.0
602464,en_98,11.0,5.0,104.0,mobilize,210.0,210.0,210.0,1.0,1.0
602465,en_98,11.0,5.0,105.0,the,179.0,179.0,474.0,1.0,3.0
602466,en_98,11.0,5.0,106.0,public,201.0,201.0,201.0,1.0,1.0
602467,en_98,11.0,5.0,107.0,in,231.0,343.0,343.0,2.0,2.0
602468,en_98,11.0,5.0,108.0,support,247.0,737.0,737.0,3.0,3.0
602469,en_98,11.0,5.0,109.0,of,108.0,108.0,108.0,1.0,1.0
602470,en_98,11.0,5.0,110.0,nature,156.0,355.0,355.0,2.0,2.0
602471,en_98,11.0,5.0,111.0,conservation.,302.0,302.0,302.0,1.0,1.0
602472,en_98,11.0,6.0,112.0,"Instead,",317.0,317.0,317.0,1.0,1.0
602473,en_98,11.0,6.0,113.0,the,185.0,185.0,315.0,1.0,2.0
602474,en_98,11.0,6.0,114.0,organization,466.0,466.0,466.0,1.0,1.0
602475,en_98,11.0,6.0,115.0,tries,276.0,340.0,340.0,2.0,2.0
602476,en_98,11.0,6.0,116.0,to,0.0,0.0,0.0,0.0,0.0
602477,en_98,11.0,6.0,117.0,influence,171.0,345.0,345.0,2.0,2.0
602478,en_98,11.0,6.0,118.0,the,191.0,191.0,191.0,1.0,1.0
602479,en_98,11.0,6.0,119.0,actions,160.0,160.0,160.0,1.0,1.0
602480,en_98,11.0,6.0,120.0,of,0.0,0.0,0.0,0.0,0.0
602481,en_98,11.0,6.0,121.0,"governments,",299.0,443.0,443.0,2.0,2.0
602482,en_98,11.0,6.0,122.0,business,222.0,222.0,222.0,1.0,1.0
602483,en_98,11.0,6.0,123.0,and,178.0,178.0,178.0,1.0,1.0
602484,en_98,11.0,6.0,124.0,other,86.0,86.0,86.0,1.0,1.0
602485,en_98,11.0,6.0,125.0,stakeholders,151.0,446.0,446.0,2.0,2.0
602486,en_98,11.0,6.0,126.0,by,139.0,139.0,139.0,1.0,1.0
602487,en_98,11.0,6.0,127.0,providing,244.0,244.0,499.0,1.0,2.0
602488,en_98,11.0,6.0,128.0,information,192.0,192.0,317.0,1.0,2.0
602489,en_98,11.0,6.0,129.0,and,0.0,0.0,0.0,0.0,0.0
602490,en_98,11.0,6.0,130.0,"advice,",355.0,355.0,355.0,1.0,1.0
602491,en_98,11.0,6.0,131.0,and,172.0,172.0,172.0,1.0,1.0
602492,en_98,11.0,6.0,132.0,through,190.0,371.0,564.0,2.0,3.0
602493,en_98,11.0,6.0,133.0,building,162.0,162.0,162.0,1.0,1.0
602494,en_98,11.0,6.0,134.0,partnerships.,463.0,463.0,463.0,1.0,1.0
602495,en_98,11.0,7.0,135.0,The,359.0,359.0,359.0,1.0,1.0
602496,en_98,11.0,7.0,136.0,organization,248.0,473.0,473.0,2.0,2.0
602497,en_98,11.0,7.0,137.0,is,154.0,154.0,154.0,1.0,1.0
602498,en_98,11.0,7.0,138.0,best,128.0,128.0,128.0,1.0,1.0
602499,en_98,11.0,7.0,139.0,known,401.0,401.0,401.0,1.0,1.0
602500,en_98,11.0,7.0,140.0,to,157.0,157.0,157.0,1.0,1.0
602501,en_98,11.0,7.0,141.0,the,0.0,0.0,0.0,0.0,0.0
602502,en_98,11.0,7.0,142.0,wider,191.0,191.0,191.0,1.0,1.0
602503,en_98,11.0,7.0,143.0,public,180.0,180.0,395.0,1.0,2.0
602504,en_98,11.0,7.0,144.0,for,83.0,226.0,226.0,2.0,2.0
602505,en_98,11.0,7.0,145.0,compiling,201.0,201.0,422.0,1.0,2.0
602506,en_98,11.0,7.0,146.0,and,165.0,165.0,165.0,1.0,1.0
602507,en_98,11.0,7.0,147.0,publishing,333.0,333.0,514.0,1.0,2.0
602508,en_98,11.0,7.0,148.0,the,0.0,0.0,0.0,0.0,0.0
602509,en_98,11.0,7.0,149.0,"""Red",157.0,157.0,157.0,1.0,1.0
602510,en_98,11.0,7.0,150.0,List,218.0,418.0,418.0,2.0,2.0
602511,en_98,11.0,7.0,151.0,of,328.0,328.0,328.0,1.0,1.0
602512,en_98,11.0,7.0,152.0,Threatened,249.0,249.0,249.0,1.0,1.0
602513,en_98,11.0,7.0,153.0,"Species"",",361.0,361.0,361.0,1.0,1.0
602514,en_98,11.0,7.0,154.0,which,394.0,394.0,394.0,1.0,1.0
602515,en_98,11.0,7.0,155.0,assesses,105.0,105.0,105.0,1.0,1.0
602516,en_98,11.0,7.0,156.0,the,110.0,110.0,110.0,1.0,1.0
602517,en_98,11.0,7.0,157.0,conservation,161.0,346.0,487.0,2.0,3.0
602518,en_98,11.0,7.0,158.0,status,257.0,370.0,370.0,2.0,2.0
602519,en_98,11.0,7.0,159.0,of,149.0,149.0,149.0,1.0,1.0
602520,en_98,11.0,7.0,160.0,species,313.0,481.0,481.0,2.0,2.0
602521,en_98,11.0,7.0,161.0,worldwide.,159.0,159.0,159.0,1.0,1.0
602522,en_98,11.0,8.0,162.0,"Today,",208.0,208.0,208.0,1.0,1.0
602523,en_98,11.0,8.0,163.0,the,0.0,0.0,0.0,0.0,0.0
602524,en_98,11.0,8.0,164.0,organization,347.0,485.0,485.0,2.0,2.0
602525,en_98,11.0,8.0,165.0,employs,149.0,345.0,345.0,2.0,2.0
602526,en_98,11.0,8.0,166.0,approximately,249.0,249.0,249.0,1.0,1.0
602527,en_98,11.0,8.0,167.0,one,241.0,241.0,241.0,1.0,1.0
602528,en_98,11.0,8.0,168.0,thousand,152.0,152.0,152.0,1.0,1.0
602529,en_98,11.0,8.0,169.0,full-,177.0,177.0,177.0,1.0,1.0
602530,en_98,11.0,8.0,170.0,time,61.0,61.0,61.0,1.0,1.0
602531,en_98,11.0,8.0,171.0,staff,246.0,246.0,246.0,1.0,1.0
602532,en_98,11.0,8.0,172.0,in,0.0,0.0,0.0,0.0,0.0
602533,en_98,11.0,8.0,173.0,more,266.0,266.0,466.0,1.0,2.0
602534,en_98,11.0,8.0,174.0,than,84.0,325.0,325.0,2.0,2.0
602535,en_98,11.0,8.0,175.0,fifty,0.0,0.0,0.0,0.0,0.0
602536,en_98,11.0,8.0,176.0,countries.,133.0,133.0,133.0,1.0,1.0
602537,en_98,12.0,1.0,11.0,attached,224.0,224.0,224.0,1.0,1.0
602538,en_98,12.0,1.0,12.0,to,0.0,0.0,0.0,0.0,0.0
602539,en_98,12.0,1.0,13.0,a,0.0,0.0,0.0,0.0,0.0
602540,en_98,12.0,1.0,14.0,vehicle,176.0,298.0,298.0,2.0,2.0
602541,en_98,12.0,1.0,15.0,for,164.0,294.0,294.0,2.0,2.0
602542,en_98,12.0,1.0,16.0,official,155.0,155.0,155.0,1.0,1.0
602543,en_98,12.0,1.0,17.0,identification,139.0,345.0,345.0,2.0,2.0
602544,en_98,12.0,1.0,18.0,purposes.,237.0,237.0,237.0,1.0,1.0
602545,en_98,12.0,2.0,19.0,All,0.0,0.0,0.0,0.0,0.0
602546,en_98,12.0,2.0,20.0,countries,312.0,437.0,437.0,2.0,2.0
602547,en_98,12.0,2.0,21.0,require,209.0,209.0,209.0,1.0,1.0
602548,en_98,12.0,2.0,22.0,registration,145.0,390.0,822.0,2.0,4.0
602549,en_98,12.0,2.0,23.0,plates,119.0,119.0,337.0,1.0,2.0
602550,en_98,12.0,2.0,24.0,for,334.0,334.0,334.0,1.0,1.0
602551,en_98,12.0,2.0,25.0,road,164.0,164.0,164.0,1.0,1.0
602552,en_98,12.0,2.0,26.0,vehicles,89.0,247.0,247.0,2.0,2.0
602553,en_98,12.0,2.0,27.0,such,277.0,277.0,277.0,1.0,1.0
602554,en_98,12.0,2.0,28.0,as,0.0,0.0,0.0,0.0,0.0
602555,en_98,12.0,2.0,29.0,"cars,",143.0,143.0,143.0,1.0,1.0
602556,en_98,12.0,2.0,30.0,"trucks,",272.0,272.0,272.0,1.0,1.0
602557,en_98,12.0,2.0,31.0,and,239.0,239.0,239.0,1.0,1.0
602558,en_98,12.0,2.0,32.0,motorcycles.,105.0,105.0,241.0,1.0,2.0
602559,en_98,12.0,3.0,33.0,Whether,291.0,291.0,291.0,1.0,1.0
602560,en_98,12.0,3.0,34.0,they,191.0,314.0,314.0,2.0,2.0
602561,en_98,12.0,3.0,35.0,are,0.0,0.0,0.0,0.0,0.0
602562,en_98,12.0,3.0,36.0,required,194.0,194.0,194.0,1.0,1.0
602563,en_98,12.0,3.0,37.0,for,255.0,255.0,255.0,1.0,1.0
602564,en_98,12.0,3.0,38.0,other,162.0,162.0,162.0,1.0,1.0
602565,en_98,12.0,3.0,39.0,"vehicles,",375.0,375.0,375.0,1.0,1.0
602566,en_98,12.0,3.0,40.0,such,285.0,285.0,285.0,1.0,1.0
602567,en_98,12.0,3.0,41.0,as,142.0,142.0,142.0,1.0,1.0
602568,en_98,12.0,3.0,42.0,"bicycles,",129.0,129.0,129.0,1.0,1.0
602569,en_98,12.0,3.0,43.0,"boats,",179.0,179.0,179.0,1.0,1.0
602570,en_98,12.0,3.0,44.0,or,0.0,0.0,0.0,0.0,0.0
602571,en_98,12.0,3.0,45.0,"tractors,",336.0,336.0,336.0,1.0,1.0
602572,en_98,12.0,3.0,46.0,may,177.0,177.0,177.0,1.0,1.0
602573,en_98,12.0,3.0,47.0,vary,112.0,112.0,112.0,1.0,1.0
602574,en_98,12.0,3.0,48.0,by,0.0,0.0,0.0,0.0,0.0
602575,en_98,12.0,3.0,49.0,jurisdiction.,124.0,585.0,585.0,3.0,3.0
602576,en_98,12.0,4.0,50.0,The,0.0,0.0,0.0,0.0,0.0
602577,en_98,12.0,4.0,51.0,registration,481.0,705.0,963.0,2.0,3.0
602578,en_98,12.0,4.0,52.0,identifier,327.0,327.0,507.0,1.0,2.0
602579,en_98,12.0,4.0,53.0,is,201.0,201.0,201.0,1.0,1.0
602580,en_98,12.0,4.0,54.0,a,0.0,0.0,0.0,0.0,0.0
602581,en_98,12.0,4.0,55.0,series,268.0,268.0,268.0,1.0,1.0
