,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
560489,en_70,11.0,6.0,125.0,stakeholders,171.0,379.0,379.0,2.0,2.0
560490,en_70,11.0,6.0,126.0,by,0.0,0.0,0.0,0.0,0.0
560491,en_70,11.0,6.0,127.0,providing,258.0,258.0,636.0,1.0,3.0
560492,en_70,11.0,6.0,128.0,information,195.0,195.0,195.0,1.0,1.0
560493,en_70,11.0,6.0,129.0,and,217.0,217.0,217.0,1.0,1.0
560494,en_70,11.0,6.0,130.0,"advice,",331.0,331.0,331.0,1.0,1.0
560495,en_70,11.0,6.0,131.0,and,0.0,0.0,0.0,0.0,0.0
560496,en_70,11.0,6.0,132.0,through,206.0,206.0,206.0,1.0,1.0
560497,en_70,11.0,6.0,133.0,building,238.0,238.0,238.0,1.0,1.0
560498,en_70,11.0,6.0,134.0,partnerships.,188.0,188.0,450.0,1.0,2.0
560499,en_70,11.0,7.0,135.0,The,0.0,0.0,0.0,0.0,0.0
560500,en_70,11.0,7.0,136.0,organization,522.0,522.0,522.0,1.0,1.0
560501,en_70,11.0,7.0,137.0,is,430.0,430.0,430.0,1.0,1.0
560502,en_70,11.0,7.0,138.0,best,0.0,0.0,0.0,0.0,0.0
560503,en_70,11.0,7.0,139.0,known,0.0,0.0,0.0,0.0,0.0
560504,en_70,11.0,7.0,140.0,to,189.0,189.0,189.0,1.0,1.0
560505,en_70,11.0,7.0,141.0,the,0.0,0.0,0.0,0.0,0.0
560506,en_70,11.0,7.0,142.0,wider,152.0,152.0,152.0,1.0,1.0
560507,en_70,11.0,7.0,143.0,public,199.0,199.0,199.0,1.0,1.0
560508,en_70,11.0,7.0,144.0,for,0.0,0.0,0.0,0.0,0.0
560509,en_70,11.0,7.0,145.0,compiling,227.0,227.0,227.0,1.0,1.0
560510,en_70,11.0,7.0,146.0,and,0.0,0.0,0.0,0.0,0.0
560511,en_70,11.0,7.0,147.0,publishing,210.0,407.0,407.0,2.0,2.0
560512,en_70,11.0,7.0,148.0,the,0.0,0.0,0.0,0.0,0.0
560513,en_70,11.0,7.0,149.0,"""Red",237.0,237.0,237.0,1.0,1.0
560514,en_70,11.0,7.0,150.0,List,216.0,216.0,216.0,1.0,1.0
560515,en_70,11.0,7.0,151.0,of,188.0,188.0,188.0,1.0,1.0
560516,en_70,11.0,7.0,152.0,Threatened,258.0,258.0,737.0,1.0,2.0
560517,en_70,11.0,7.0,153.0,"Species"",",264.0,264.0,264.0,1.0,1.0
560518,en_70,11.0,7.0,154.0,which,0.0,0.0,0.0,0.0,0.0
560519,en_70,11.0,7.0,155.0,assesses,235.0,398.0,398.0,2.0,2.0
560520,en_70,11.0,7.0,156.0,the,0.0,0.0,0.0,0.0,0.0
560521,en_70,11.0,7.0,157.0,conservation,391.0,391.0,391.0,1.0,1.0
560522,en_70,11.0,7.0,158.0,status,343.0,343.0,343.0,1.0,1.0
560523,en_70,11.0,7.0,159.0,of,0.0,0.0,0.0,0.0,0.0
560524,en_70,11.0,7.0,160.0,species,205.0,205.0,205.0,1.0,1.0
560525,en_70,11.0,7.0,161.0,worldwide.,165.0,165.0,165.0,1.0,1.0
560526,en_70,11.0,8.0,162.0,"Today,",0.0,0.0,0.0,0.0,0.0
560527,en_70,11.0,8.0,163.0,the,171.0,171.0,171.0,1.0,1.0
560528,en_70,11.0,8.0,164.0,organization,186.0,186.0,330.0,1.0,2.0
560529,en_70,11.0,8.0,165.0,employs,0.0,0.0,0.0,0.0,0.0
560530,en_70,11.0,8.0,166.0,approximately,202.0,202.0,375.0,1.0,2.0
560531,en_70,11.0,8.0,167.0,one,0.0,0.0,0.0,0.0,0.0
560532,en_70,11.0,8.0,168.0,thousand,318.0,318.0,529.0,1.0,2.0
560533,en_70,11.0,8.0,169.0,full-,336.0,684.0,891.0,3.0,4.0
560534,en_70,11.0,8.0,170.0,time,0.0,0.0,0.0,0.0,0.0
560535,en_70,11.0,8.0,171.0,staff,159.0,159.0,159.0,1.0,1.0
560536,en_70,11.0,8.0,172.0,in,261.0,261.0,261.0,1.0,1.0
560537,en_70,11.0,8.0,173.0,more,0.0,0.0,0.0,0.0,0.0
560538,en_70,11.0,8.0,174.0,than,248.0,248.0,883.0,1.0,2.0
560539,en_70,11.0,8.0,175.0,fifty,382.0,382.0,382.0,1.0,1.0
560540,en_70,11.0,8.0,176.0,countries.,0.0,0.0,0.0,0.0,0.0
