,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
579062,en_85,10.0,11.0,158.0,the,167.0,167.0,167.0,1.0,1.0
579063,en_85,10.0,11.0,159.0,national,312.0,312.0,312.0,1.0,1.0
579064,en_85,10.0,11.0,160.0,flag,135.0,135.0,715.0,1.0,2.0
579065,en_85,10.0,11.0,161.0,is,0.0,0.0,0.0,0.0,0.0
579066,en_85,10.0,11.0,162.0,meant,219.0,219.0,358.0,1.0,2.0
579067,en_85,10.0,11.0,163.0,to,0.0,0.0,0.0,0.0,0.0
579068,en_85,10.0,11.0,164.0,be,0.0,0.0,0.0,0.0,0.0
579069,en_85,10.0,11.0,165.0,a,0.0,0.0,0.0,0.0,0.0
579070,en_85,10.0,11.0,166.0,unique,161.0,161.0,161.0,1.0,1.0
579071,en_85,10.0,11.0,167.0,symbol,99.0,99.0,339.0,1.0,2.0
579072,en_85,10.0,11.0,168.0,for,0.0,0.0,0.0,0.0,0.0
579073,en_85,10.0,11.0,169.0,the,0.0,0.0,0.0,0.0,0.0
579074,en_85,10.0,11.0,170.0,country,272.0,272.0,272.0,1.0,1.0
579075,en_85,10.0,11.0,171.0,it,0.0,0.0,0.0,0.0,0.0
579076,en_85,10.0,11.0,172.0,"represents,",227.0,227.0,227.0,1.0,1.0
579077,en_85,10.0,11.0,173.0,many,0.0,0.0,0.0,0.0,0.0
579078,en_85,10.0,11.0,174.0,flags,217.0,217.0,217.0,1.0,1.0
579079,en_85,10.0,11.0,175.0,have,0.0,0.0,0.0,0.0,0.0
579080,en_85,10.0,11.0,176.0,very,0.0,0.0,0.0,0.0,0.0
579081,en_85,10.0,11.0,177.0,similar,240.0,240.0,714.0,1.0,2.0
579082,en_85,10.0,11.0,178.0,colours,282.0,282.0,282.0,1.0,1.0
579083,en_85,10.0,11.0,179.0,and,0.0,0.0,0.0,0.0,0.0
579084,en_85,10.0,11.0,180.0,designs.,117.0,117.0,117.0,1.0,1.0
579085,en_85,10.0,1.0,1.0,A,0.0,0.0,0.0,0.0,0.0
579086,en_85,10.0,1.0,2.0,national,339.0,339.0,605.0,1.0,2.0
579087,en_85,10.0,1.0,3.0,flag,0.0,0.0,0.0,0.0,0.0
579088,en_85,10.0,1.0,4.0,is,249.0,249.0,249.0,1.0,1.0
579089,en_85,10.0,1.0,5.0,a,123.0,444.0,444.0,2.0,2.0
579090,en_85,10.0,1.0,6.0,flag,0.0,0.0,0.0,0.0,0.0
579091,en_85,10.0,1.0,7.0,which,244.0,244.0,244.0,1.0,1.0
579092,en_85,10.0,1.0,8.0,represents,155.0,155.0,155.0,1.0,1.0
579093,en_85,10.0,1.0,9.0,and,0.0,0.0,0.0,0.0,0.0
579094,en_85,10.0,1.0,10.0,symbolizes,0.0,0.0,0.0,0.0,0.0
579095,en_85,10.0,1.0,11.0,a,0.0,0.0,0.0,0.0,0.0
579096,en_85,10.0,1.0,12.0,country.,0.0,0.0,0.0,0.0,0.0
579097,en_85,10.0,2.0,13.0,The,0.0,0.0,0.0,0.0,0.0
579098,en_85,10.0,2.0,14.0,national,0.0,0.0,0.0,0.0,0.0
579099,en_85,10.0,2.0,15.0,flag,280.0,280.0,280.0,1.0,1.0
579100,en_85,10.0,2.0,16.0,is,0.0,0.0,0.0,0.0,0.0
579101,en_85,10.0,2.0,17.0,usually,93.0,93.0,93.0,1.0,1.0
579102,en_85,10.0,2.0,18.0,flown,239.0,239.0,239.0,1.0,1.0
579103,en_85,10.0,2.0,19.0,by,214.0,214.0,214.0,1.0,1.0
579104,en_85,10.0,2.0,20.0,the,683.0,683.0,683.0,1.0,1.0
579105,en_85,10.0,2.0,21.0,government,0.0,0.0,0.0,0.0,0.0
579106,en_85,10.0,2.0,22.0,of,0.0,0.0,0.0,0.0,0.0
579107,en_85,10.0,2.0,23.0,a,0.0,0.0,0.0,0.0,0.0
579108,en_85,10.0,2.0,24.0,"country,",0.0,0.0,0.0,0.0,0.0
579109,en_85,10.0,2.0,25.0,but,0.0,0.0,0.0,0.0,0.0
579110,en_85,10.0,2.0,26.0,it,0.0,0.0,0.0,0.0,0.0
579111,en_85,10.0,2.0,27.0,can,261.0,261.0,261.0,1.0,1.0
579112,en_85,10.0,2.0,28.0,also,0.0,0.0,0.0,0.0,0.0
579113,en_85,10.0,2.0,29.0,be,0.0,0.0,0.0,0.0,0.0
579114,en_85,10.0,2.0,30.0,flown,166.0,166.0,166.0,1.0,1.0
579115,en_85,10.0,2.0,31.0,by,213.0,213.0,213.0,1.0,1.0
579116,en_85,10.0,2.0,32.0,its,214.0,214.0,387.0,1.0,2.0
579117,en_85,10.0,2.0,33.0,citizens.,161.0,161.0,484.0,1.0,2.0
579118,en_85,10.0,3.0,34.0,A,0.0,0.0,0.0,0.0,0.0
579119,en_85,10.0,3.0,35.0,national,395.0,395.0,395.0,1.0,1.0
579120,en_85,10.0,3.0,36.0,flag,148.0,148.0,290.0,1.0,2.0
579121,en_85,10.0,3.0,37.0,is,0.0,0.0,0.0,0.0,0.0
579122,en_85,10.0,3.0,38.0,designed,169.0,754.0,754.0,2.0,2.0
579123,en_85,10.0,3.0,39.0,with,0.0,0.0,0.0,0.0,0.0
579124,en_85,10.0,3.0,40.0,specific,323.0,323.0,323.0,1.0,1.0
579125,en_85,10.0,3.0,41.0,meanings,209.0,209.0,209.0,1.0,1.0
579126,en_85,10.0,3.0,42.0,for,91.0,91.0,91.0,1.0,1.0
579127,en_85,10.0,3.0,43.0,its,0.0,0.0,0.0,0.0,0.0
579128,en_85,10.0,3.0,44.0,colours,317.0,566.0,566.0,2.0,2.0
579129,en_85,10.0,3.0,45.0,and,0.0,0.0,0.0,0.0,0.0
579130,en_85,10.0,3.0,46.0,symbols.,374.0,374.0,374.0,1.0,1.0
579131,en_85,10.0,4.0,47.0,"Historically,",176.0,176.0,293.0,1.0,2.0
579132,en_85,10.0,4.0,48.0,flags,0.0,0.0,0.0,0.0,0.0
579133,en_85,10.0,4.0,49.0,originated,156.0,156.0,594.0,1.0,3.0
579134,en_85,10.0,4.0,50.0,as,0.0,0.0,0.0,0.0,0.0
579135,en_85,10.0,4.0,51.0,military,160.0,561.0,561.0,2.0,2.0
579136,en_85,10.0,4.0,52.0,"standards,",631.0,631.0,631.0,1.0,1.0
579137,en_85,10.0,4.0,53.0,which,0.0,0.0,0.0,0.0,0.0
579138,en_85,10.0,4.0,54.0,were,222.0,222.0,222.0,1.0,1.0
579139,en_85,10.0,4.0,55.0,used,0.0,0.0,0.0,0.0,0.0
579140,en_85,10.0,4.0,56.0,as,249.0,416.0,416.0,2.0,2.0
579141,en_85,10.0,4.0,57.0,signs,0.0,0.0,0.0,0.0,0.0
579142,en_85,10.0,4.0,58.0,on,249.0,249.0,249.0,1.0,1.0
579143,en_85,10.0,4.0,59.0,the,0.0,0.0,0.0,0.0,0.0
579144,en_85,10.0,4.0,60.0,battlefield.,93.0,93.0,499.0,1.0,2.0
579145,en_85,10.0,5.0,61.0,The,0.0,0.0,0.0,0.0,0.0
579146,en_85,10.0,5.0,62.0,practice,152.0,272.0,272.0,2.0,2.0
579147,en_85,10.0,5.0,63.0,of,0.0,0.0,0.0,0.0,0.0
579148,en_85,10.0,5.0,64.0,flying,83.0,83.0,83.0,1.0,1.0
579149,en_85,10.0,5.0,65.0,national,292.0,292.0,730.0,1.0,3.0
579150,en_85,10.0,5.0,66.0,flags,163.0,163.0,163.0,1.0,1.0
579151,en_85,10.0,5.0,67.0,outside,243.0,243.0,408.0,1.0,2.0
579152,en_85,10.0,5.0,68.0,of,0.0,0.0,0.0,0.0,0.0
579153,en_85,10.0,5.0,69.0,the,200.0,200.0,200.0,1.0,1.0
579154,en_85,10.0,5.0,70.0,context,0.0,0.0,0.0,0.0,0.0
579155,en_85,10.0,5.0,71.0,of,211.0,211.0,211.0,1.0,1.0
579156,en_85,10.0,5.0,72.0,warfare,0.0,0.0,0.0,0.0,0.0
579157,en_85,10.0,5.0,73.0,only,367.0,367.0,367.0,1.0,1.0
579158,en_85,10.0,5.0,74.0,became,164.0,239.0,239.0,2.0,2.0
579159,en_85,10.0,5.0,75.0,common,0.0,0.0,0.0,0.0,0.0
579160,en_85,10.0,5.0,76.0,in,230.0,230.0,230.0,1.0,1.0
579161,en_85,10.0,5.0,77.0,the,0.0,0.0,0.0,0.0,0.0
579162,en_85,10.0,5.0,78.0,early,93.0,93.0,93.0,1.0,1.0
579163,en_85,10.0,5.0,79.0,seventeenth,210.0,776.0,776.0,3.0,3.0
579164,en_85,10.0,5.0,80.0,century.,136.0,136.0,136.0,1.0,1.0
579165,en_85,10.0,6.0,81.0,A,0.0,0.0,0.0,0.0,0.0
579166,en_85,10.0,6.0,82.0,country's,230.0,230.0,230.0,1.0,1.0
579167,en_85,10.0,6.0,83.0,constitution,249.0,249.0,249.0,1.0,1.0
579168,en_85,10.0,6.0,84.0,will,0.0,0.0,0.0,0.0,0.0
579169,en_85,10.0,6.0,85.0,often,237.0,237.0,237.0,1.0,1.0
579170,en_85,10.0,6.0,86.0,describe,340.0,340.0,340.0,1.0,1.0
579171,en_85,10.0,6.0,87.0,the,338.0,338.0,338.0,1.0,1.0
579172,en_85,10.0,6.0,88.0,national,187.0,187.0,187.0,1.0,1.0
579173,en_85,11.0,1.0,1.0,The,136.0,136.0,136.0,1.0,1.0
579174,en_85,11.0,1.0,2.0,International,212.0,386.0,386.0,2.0,2.0
579175,en_85,11.0,1.0,3.0,Union,0.0,0.0,0.0,0.0,0.0
579176,en_85,11.0,1.0,4.0,for,0.0,0.0,0.0,0.0,0.0
579177,en_85,11.0,1.0,5.0,Conservation,406.0,920.0,920.0,3.0,3.0
579178,en_85,11.0,1.0,6.0,of,0.0,0.0,0.0,0.0,0.0
579179,en_85,11.0,1.0,7.0,Nature,248.0,248.0,248.0,1.0,1.0
579180,en_85,11.0,1.0,8.0,is,0.0,0.0,0.0,0.0,0.0
579181,en_85,11.0,1.0,9.0,an,0.0,0.0,0.0,0.0,0.0
579182,en_85,11.0,1.0,10.0,international,242.0,822.0,1004.0,3.0,4.0
579183,en_85,11.0,1.0,11.0,organization,423.0,423.0,423.0,1.0,1.0
579184,en_85,11.0,1.0,12.0,working,206.0,206.0,206.0,1.0,1.0
579185,en_85,11.0,1.0,13.0,in,0.0,0.0,0.0,0.0,0.0
579186,en_85,11.0,1.0,14.0,the,0.0,0.0,0.0,0.0,0.0
579187,en_85,11.0,1.0,15.0,field,560.0,560.0,560.0,1.0,1.0
579188,en_85,11.0,1.0,16.0,of,59.0,59.0,59.0,1.0,1.0
579189,en_85,11.0,1.0,17.0,nature,202.0,202.0,202.0,1.0,1.0
579190,en_85,11.0,1.0,18.0,conservation,247.0,247.0,539.0,1.0,3.0
579191,en_85,11.0,1.0,19.0,and,0.0,0.0,0.0,0.0,0.0
579192,en_85,11.0,1.0,20.0,the,286.0,286.0,286.0,1.0,1.0
579193,en_85,11.0,1.0,21.0,sustainable,221.0,730.0,864.0,2.0,3.0
579194,en_85,11.0,1.0,22.0,use,0.0,0.0,0.0,0.0,0.0
579195,en_85,11.0,1.0,23.0,of,221.0,221.0,221.0,1.0,1.0
579196,en_85,11.0,1.0,24.0,natural,136.0,547.0,809.0,2.0,3.0
579197,en_85,11.0,1.0,25.0,resources.,382.0,382.0,505.0,1.0,2.0
579198,en_85,11.0,2.0,26.0,It,0.0,0.0,0.0,0.0,0.0
579199,en_85,11.0,2.0,27.0,is,0.0,0.0,0.0,0.0,0.0
579200,en_85,11.0,2.0,28.0,involved,281.0,281.0,759.0,1.0,4.0
579201,en_85,11.0,2.0,29.0,in,105.0,105.0,105.0,1.0,1.0
579202,en_85,11.0,2.0,30.0,data,249.0,249.0,249.0,1.0,1.0
579203,en_85,11.0,2.0,31.0,gathering,32.0,32.0,1138.0,1.0,6.0
579204,en_85,11.0,2.0,32.0,and,263.0,263.0,263.0,1.0,1.0
579205,en_85,11.0,2.0,33.0,"analysis,",261.0,261.0,894.0,1.0,3.0
579206,en_85,11.0,2.0,34.0,"research,",263.0,263.0,263.0,1.0,1.0
579207,en_85,11.0,2.0,35.0,field,264.0,264.0,264.0,1.0,1.0
579208,en_85,11.0,2.0,36.0,"projects,",152.0,152.0,152.0,1.0,1.0
579209,en_85,11.0,2.0,37.0,"advocacy,",259.0,259.0,259.0,1.0,1.0
579210,en_85,11.0,2.0,38.0,and,0.0,0.0,0.0,0.0,0.0
579211,en_85,11.0,2.0,39.0,education.,152.0,152.0,152.0,1.0,1.0
579212,en_85,11.0,3.0,40.0,Its,0.0,0.0,0.0,0.0,0.0
579213,en_85,11.0,3.0,41.0,mission,274.0,274.0,274.0,1.0,1.0
579214,en_85,11.0,3.0,42.0,is,0.0,0.0,0.0,0.0,0.0
579215,en_85,11.0,3.0,43.0,to,0.0,0.0,0.0,0.0,0.0
579216,en_85,11.0,3.0,44.0,"""influence,",126.0,532.0,532.0,3.0,3.0
579217,en_85,11.0,3.0,45.0,encourage,0.0,0.0,0.0,0.0,0.0
579218,en_85,11.0,3.0,46.0,and,0.0,0.0,0.0,0.0,0.0
579219,en_85,11.0,3.0,47.0,assist,0.0,0.0,0.0,0.0,0.0
579220,en_85,11.0,3.0,48.0,societies,0.0,0.0,0.0,0.0,0.0
579221,en_85,11.0,3.0,49.0,throughout,142.0,142.0,142.0,1.0,1.0
579222,en_85,11.0,3.0,50.0,the,110.0,110.0,110.0,1.0,1.0
579223,en_85,11.0,3.0,51.0,world,270.0,270.0,270.0,1.0,1.0
579224,en_85,11.0,3.0,52.0,to,0.0,0.0,0.0,0.0,0.0
579225,en_85,11.0,3.0,53.0,conserve,252.0,252.0,252.0,1.0,1.0
579226,en_85,11.0,3.0,54.0,nature,0.0,0.0,0.0,0.0,0.0
579227,en_85,11.0,3.0,55.0,and,247.0,247.0,247.0,1.0,1.0
579228,en_85,11.0,3.0,56.0,to,0.0,0.0,0.0,0.0,0.0
579229,en_85,11.0,3.0,57.0,ensure,286.0,286.0,286.0,1.0,1.0
579230,en_85,11.0,3.0,58.0,that,0.0,0.0,0.0,0.0,0.0
579231,en_85,11.0,3.0,59.0,any,0.0,0.0,0.0,0.0,0.0
579232,en_85,11.0,3.0,60.0,use,256.0,256.0,256.0,1.0,1.0
579233,en_85,11.0,3.0,61.0,of,0.0,0.0,0.0,0.0,0.0
579234,en_85,11.0,3.0,62.0,natural,328.0,328.0,328.0,1.0,1.0
579235,en_85,11.0,3.0,63.0,resources,410.0,410.0,410.0,1.0,1.0
579236,en_85,11.0,3.0,64.0,is,0.0,0.0,0.0,0.0,0.0
579237,en_85,11.0,3.0,65.0,equitable,156.0,495.0,495.0,2.0,2.0
579238,en_85,11.0,3.0,66.0,and,0.0,0.0,0.0,0.0,0.0
579239,en_85,11.0,3.0,67.0,ecologically,272.0,272.0,445.0,1.0,2.0
579240,en_85,11.0,3.0,68.0,"sustainable"".",95.0,95.0,436.0,1.0,3.0
579241,en_85,11.0,4.0,69.0,Over,0.0,0.0,0.0,0.0,0.0
579242,en_85,11.0,4.0,70.0,the,0.0,0.0,0.0,0.0,0.0
579243,en_85,11.0,4.0,71.0,past,222.0,222.0,222.0,1.0,1.0
579244,en_85,11.0,4.0,72.0,"decades,",169.0,169.0,169.0,1.0,1.0
579245,en_85,11.0,4.0,73.0,the,0.0,0.0,0.0,0.0,0.0
579246,en_85,11.0,4.0,74.0,organization,165.0,529.0,656.0,3.0,4.0
579247,en_85,11.0,4.0,75.0,has,0.0,0.0,0.0,0.0,0.0
579248,en_85,11.0,4.0,76.0,widened,224.0,224.0,508.0,1.0,2.0
579249,en_85,11.0,4.0,77.0,its,0.0,0.0,0.0,0.0,0.0
579250,en_85,11.0,4.0,78.0,focus,264.0,264.0,264.0,1.0,1.0
579251,en_85,11.0,4.0,79.0,beyond,631.0,631.0,631.0,1.0,1.0
579252,en_85,11.0,4.0,80.0,conservation,129.0,281.0,281.0,2.0,2.0
579253,en_85,11.0,4.0,81.0,ecology,164.0,164.0,164.0,1.0,1.0
579254,en_85,11.0,4.0,82.0,and,0.0,0.0,0.0,0.0,0.0
579255,en_85,11.0,4.0,83.0,now,268.0,268.0,268.0,1.0,1.0
579256,en_85,11.0,4.0,84.0,incorporates,102.0,102.0,372.0,1.0,2.0
579257,en_85,11.0,4.0,85.0,issues,270.0,270.0,270.0,1.0,1.0
579258,en_85,11.0,4.0,86.0,related,0.0,0.0,0.0,0.0,0.0
579259,en_85,11.0,4.0,87.0,to,324.0,324.0,324.0,1.0,1.0
579260,en_85,11.0,4.0,88.0,sustainable,348.0,348.0,348.0,1.0,1.0
579261,en_85,11.0,4.0,89.0,development,216.0,216.0,216.0,1.0,1.0
579262,en_85,11.0,4.0,90.0,in,0.0,0.0,0.0,0.0,0.0
579263,en_85,11.0,4.0,91.0,its,0.0,0.0,0.0,0.0,0.0
579264,en_85,11.0,4.0,92.0,projects.,452.0,661.0,661.0,2.0,2.0
579265,en_85,11.0,5.0,93.0,Unlike,0.0,0.0,0.0,0.0,0.0
579266,en_85,11.0,5.0,94.0,many,155.0,155.0,155.0,1.0,1.0
579267,en_85,11.0,5.0,95.0,other,145.0,145.0,145.0,1.0,1.0
579268,en_85,11.0,5.0,96.0,international,118.0,417.0,737.0,2.0,3.0
579269,en_85,11.0,5.0,97.0,environmental,158.0,158.0,416.0,1.0,2.0
579270,en_85,11.0,5.0,98.0,"organizations,",209.0,531.0,531.0,2.0,2.0
579271,en_85,11.0,5.0,99.0,it,0.0,0.0,0.0,0.0,0.0
579272,en_85,11.0,5.0,100.0,does,210.0,210.0,210.0,1.0,1.0
579273,en_85,11.0,5.0,101.0,not,0.0,0.0,0.0,0.0,0.0
579274,en_85,11.0,5.0,102.0,aim,0.0,0.0,0.0,0.0,0.0
579275,en_85,11.0,5.0,103.0,to,320.0,320.0,320.0,1.0,1.0
579276,en_85,11.0,5.0,104.0,mobilize,116.0,116.0,116.0,1.0,1.0
579277,en_85,11.0,5.0,105.0,the,139.0,139.0,139.0,1.0,1.0
579278,en_85,11.0,5.0,106.0,public,405.0,405.0,405.0,1.0,1.0
579279,en_85,11.0,5.0,107.0,in,0.0,0.0,0.0,0.0,0.0
579280,en_85,11.0,5.0,108.0,support,521.0,638.0,638.0,2.0,2.0
579281,en_85,11.0,5.0,109.0,of,0.0,0.0,0.0,0.0,0.0
579282,en_85,11.0,5.0,110.0,nature,0.0,0.0,0.0,0.0,0.0
579283,en_85,11.0,5.0,111.0,conservation.,0.0,0.0,0.0,0.0,0.0
579284,en_85,11.0,6.0,112.0,"Instead,",0.0,0.0,0.0,0.0,0.0
579285,en_85,11.0,6.0,113.0,the,134.0,134.0,134.0,1.0,1.0
579286,en_85,11.0,6.0,114.0,organization,311.0,548.0,642.0,2.0,3.0
579287,en_85,11.0,6.0,115.0,tries,0.0,0.0,0.0,0.0,0.0
579288,en_85,11.0,6.0,116.0,to,0.0,0.0,0.0,0.0,0.0
579289,en_85,11.0,6.0,117.0,influence,237.0,237.0,237.0,1.0,1.0
579290,en_85,11.0,6.0,118.0,the,125.0,125.0,125.0,1.0,1.0
579291,en_85,11.0,6.0,119.0,actions,0.0,0.0,0.0,0.0,0.0
579292,en_85,11.0,6.0,120.0,of,327.0,327.0,327.0,1.0,1.0
579293,en_85,11.0,6.0,121.0,"governments,",271.0,271.0,271.0,1.0,1.0
579294,en_85,11.0,6.0,122.0,business,181.0,181.0,181.0,1.0,1.0
579295,en_85,11.0,6.0,123.0,and,0.0,0.0,0.0,0.0,0.0
579296,en_85,11.0,6.0,124.0,other,117.0,117.0,117.0,1.0,1.0
579297,en_85,11.0,6.0,125.0,stakeholders,326.0,326.0,326.0,1.0,1.0
579298,en_85,11.0,6.0,126.0,by,118.0,118.0,435.0,1.0,2.0
579299,en_85,11.0,6.0,127.0,providing,0.0,0.0,0.0,0.0,0.0
579300,en_85,11.0,6.0,128.0,information,0.0,0.0,0.0,0.0,0.0
579301,en_85,11.0,6.0,129.0,and,0.0,0.0,0.0,0.0,0.0
579302,en_85,11.0,6.0,130.0,"advice,",0.0,0.0,0.0,0.0,0.0
579303,en_85,11.0,6.0,131.0,and,0.0,0.0,0.0,0.0,0.0
579304,en_85,11.0,6.0,132.0,through,0.0,0.0,0.0,0.0,0.0
579305,en_85,11.0,6.0,133.0,building,0.0,0.0,0.0,0.0,0.0
579306,en_85,11.0,6.0,134.0,partnerships.,0.0,0.0,0.0,0.0,0.0
579307,en_85,11.0,7.0,135.0,The,0.0,0.0,0.0,0.0,0.0
579308,en_85,11.0,7.0,136.0,organization,0.0,0.0,0.0,0.0,0.0
579309,en_85,11.0,7.0,137.0,is,0.0,0.0,0.0,0.0,0.0
579310,en_85,11.0,7.0,138.0,best,0.0,0.0,0.0,0.0,0.0
579311,en_85,11.0,7.0,139.0,known,0.0,0.0,0.0,0.0,0.0
579312,en_85,11.0,7.0,140.0,to,180.0,180.0,386.0,1.0,2.0
579313,en_85,11.0,7.0,141.0,the,0.0,0.0,0.0,0.0,0.0
579314,en_85,11.0,7.0,142.0,wider,132.0,132.0,132.0,1.0,1.0
579315,en_85,11.0,7.0,143.0,public,224.0,224.0,819.0,1.0,3.0
579316,en_85,11.0,7.0,144.0,for,0.0,0.0,0.0,0.0,0.0
579317,en_85,11.0,7.0,145.0,compiling,255.0,255.0,657.0,1.0,2.0
579318,en_85,11.0,7.0,146.0,and,0.0,0.0,0.0,0.0,0.0
579319,en_85,11.0,7.0,147.0,publishing,207.0,207.0,372.0,1.0,2.0
579320,en_85,11.0,7.0,148.0,the,0.0,0.0,0.0,0.0,0.0
579321,en_85,11.0,7.0,149.0,"""Red",184.0,184.0,184.0,1.0,1.0
579322,en_85,11.0,7.0,150.0,List,251.0,251.0,251.0,1.0,1.0
579323,en_85,11.0,7.0,151.0,of,236.0,236.0,565.0,1.0,3.0
579324,en_85,11.0,7.0,152.0,Threatened,213.0,213.0,490.0,1.0,2.0
579325,en_85,11.0,7.0,153.0,"Species"",",412.0,412.0,412.0,1.0,1.0
579326,en_85,11.0,7.0,154.0,which,255.0,255.0,255.0,1.0,1.0
579327,en_85,11.0,7.0,155.0,assesses,204.0,204.0,480.0,1.0,3.0
579328,en_85,11.0,7.0,156.0,the,0.0,0.0,0.0,0.0,0.0
579329,en_85,11.0,7.0,157.0,conservation,193.0,193.0,193.0,1.0,1.0
579330,en_85,11.0,7.0,158.0,status,0.0,0.0,0.0,0.0,0.0
579331,en_85,11.0,7.0,159.0,of,447.0,447.0,447.0,1.0,1.0
579332,en_85,11.0,7.0,160.0,species,386.0,386.0,386.0,1.0,1.0
579333,en_85,11.0,7.0,161.0,worldwide.,144.0,144.0,144.0,1.0,1.0
579334,en_85,11.0,8.0,162.0,"Today,",48.0,48.0,48.0,1.0,1.0
579335,en_85,11.0,8.0,163.0,the,0.0,0.0,0.0,0.0,0.0
579336,en_85,11.0,8.0,164.0,organization,178.0,354.0,354.0,2.0,2.0
579337,en_85,11.0,8.0,165.0,employs,264.0,264.0,264.0,1.0,1.0
579338,en_85,11.0,8.0,166.0,approximately,281.0,281.0,281.0,1.0,1.0
579339,en_85,11.0,8.0,167.0,one,0.0,0.0,0.0,0.0,0.0
579340,en_85,11.0,8.0,168.0,thousand,200.0,200.0,200.0,1.0,1.0
579341,en_85,11.0,8.0,169.0,full-,0.0,0.0,0.0,0.0,0.0
579342,en_85,11.0,8.0,170.0,time,439.0,546.0,546.0,2.0,2.0
579343,en_85,11.0,8.0,171.0,staff,0.0,0.0,0.0,0.0,0.0
579344,en_85,11.0,8.0,172.0,in,247.0,247.0,247.0,1.0,1.0
579345,en_85,11.0,8.0,173.0,more,0.0,0.0,0.0,0.0,0.0
579346,en_85,11.0,8.0,174.0,than,93.0,93.0,241.0,1.0,2.0
579347,en_85,11.0,8.0,175.0,fifty,141.0,141.0,141.0,1.0,1.0
579348,en_85,11.0,8.0,176.0,countries.,247.0,247.0,247.0,1.0,1.0
579349,en_85,12.0,5.0,84.0,in,231.0,231.0,231.0,1.0,1.0
579350,en_85,12.0,5.0,85.0,others,0.0,0.0,0.0,0.0,0.0
579351,en_85,12.0,5.0,86.0,it,152.0,152.0,152.0,1.0,1.0
579352,en_85,12.0,5.0,87.0,is,0.0,0.0,0.0,0.0,0.0
579353,en_85,12.0,5.0,88.0,unique,187.0,187.0,187.0,1.0,1.0
579354,en_85,12.0,5.0,89.0,within,0.0,0.0,0.0,0.0,0.0
579355,en_85,12.0,5.0,90.0,a,0.0,0.0,0.0,0.0,0.0
579356,en_85,12.0,5.0,91.0,state,223.0,223.0,223.0,1.0,1.0
579357,en_85,12.0,5.0,92.0,or,236.0,236.0,236.0,1.0,1.0
579358,en_85,12.0,5.0,93.0,province.,0.0,0.0,0.0,0.0,0.0
579359,en_85,12.0,6.0,94.0,France,470.0,470.0,470.0,1.0,1.0
579360,en_85,12.0,6.0,95.0,was,133.0,133.0,133.0,1.0,1.0
579361,en_85,12.0,6.0,96.0,the,0.0,0.0,0.0,0.0,0.0
579362,en_85,12.0,6.0,97.0,first,165.0,165.0,165.0,1.0,1.0
579363,en_85,12.0,6.0,98.0,country,108.0,108.0,108.0,1.0,1.0
579364,en_85,12.0,6.0,99.0,to,0.0,0.0,0.0,0.0,0.0
579365,en_85,12.0,6.0,100.0,introduce,166.0,166.0,166.0,1.0,1.0
579366,en_85,12.0,6.0,101.0,the,102.0,102.0,102.0,1.0,1.0
579367,en_85,12.0,6.0,102.0,registration,244.0,244.0,244.0,1.0,1.0
579368,en_85,12.0,6.0,103.0,"plate,",141.0,141.0,141.0,1.0,1.0
579369,en_85,12.0,6.0,104.0,in,0.0,0.0,0.0,0.0,0.0
579370,en_85,12.0,6.0,105.0,the,0.0,0.0,0.0,0.0,0.0
579371,en_85,12.0,6.0,106.0,late,173.0,173.0,173.0,1.0,1.0
579372,en_85,12.0,6.0,107.0,nineteenth,125.0,125.0,349.0,1.0,2.0
579373,en_85,12.0,6.0,108.0,century.,186.0,186.0,186.0,1.0,1.0
579374,en_85,12.0,7.0,109.0,Early,0.0,0.0,0.0,0.0,0.0
579375,en_85,12.0,7.0,110.0,twentieth,246.0,397.0,397.0,2.0,2.0
579376,en_85,12.0,7.0,111.0,century,0.0,0.0,0.0,0.0,0.0
579377,en_85,12.0,7.0,112.0,plates,134.0,134.0,134.0,1.0,1.0
579378,en_85,12.0,7.0,113.0,varied,0.0,0.0,0.0,0.0,0.0
579379,en_85,12.0,7.0,114.0,in,234.0,234.0,234.0,1.0,1.0
579380,en_85,12.0,7.0,115.0,size,0.0,0.0,0.0,0.0,0.0
579381,en_85,12.0,7.0,116.0,and,0.0,0.0,0.0,0.0,0.0
579382,en_85,12.0,7.0,117.0,shape,856.0,856.0,856.0,1.0,1.0
579383,en_85,12.0,7.0,118.0,from,0.0,0.0,0.0,0.0,0.0
579384,en_85,12.0,7.0,119.0,one,0.0,0.0,0.0,0.0,0.0
579385,en_85,12.0,7.0,120.0,jurisdiction,82.0,82.0,782.0,1.0,3.0
579386,en_85,12.0,7.0,121.0,to,0.0,0.0,0.0,0.0,0.0
579387,en_85,12.0,7.0,122.0,the,0.0,0.0,0.0,0.0,0.0
579388,en_85,12.0,7.0,123.0,"next,",403.0,403.0,403.0,1.0,1.0
579389,en_85,12.0,7.0,124.0,such,0.0,0.0,0.0,0.0,0.0
579390,en_85,12.0,7.0,125.0,that,222.0,222.0,222.0,1.0,1.0
579391,en_85,12.0,7.0,126.0,if,0.0,0.0,0.0,0.0,0.0
579392,en_85,12.0,7.0,127.0,a,154.0,154.0,154.0,1.0,1.0
579393,en_85,12.0,7.0,128.0,person,241.0,241.0,431.0,1.0,2.0
579394,en_85,12.0,7.0,129.0,"moved,",218.0,605.0,605.0,3.0,3.0
