,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
557292,en_60,10.0,11.0,165.0,a,278.0,278.0,278.0,1.0,1.0
557293,en_60,10.0,11.0,166.0,unique,157.0,436.0,436.0,3.0,3.0
557294,en_60,10.0,11.0,167.0,symbol,113.0,335.0,335.0,2.0,2.0
557295,en_60,10.0,11.0,168.0,for,160.0,160.0,572.0,1.0,2.0
557296,en_60,10.0,11.0,169.0,the,172.0,172.0,385.0,1.0,2.0
557297,en_60,10.0,11.0,170.0,country,231.0,231.0,430.0,1.0,2.0
557298,en_60,10.0,11.0,171.0,it,151.0,151.0,151.0,1.0,1.0
557299,en_60,10.0,11.0,172.0,"represents,",176.0,372.0,546.0,2.0,3.0
557300,en_60,10.0,11.0,173.0,many,132.0,132.0,132.0,1.0,1.0
557301,en_60,10.0,11.0,174.0,flags,203.0,203.0,427.0,1.0,2.0
557302,en_60,10.0,11.0,175.0,have,0.0,0.0,0.0,0.0,0.0
557303,en_60,10.0,11.0,176.0,very,162.0,162.0,641.0,1.0,3.0
557304,en_60,10.0,11.0,177.0,similar,351.0,351.0,552.0,1.0,2.0
557305,en_60,10.0,11.0,178.0,colours,245.0,245.0,963.0,1.0,4.0
557306,en_60,10.0,11.0,179.0,and,385.0,385.0,703.0,1.0,2.0
557307,en_60,10.0,11.0,180.0,designs.,136.0,664.0,1129.0,4.0,7.0
557308,en_60,10.0,1.0,1.0,A,151.0,151.0,151.0,1.0,1.0
557309,en_60,10.0,1.0,2.0,national,170.0,308.0,308.0,2.0,2.0
557310,en_60,10.0,1.0,3.0,flag,213.0,213.0,213.0,1.0,1.0
557311,en_60,10.0,1.0,4.0,is,0.0,0.0,0.0,0.0,0.0
557312,en_60,10.0,1.0,5.0,a,284.0,284.0,284.0,1.0,1.0
557313,en_60,10.0,1.0,6.0,flag,138.0,138.0,138.0,1.0,1.0
557314,en_60,10.0,1.0,7.0,which,136.0,136.0,136.0,1.0,1.0
557315,en_60,10.0,1.0,8.0,represents,213.0,213.0,213.0,1.0,1.0
557316,en_60,10.0,1.0,9.0,and,159.0,159.0,159.0,1.0,1.0
557317,en_60,10.0,1.0,10.0,symbolizes,164.0,164.0,164.0,1.0,1.0
557318,en_60,10.0,1.0,11.0,a,261.0,261.0,261.0,1.0,1.0
557319,en_60,10.0,1.0,12.0,country.,0.0,0.0,0.0,0.0,0.0
557320,en_60,10.0,2.0,13.0,The,0.0,0.0,0.0,0.0,0.0
557321,en_60,10.0,2.0,14.0,national,0.0,0.0,0.0,0.0,0.0
557322,en_60,10.0,2.0,15.0,flag,0.0,0.0,0.0,0.0,0.0
557323,en_60,10.0,2.0,16.0,is,0.0,0.0,0.0,0.0,0.0
557324,en_60,10.0,2.0,17.0,usually,190.0,190.0,190.0,1.0,1.0
557325,en_60,10.0,2.0,18.0,flown,133.0,133.0,133.0,1.0,1.0
557326,en_60,10.0,2.0,19.0,by,352.0,352.0,352.0,1.0,1.0
557327,en_60,10.0,2.0,20.0,the,0.0,0.0,0.0,0.0,0.0
557328,en_60,10.0,2.0,21.0,government,166.0,308.0,444.0,2.0,3.0
557329,en_60,10.0,2.0,22.0,of,0.0,0.0,0.0,0.0,0.0
557330,en_60,10.0,2.0,23.0,a,0.0,0.0,0.0,0.0,0.0
557331,en_60,10.0,2.0,24.0,"country,",83.0,83.0,251.0,1.0,2.0
557332,en_60,10.0,2.0,25.0,but,237.0,237.0,237.0,1.0,1.0
557333,en_60,10.0,2.0,26.0,it,0.0,0.0,0.0,0.0,0.0
557334,en_60,10.0,2.0,27.0,can,0.0,0.0,0.0,0.0,0.0
557335,en_60,10.0,2.0,28.0,also,155.0,155.0,155.0,1.0,1.0
557336,en_60,10.0,2.0,29.0,be,0.0,0.0,0.0,0.0,0.0
557337,en_60,10.0,2.0,30.0,flown,192.0,192.0,192.0,1.0,1.0
557338,en_60,10.0,2.0,31.0,by,0.0,0.0,0.0,0.0,0.0
557339,en_60,10.0,2.0,32.0,its,192.0,192.0,192.0,1.0,1.0
557340,en_60,10.0,2.0,33.0,citizens.,184.0,184.0,184.0,1.0,1.0
557341,en_60,10.0,3.0,34.0,A,201.0,201.0,201.0,1.0,1.0
557342,en_60,10.0,3.0,35.0,national,191.0,191.0,191.0,1.0,1.0
557343,en_60,10.0,3.0,36.0,flag,175.0,175.0,175.0,1.0,1.0
557344,en_60,10.0,3.0,37.0,is,0.0,0.0,0.0,0.0,0.0
557345,en_60,10.0,3.0,38.0,designed,259.0,259.0,259.0,1.0,1.0
557346,en_60,10.0,3.0,39.0,with,0.0,0.0,0.0,0.0,0.0
557347,en_60,10.0,3.0,40.0,specific,0.0,0.0,0.0,0.0,0.0
557348,en_60,10.0,3.0,41.0,meanings,153.0,291.0,291.0,2.0,2.0
557349,en_60,10.0,3.0,42.0,for,0.0,0.0,0.0,0.0,0.0
557350,en_60,10.0,3.0,43.0,its,210.0,210.0,210.0,1.0,1.0
557351,en_60,10.0,3.0,44.0,colours,168.0,168.0,439.0,1.0,2.0
557352,en_60,10.0,3.0,45.0,and,0.0,0.0,0.0,0.0,0.0
557353,en_60,10.0,3.0,46.0,symbols.,158.0,158.0,241.0,1.0,2.0
557354,en_60,10.0,4.0,47.0,"Historically,",130.0,328.0,328.0,2.0,2.0
557355,en_60,10.0,4.0,48.0,flags,289.0,289.0,289.0,1.0,1.0
557356,en_60,10.0,4.0,49.0,originated,296.0,426.0,1272.0,2.0,6.0
557357,en_60,10.0,4.0,50.0,as,187.0,287.0,508.0,2.0,3.0
557358,en_60,10.0,4.0,51.0,military,177.0,177.0,340.0,1.0,2.0
557359,en_60,10.0,4.0,52.0,"standards,",138.0,464.0,596.0,2.0,3.0
557360,en_60,10.0,4.0,53.0,which,170.0,170.0,170.0,1.0,1.0
557361,en_60,10.0,4.0,54.0,were,118.0,118.0,118.0,1.0,1.0
557362,en_60,10.0,4.0,55.0,used,0.0,0.0,0.0,0.0,0.0
557363,en_60,10.0,4.0,56.0,as,0.0,0.0,0.0,0.0,0.0
557364,en_60,10.0,4.0,57.0,signs,320.0,320.0,320.0,1.0,1.0
557365,en_60,10.0,4.0,58.0,on,0.0,0.0,0.0,0.0,0.0
557366,en_60,10.0,4.0,59.0,the,102.0,102.0,102.0,1.0,1.0
557367,en_60,10.0,4.0,60.0,battlefield.,89.0,245.0,245.0,2.0,2.0
557368,en_60,10.0,5.0,61.0,The,0.0,0.0,0.0,0.0,0.0
557369,en_60,10.0,5.0,62.0,practice,241.0,241.0,241.0,1.0,1.0
557370,en_60,10.0,5.0,63.0,of,0.0,0.0,0.0,0.0,0.0
557371,en_60,10.0,5.0,64.0,flying,293.0,293.0,293.0,1.0,1.0
557372,en_60,10.0,5.0,65.0,national,251.0,251.0,251.0,1.0,1.0
557373,en_60,10.0,5.0,66.0,flags,143.0,143.0,143.0,1.0,1.0
557374,en_60,10.0,5.0,67.0,outside,157.0,157.0,305.0,1.0,2.0
557375,en_60,10.0,5.0,68.0,of,0.0,0.0,0.0,0.0,0.0
557376,en_60,10.0,5.0,69.0,the,162.0,162.0,162.0,1.0,1.0
557377,en_60,10.0,5.0,70.0,context,197.0,197.0,197.0,1.0,1.0
557378,en_60,10.0,5.0,71.0,of,0.0,0.0,0.0,0.0,0.0
557379,en_60,10.0,5.0,72.0,warfare,251.0,251.0,674.0,1.0,3.0
557380,en_60,10.0,5.0,73.0,only,204.0,488.0,756.0,2.0,3.0
557381,en_60,10.0,5.0,74.0,became,0.0,0.0,0.0,0.0,0.0
557382,en_60,10.0,5.0,75.0,common,236.0,236.0,236.0,1.0,1.0
557383,en_60,10.0,5.0,76.0,in,113.0,113.0,113.0,1.0,1.0
557384,en_60,10.0,5.0,77.0,the,110.0,110.0,110.0,1.0,1.0
557385,en_60,10.0,5.0,78.0,early,172.0,172.0,172.0,1.0,1.0
557386,en_60,10.0,5.0,79.0,seventeenth,342.0,342.0,342.0,1.0,1.0
557387,en_60,10.0,5.0,80.0,century.,167.0,167.0,167.0,1.0,1.0
557388,en_60,10.0,6.0,81.0,A,0.0,0.0,0.0,0.0,0.0
557389,en_60,10.0,6.0,82.0,country's,219.0,219.0,505.0,1.0,2.0
557390,en_60,10.0,6.0,83.0,constitution,320.0,320.0,902.0,1.0,3.0
557391,en_60,10.0,6.0,84.0,will,0.0,0.0,0.0,0.0,0.0
557392,en_60,10.0,6.0,85.0,often,136.0,136.0,136.0,1.0,1.0
557393,en_60,10.0,6.0,86.0,describe,152.0,424.0,816.0,2.0,4.0
557394,en_60,10.0,6.0,87.0,the,270.0,270.0,270.0,1.0,1.0
557395,en_60,10.0,6.0,88.0,national,327.0,603.0,771.0,2.0,3.0
557396,en_60,10.0,6.0,89.0,flag.,224.0,224.0,224.0,1.0,1.0
557397,en_60,10.0,7.0,90.0,All,327.0,327.0,327.0,1.0,1.0
557398,en_60,10.0,7.0,91.0,national,230.0,230.0,230.0,1.0,1.0
557399,en_60,11.0,1.0,1.0,The,0.0,0.0,0.0,0.0,0.0
557400,en_60,11.0,1.0,2.0,International,245.0,377.0,715.0,2.0,4.0
557401,en_60,11.0,1.0,3.0,Union,234.0,371.0,561.0,2.0,3.0
557402,en_60,11.0,1.0,4.0,for,164.0,164.0,164.0,1.0,1.0
557403,en_60,11.0,1.0,5.0,Conservation,191.0,337.0,1336.0,2.0,7.0
557404,en_60,11.0,1.0,6.0,of,196.0,196.0,408.0,1.0,3.0
557405,en_60,11.0,1.0,7.0,Nature,227.0,227.0,227.0,1.0,1.0
557406,en_60,11.0,1.0,8.0,is,176.0,176.0,176.0,1.0,1.0
557407,en_60,11.0,1.0,9.0,an,0.0,0.0,0.0,0.0,0.0
557408,en_60,11.0,1.0,10.0,international,199.0,199.0,199.0,1.0,1.0
557409,en_60,11.0,1.0,11.0,organization,0.0,0.0,0.0,0.0,0.0
557410,en_60,11.0,1.0,12.0,working,0.0,0.0,0.0,0.0,0.0
557411,en_60,11.0,1.0,13.0,in,0.0,0.0,0.0,0.0,0.0
557412,en_60,11.0,1.0,14.0,the,0.0,0.0,0.0,0.0,0.0
557413,en_60,11.0,1.0,15.0,field,159.0,159.0,159.0,1.0,1.0
557414,en_60,11.0,1.0,16.0,of,154.0,154.0,154.0,1.0,1.0
557415,en_60,11.0,1.0,17.0,nature,0.0,0.0,0.0,0.0,0.0
557416,en_60,11.0,1.0,18.0,conservation,204.0,412.0,412.0,2.0,2.0
557417,en_60,11.0,1.0,19.0,and,107.0,107.0,570.0,1.0,3.0
557418,en_60,11.0,1.0,20.0,the,150.0,150.0,150.0,1.0,1.0
557419,en_60,11.0,1.0,21.0,sustainable,146.0,481.0,481.0,2.0,2.0
557420,en_60,11.0,1.0,22.0,use,149.0,149.0,149.0,1.0,1.0
557421,en_60,11.0,1.0,23.0,of,0.0,0.0,0.0,0.0,0.0
557422,en_60,11.0,1.0,24.0,natural,179.0,179.0,472.0,1.0,2.0
557423,en_60,11.0,1.0,25.0,resources.,265.0,265.0,782.0,1.0,3.0
557424,en_60,11.0,2.0,26.0,It,208.0,208.0,208.0,1.0,1.0
557425,en_60,11.0,2.0,27.0,is,0.0,0.0,0.0,0.0,0.0
557426,en_60,11.0,2.0,28.0,involved,154.0,375.0,660.0,2.0,3.0
557427,en_60,11.0,2.0,29.0,in,0.0,0.0,0.0,0.0,0.0
557428,en_60,11.0,2.0,30.0,data,134.0,134.0,304.0,1.0,2.0
557429,en_60,11.0,2.0,31.0,gathering,276.0,550.0,1037.0,2.0,5.0
557430,en_60,11.0,2.0,32.0,and,434.0,434.0,434.0,1.0,1.0
557431,en_60,11.0,2.0,33.0,"analysis,",179.0,179.0,179.0,1.0,1.0
557432,en_60,11.0,2.0,34.0,"research,",263.0,487.0,487.0,2.0,2.0
557433,en_60,11.0,2.0,35.0,field,132.0,132.0,412.0,1.0,2.0
557434,en_60,11.0,2.0,36.0,"projects,",163.0,163.0,163.0,1.0,1.0
557435,en_60,11.0,2.0,37.0,"advocacy,",289.0,289.0,289.0,1.0,1.0
557436,en_60,11.0,2.0,38.0,and,0.0,0.0,0.0,0.0,0.0
557437,en_60,11.0,2.0,39.0,education.,269.0,442.0,442.0,2.0,2.0
557438,en_60,11.0,3.0,40.0,Its,225.0,498.0,498.0,2.0,2.0
557439,en_60,11.0,3.0,41.0,mission,161.0,161.0,161.0,1.0,1.0
557440,en_60,11.0,3.0,42.0,is,435.0,435.0,435.0,1.0,1.0
557441,en_60,11.0,3.0,43.0,to,200.0,200.0,200.0,1.0,1.0
557442,en_60,11.0,3.0,44.0,"""influence,",257.0,257.0,257.0,1.0,1.0
557443,en_60,11.0,3.0,45.0,encourage,158.0,830.0,830.0,4.0,4.0
557444,en_60,11.0,3.0,46.0,and,262.0,262.0,262.0,1.0,1.0
557445,en_60,11.0,3.0,47.0,assist,236.0,236.0,236.0,1.0,1.0
557446,en_60,11.0,3.0,48.0,societies,0.0,0.0,0.0,0.0,0.0
557447,en_60,11.0,3.0,49.0,throughout,291.0,291.0,291.0,1.0,1.0
557448,en_60,11.0,3.0,50.0,the,118.0,118.0,118.0,1.0,1.0
557449,en_60,11.0,3.0,51.0,world,160.0,160.0,160.0,1.0,1.0
557450,en_60,11.0,3.0,52.0,to,0.0,0.0,0.0,0.0,0.0
557451,en_60,11.0,3.0,53.0,conserve,226.0,226.0,226.0,1.0,1.0
557452,en_60,11.0,3.0,54.0,nature,322.0,322.0,322.0,1.0,1.0
557453,en_60,11.0,3.0,55.0,and,143.0,143.0,143.0,1.0,1.0
557454,en_60,11.0,3.0,56.0,to,0.0,0.0,0.0,0.0,0.0
557455,en_60,11.0,3.0,57.0,ensure,246.0,246.0,246.0,1.0,1.0
557456,en_60,11.0,3.0,58.0,that,188.0,188.0,188.0,1.0,1.0
557457,en_60,11.0,3.0,59.0,any,0.0,0.0,0.0,0.0,0.0
557458,en_60,11.0,3.0,60.0,use,164.0,164.0,164.0,1.0,1.0
557459,en_60,11.0,3.0,61.0,of,0.0,0.0,0.0,0.0,0.0
557460,en_60,11.0,3.0,62.0,natural,299.0,299.0,534.0,1.0,2.0
557461,en_60,11.0,3.0,63.0,resources,217.0,439.0,953.0,2.0,4.0
557462,en_60,11.0,3.0,64.0,is,0.0,0.0,0.0,0.0,0.0
557463,en_60,11.0,3.0,65.0,equitable,229.0,463.0,845.0,2.0,4.0
557464,en_60,11.0,3.0,66.0,and,229.0,229.0,229.0,1.0,1.0
557465,en_60,11.0,3.0,67.0,ecologically,128.0,419.0,419.0,2.0,2.0
557466,en_60,11.0,3.0,68.0,"sustainable"".",265.0,265.0,265.0,1.0,1.0
557467,en_60,11.0,4.0,69.0,Over,193.0,193.0,193.0,1.0,1.0
557468,en_60,11.0,4.0,70.0,the,0.0,0.0,0.0,0.0,0.0
557469,en_60,11.0,4.0,71.0,past,0.0,0.0,0.0,0.0,0.0
557470,en_60,11.0,4.0,72.0,"decades,",258.0,258.0,258.0,1.0,1.0
557471,en_60,11.0,4.0,73.0,the,102.0,102.0,102.0,1.0,1.0
557472,en_60,11.0,4.0,74.0,organization,253.0,384.0,384.0,2.0,2.0
557473,en_60,11.0,4.0,75.0,has,0.0,0.0,0.0,0.0,0.0
557474,en_60,11.0,4.0,76.0,widened,290.0,290.0,290.0,1.0,1.0
557475,en_60,11.0,4.0,77.0,its,181.0,374.0,374.0,2.0,2.0
557476,en_60,11.0,4.0,78.0,focus,280.0,280.0,280.0,1.0,1.0
557477,en_60,11.0,4.0,79.0,beyond,233.0,422.0,886.0,2.0,4.0
557478,en_60,11.0,4.0,80.0,conservation,158.0,158.0,427.0,1.0,2.0
557479,en_60,11.0,4.0,81.0,ecology,385.0,605.0,605.0,2.0,2.0
557480,en_60,11.0,4.0,82.0,and,0.0,0.0,0.0,0.0,0.0
557481,en_60,11.0,4.0,83.0,now,133.0,133.0,440.0,1.0,2.0
557482,en_60,11.0,4.0,84.0,incorporates,364.0,364.0,779.0,1.0,2.0
557483,en_60,11.0,4.0,85.0,issues,328.0,460.0,1062.0,2.0,4.0
557484,en_60,11.0,4.0,86.0,related,228.0,228.0,228.0,1.0,1.0
557485,en_60,11.0,4.0,87.0,to,0.0,0.0,0.0,0.0,0.0
557486,en_60,11.0,4.0,88.0,sustainable,304.0,438.0,438.0,2.0,2.0
557487,en_60,11.0,4.0,89.0,development,309.0,475.0,475.0,2.0,2.0
557488,en_60,11.0,4.0,90.0,in,0.0,0.0,0.0,0.0,0.0
557489,en_60,11.0,4.0,91.0,its,243.0,243.0,243.0,1.0,1.0
557490,en_60,11.0,4.0,92.0,projects.,200.0,200.0,200.0,1.0,1.0
557491,en_60,11.0,5.0,93.0,Unlike,227.0,227.0,227.0,1.0,1.0
557492,en_60,11.0,5.0,94.0,many,0.0,0.0,0.0,0.0,0.0
557493,en_60,11.0,5.0,95.0,other,0.0,0.0,0.0,0.0,0.0
557494,en_60,11.0,5.0,96.0,international,289.0,475.0,475.0,2.0,2.0
557495,en_60,11.0,5.0,97.0,environmental,111.0,501.0,501.0,2.0,2.0
557496,en_60,11.0,5.0,98.0,"organizations,",184.0,331.0,331.0,2.0,2.0
557497,en_60,11.0,5.0,99.0,it,0.0,0.0,0.0,0.0,0.0
557498,en_60,11.0,5.0,100.0,does,234.0,234.0,416.0,1.0,2.0
557499,en_60,11.0,5.0,101.0,not,169.0,299.0,299.0,2.0,2.0
557500,en_60,11.0,5.0,102.0,aim,150.0,150.0,150.0,1.0,1.0
557501,en_60,11.0,5.0,103.0,to,0.0,0.0,0.0,0.0,0.0
557502,en_60,11.0,5.0,104.0,mobilize,292.0,292.0,558.0,1.0,2.0
557503,en_60,11.0,5.0,105.0,the,218.0,218.0,526.0,1.0,2.0
557504,en_60,11.0,5.0,106.0,public,180.0,180.0,671.0,1.0,4.0
557505,en_60,11.0,5.0,107.0,in,151.0,151.0,487.0,1.0,3.0
557506,en_60,11.0,5.0,108.0,support,189.0,189.0,189.0,1.0,1.0
557507,en_60,11.0,5.0,109.0,of,222.0,402.0,402.0,2.0,2.0
557508,en_60,11.0,5.0,110.0,nature,221.0,221.0,221.0,1.0,1.0
557509,en_60,11.0,5.0,111.0,conservation.,129.0,129.0,375.0,1.0,2.0
557510,en_60,11.0,6.0,112.0,"Instead,",264.0,264.0,698.0,1.0,3.0
557511,en_60,11.0,6.0,113.0,the,128.0,306.0,306.0,2.0,2.0
557512,en_60,11.0,6.0,114.0,organization,207.0,207.0,401.0,1.0,2.0
557513,en_60,11.0,6.0,115.0,tries,268.0,268.0,268.0,1.0,1.0
557514,en_60,11.0,6.0,116.0,to,0.0,0.0,0.0,0.0,0.0
557515,en_60,11.0,6.0,117.0,influence,279.0,411.0,411.0,2.0,2.0
557516,en_60,11.0,6.0,118.0,the,223.0,223.0,223.0,1.0,1.0
557517,en_60,11.0,6.0,119.0,actions,282.0,282.0,282.0,1.0,1.0
557518,en_60,11.0,6.0,120.0,of,211.0,211.0,211.0,1.0,1.0
557519,en_60,11.0,6.0,121.0,"governments,",347.0,347.0,545.0,1.0,2.0
557520,en_60,11.0,6.0,122.0,business,234.0,438.0,438.0,2.0,2.0
557521,en_60,11.0,6.0,123.0,and,365.0,365.0,365.0,1.0,1.0
557522,en_60,11.0,6.0,124.0,other,149.0,149.0,149.0,1.0,1.0
557523,en_60,11.0,6.0,125.0,stakeholders,129.0,573.0,573.0,3.0,3.0
557524,en_60,11.0,6.0,126.0,by,0.0,0.0,0.0,0.0,0.0
557525,en_60,11.0,6.0,127.0,providing,231.0,383.0,383.0,2.0,2.0
557526,en_60,11.0,6.0,128.0,information,158.0,158.0,158.0,1.0,1.0
557527,en_60,11.0,6.0,129.0,and,0.0,0.0,0.0,0.0,0.0
557528,en_60,11.0,6.0,130.0,"advice,",255.0,255.0,255.0,1.0,1.0
557529,en_60,11.0,6.0,131.0,and,0.0,0.0,0.0,0.0,0.0
557530,en_60,11.0,6.0,132.0,through,208.0,208.0,208.0,1.0,1.0
557531,en_60,11.0,6.0,133.0,building,231.0,231.0,231.0,1.0,1.0
557532,en_60,11.0,6.0,134.0,partnerships.,249.0,249.0,249.0,1.0,1.0
557533,en_60,11.0,7.0,135.0,The,0.0,0.0,0.0,0.0,0.0
557534,en_60,11.0,7.0,136.0,organization,223.0,223.0,223.0,1.0,1.0
557535,en_60,11.0,7.0,137.0,is,219.0,425.0,425.0,2.0,2.0
557536,en_60,11.0,7.0,138.0,best,0.0,0.0,0.0,0.0,0.0
557537,en_60,11.0,7.0,139.0,known,218.0,218.0,218.0,1.0,1.0
557538,en_60,11.0,7.0,140.0,to,131.0,131.0,283.0,1.0,2.0
557539,en_60,11.0,7.0,141.0,the,98.0,98.0,301.0,1.0,2.0
557540,en_60,11.0,7.0,142.0,wider,241.0,241.0,405.0,1.0,2.0
557541,en_60,11.0,7.0,143.0,public,242.0,242.0,554.0,1.0,2.0
557542,en_60,11.0,7.0,144.0,for,367.0,367.0,367.0,1.0,1.0
557543,en_60,11.0,7.0,145.0,compiling,204.0,379.0,379.0,2.0,2.0
557544,en_60,11.0,7.0,146.0,and,177.0,177.0,177.0,1.0,1.0
557545,en_60,11.0,7.0,147.0,publishing,467.0,467.0,467.0,1.0,1.0
557546,en_60,11.0,7.0,148.0,the,287.0,287.0,287.0,1.0,1.0
557547,en_60,11.0,7.0,149.0,"""Red",407.0,407.0,572.0,1.0,2.0
557548,en_60,11.0,7.0,150.0,List,149.0,149.0,461.0,1.0,2.0
557549,en_60,11.0,7.0,151.0,of,177.0,177.0,177.0,1.0,1.0
557550,en_60,11.0,7.0,152.0,Threatened,328.0,328.0,662.0,1.0,3.0
557551,en_60,11.0,7.0,153.0,"Species"",",171.0,171.0,490.0,1.0,3.0
557552,en_60,11.0,7.0,154.0,which,173.0,173.0,173.0,1.0,1.0
557553,en_60,11.0,7.0,155.0,assesses,311.0,498.0,498.0,2.0,2.0
557554,en_60,11.0,7.0,156.0,the,180.0,180.0,180.0,1.0,1.0
557555,en_60,11.0,7.0,157.0,conservation,114.0,543.0,807.0,3.0,4.0
557556,en_60,11.0,7.0,158.0,status,448.0,448.0,448.0,1.0,1.0
557557,en_60,11.0,7.0,159.0,of,272.0,428.0,428.0,2.0,2.0
557558,en_60,11.0,7.0,160.0,species,247.0,247.0,247.0,1.0,1.0
557559,en_60,11.0,7.0,161.0,worldwide.,200.0,200.0,450.0,1.0,2.0
557560,en_60,11.0,8.0,162.0,"Today,",206.0,206.0,206.0,1.0,1.0
557561,en_60,11.0,8.0,163.0,the,0.0,0.0,0.0,0.0,0.0
557562,en_60,11.0,8.0,164.0,organization,236.0,236.0,236.0,1.0,1.0
557563,en_60,11.0,8.0,165.0,employs,206.0,344.0,344.0,2.0,2.0
557564,en_60,11.0,8.0,166.0,approximately,246.0,246.0,246.0,1.0,1.0
557565,en_60,11.0,8.0,167.0,one,209.0,209.0,387.0,1.0,2.0
557566,en_60,11.0,8.0,168.0,thousand,135.0,135.0,334.0,1.0,2.0
557567,en_60,11.0,8.0,169.0,full-,134.0,134.0,422.0,1.0,2.0
557568,en_60,11.0,8.0,170.0,time,0.0,0.0,0.0,0.0,0.0
557569,en_60,11.0,8.0,171.0,staff,281.0,281.0,281.0,1.0,1.0
557570,en_60,11.0,8.0,172.0,in,0.0,0.0,0.0,0.0,0.0
557571,en_60,11.0,8.0,173.0,more,129.0,129.0,495.0,1.0,3.0
557572,en_60,11.0,8.0,174.0,than,0.0,0.0,0.0,0.0,0.0
557573,en_60,11.0,8.0,175.0,fifty,266.0,266.0,414.0,1.0,2.0
557574,en_60,11.0,8.0,176.0,countries.,145.0,145.0,145.0,1.0,1.0
