,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
566082,en_76,8.0,4.0,74.0,later,219.0,219.0,219.0,1.0,1.0
566083,en_76,8.0,4.0,75.0,adding,121.0,121.0,389.0,1.0,2.0
566084,en_76,8.0,4.0,76.0,water,195.0,195.0,361.0,1.0,2.0
566085,en_76,8.0,4.0,77.0,to,181.0,181.0,181.0,1.0,1.0
566086,en_76,8.0,4.0,78.0,the,249.0,249.0,249.0,1.0,1.0
566087,en_76,8.0,4.0,79.0,concentrate.,276.0,276.0,465.0,1.0,2.0
566088,en_76,8.0,5.0,80.0,The,0.0,0.0,0.0,0.0,0.0
566089,en_76,8.0,5.0,81.0,health,84.0,237.0,237.0,2.0,2.0
566090,en_76,8.0,5.0,82.0,value,260.0,260.0,260.0,1.0,1.0
566091,en_76,8.0,5.0,83.0,of,320.0,320.0,320.0,1.0,1.0
566092,en_76,8.0,5.0,84.0,orange,270.0,270.0,270.0,1.0,1.0
566093,en_76,8.0,5.0,85.0,juice,233.0,233.0,233.0,1.0,1.0
566094,en_76,8.0,5.0,86.0,is,357.0,357.0,357.0,1.0,1.0
566095,en_76,8.0,5.0,87.0,debatable:,438.0,438.0,438.0,1.0,1.0
566096,en_76,8.0,5.0,88.0,it,0.0,0.0,0.0,0.0,0.0
566097,en_76,8.0,5.0,89.0,has,252.0,252.0,252.0,1.0,1.0
566098,en_76,8.0,5.0,90.0,a,0.0,0.0,0.0,0.0,0.0
566099,en_76,8.0,5.0,91.0,high,255.0,255.0,255.0,1.0,1.0
566100,en_76,8.0,5.0,92.0,concentration,132.0,276.0,276.0,2.0,2.0
566101,en_76,8.0,5.0,93.0,of,0.0,0.0,0.0,0.0,0.0
566102,en_76,8.0,5.0,94.0,vitamin,717.0,717.0,957.0,1.0,2.0
566103,en_76,8.0,5.0,95.0,"C,",107.0,107.0,107.0,1.0,1.0
566104,en_76,8.0,5.0,96.0,but,161.0,161.0,161.0,1.0,1.0
566105,en_76,8.0,5.0,97.0,also,204.0,204.0,400.0,1.0,2.0
566106,en_76,8.0,5.0,98.0,a,188.0,188.0,188.0,1.0,1.0
566107,en_76,8.0,5.0,99.0,very,301.0,301.0,301.0,1.0,1.0
566108,en_76,8.0,5.0,100.0,high,0.0,0.0,0.0,0.0,0.0
566109,en_76,8.0,5.0,101.0,concentration,156.0,250.0,250.0,2.0,2.0
566110,en_76,8.0,5.0,102.0,of,0.0,0.0,0.0,0.0,0.0
566111,en_76,8.0,5.0,103.0,simple,270.0,270.0,270.0,1.0,1.0
566112,en_76,8.0,5.0,104.0,"sugars,",250.0,250.0,250.0,1.0,1.0
566113,en_76,8.0,5.0,105.0,comparable,417.0,417.0,985.0,1.0,3.0
566114,en_76,8.0,5.0,106.0,to,0.0,0.0,0.0,0.0,0.0
566115,en_76,8.0,5.0,107.0,soft,167.0,167.0,167.0,1.0,1.0
566116,en_76,8.0,5.0,108.0,drinks.,173.0,173.0,173.0,1.0,1.0
566117,en_76,8.0,6.0,109.0,As,0.0,0.0,0.0,0.0,0.0
566118,en_76,8.0,6.0,110.0,a,0.0,0.0,0.0,0.0,0.0
566119,en_76,8.0,6.0,111.0,"result,",367.0,433.0,433.0,2.0,2.0
566120,en_76,8.0,6.0,112.0,some,169.0,169.0,169.0,1.0,1.0
566121,en_76,8.0,6.0,113.0,government,171.0,171.0,171.0,1.0,1.0
566122,en_76,8.0,6.0,114.0,nutritional,104.0,104.0,180.0,1.0,2.0
566123,en_76,8.0,6.0,115.0,advice,214.0,214.0,214.0,1.0,1.0
566124,en_76,8.0,6.0,116.0,has,0.0,0.0,0.0,0.0,0.0
566125,en_76,8.0,6.0,117.0,been,0.0,0.0,0.0,0.0,0.0
566126,en_76,8.0,6.0,118.0,adjusted,160.0,346.0,346.0,2.0,2.0
566127,en_76,8.0,6.0,119.0,to,0.0,0.0,0.0,0.0,0.0
566128,en_76,8.0,6.0,120.0,encourage,242.0,242.0,242.0,1.0,1.0
566129,en_76,8.0,6.0,121.0,substitution,230.0,230.0,230.0,1.0,1.0
566130,en_76,8.0,6.0,122.0,of,0.0,0.0,0.0,0.0,0.0
566131,en_76,8.0,6.0,123.0,orange,274.0,274.0,274.0,1.0,1.0
566132,en_76,8.0,6.0,124.0,juice,0.0,0.0,0.0,0.0,0.0
566133,en_76,8.0,6.0,125.0,with,0.0,0.0,0.0,0.0,0.0
566134,en_76,8.0,6.0,126.0,raw,185.0,185.0,185.0,1.0,1.0
566135,en_76,8.0,6.0,127.0,"fruit,",249.0,249.0,249.0,1.0,1.0
566136,en_76,8.0,6.0,128.0,which,153.0,153.0,590.0,1.0,4.0
566137,en_76,8.0,6.0,129.0,is,0.0,0.0,0.0,0.0,0.0
566138,en_76,8.0,6.0,130.0,digested,185.0,185.0,436.0,1.0,3.0
566139,en_76,8.0,6.0,131.0,more,121.0,121.0,121.0,1.0,1.0
566140,en_76,8.0,6.0,132.0,"slowly,",356.0,356.0,541.0,1.0,2.0
566141,en_76,8.0,6.0,133.0,and,0.0,0.0,0.0,0.0,0.0
566142,en_76,8.0,6.0,134.0,limit,206.0,206.0,206.0,1.0,1.0
566143,en_76,8.0,6.0,135.0,daily,314.0,314.0,314.0,1.0,1.0
566144,en_76,8.0,6.0,136.0,consumption.,352.0,352.0,352.0,1.0,1.0
566145,en_76,9.0,1.0,1.0,Beekeeping,136.0,441.0,441.0,2.0,2.0
566146,en_76,9.0,1.0,2.0,is,0.0,0.0,0.0,0.0,0.0
566147,en_76,9.0,1.0,3.0,the,0.0,0.0,0.0,0.0,0.0
566148,en_76,9.0,1.0,4.0,maintenance,186.0,557.0,557.0,3.0,3.0
566149,en_76,9.0,1.0,5.0,of,0.0,0.0,0.0,0.0,0.0
566150,en_76,9.0,1.0,6.0,bee,0.0,0.0,0.0,0.0,0.0
566151,en_76,9.0,1.0,7.0,colonies,218.0,604.0,604.0,3.0,3.0
566152,en_76,9.0,1.0,8.0,by,0.0,0.0,0.0,0.0,0.0
566153,en_76,9.0,1.0,9.0,"humans,",221.0,221.0,221.0,1.0,1.0
566154,en_76,9.0,1.0,10.0,typically,152.0,369.0,369.0,2.0,2.0
566155,en_76,9.0,1.0,11.0,with,0.0,0.0,0.0,0.0,0.0
566156,en_76,9.0,1.0,12.0,the,199.0,199.0,199.0,1.0,1.0
566157,en_76,9.0,1.0,13.0,use,0.0,0.0,0.0,0.0,0.0
566158,en_76,9.0,1.0,14.0,of,186.0,186.0,186.0,1.0,1.0
566159,en_76,9.0,1.0,15.0,man-,0.0,0.0,0.0,0.0,0.0
566160,en_76,9.0,1.0,16.0,made,261.0,261.0,261.0,1.0,1.0
566161,en_76,9.0,1.0,17.0,hives.,121.0,121.0,121.0,1.0,1.0
566162,en_76,9.0,2.0,18.0,The,133.0,133.0,133.0,1.0,1.0
566163,en_76,9.0,2.0,19.0,species,358.0,358.0,491.0,1.0,2.0
566164,en_76,9.0,2.0,20.0,most,0.0,0.0,0.0,0.0,0.0
566165,en_76,9.0,2.0,21.0,commonly,166.0,166.0,422.0,1.0,2.0
566166,en_76,9.0,2.0,22.0,used,109.0,109.0,219.0,1.0,2.0
566167,en_76,9.0,2.0,23.0,in,167.0,167.0,167.0,1.0,1.0
566168,en_76,9.0,2.0,24.0,bee,157.0,157.0,157.0,1.0,1.0
566169,en_76,9.0,2.0,25.0,colonies,149.0,149.0,149.0,1.0,1.0
566170,en_76,9.0,2.0,26.0,are,180.0,180.0,180.0,1.0,1.0
566171,en_76,9.0,2.0,27.0,honey,178.0,498.0,498.0,2.0,2.0
566172,en_76,9.0,2.0,28.0,bees.,0.0,0.0,0.0,0.0,0.0
566173,en_76,9.0,3.0,29.0,A,0.0,0.0,0.0,0.0,0.0
566174,en_76,9.0,3.0,30.0,beekeeper,368.0,368.0,368.0,1.0,1.0
566175,en_76,9.0,3.0,31.0,maintains,207.0,365.0,365.0,2.0,2.0
566176,en_76,9.0,3.0,32.0,these,0.0,0.0,0.0,0.0,0.0
566177,en_76,9.0,3.0,33.0,colonies,259.0,259.0,259.0,1.0,1.0
566178,en_76,9.0,3.0,34.0,in,0.0,0.0,0.0,0.0,0.0
566179,en_76,9.0,3.0,35.0,order,184.0,184.0,184.0,1.0,1.0
566180,en_76,9.0,3.0,36.0,to,335.0,335.0,335.0,1.0,1.0
566181,en_76,9.0,3.0,37.0,collect,291.0,291.0,291.0,1.0,1.0
566182,en_76,9.0,3.0,38.0,the,327.0,327.0,327.0,1.0,1.0
566183,en_76,9.0,3.0,39.0,honey,0.0,0.0,0.0,0.0,0.0
566184,en_76,9.0,3.0,40.0,and,277.0,277.0,277.0,1.0,1.0
566185,en_76,9.0,3.0,41.0,other,107.0,107.0,107.0,1.0,1.0
566186,en_76,9.0,3.0,42.0,products,282.0,282.0,282.0,1.0,1.0
566187,en_76,9.0,3.0,43.0,that,0.0,0.0,0.0,0.0,0.0
566188,en_76,9.0,3.0,44.0,the,217.0,217.0,856.0,1.0,3.0
566189,en_76,9.0,3.0,45.0,hive,0.0,0.0,0.0,0.0,0.0
566190,en_76,9.0,3.0,46.0,produces,183.0,183.0,827.0,1.0,4.0
566191,en_76,9.0,3.0,47.0,(such,271.0,271.0,271.0,1.0,1.0
566192,en_76,9.0,3.0,48.0,as,323.0,323.0,323.0,1.0,1.0
566193,en_76,9.0,3.0,49.0,"beeswax),",216.0,216.0,216.0,1.0,1.0
566194,en_76,9.0,3.0,50.0,but,0.0,0.0,0.0,0.0,0.0
566195,en_76,9.0,3.0,51.0,also,193.0,193.0,193.0,1.0,1.0
566196,en_76,9.0,3.0,52.0,to,118.0,118.0,297.0,1.0,2.0
566197,en_76,9.0,3.0,53.0,pollinate,209.0,209.0,209.0,1.0,1.0
566198,en_76,9.0,3.0,54.0,"crops,",0.0,0.0,0.0,0.0,0.0
566199,en_76,9.0,3.0,55.0,or,249.0,249.0,249.0,1.0,1.0
566200,en_76,9.0,3.0,56.0,to,0.0,0.0,0.0,0.0,0.0
566201,en_76,9.0,3.0,57.0,produce,358.0,492.0,492.0,2.0,2.0
566202,en_76,9.0,3.0,58.0,bees,0.0,0.0,0.0,0.0,0.0
566203,en_76,9.0,3.0,59.0,for,266.0,266.0,266.0,1.0,1.0
566204,en_76,9.0,3.0,60.0,sale,134.0,134.0,353.0,1.0,2.0
566205,en_76,9.0,3.0,61.0,to,0.0,0.0,0.0,0.0,0.0
566206,en_76,9.0,3.0,62.0,other,278.0,278.0,278.0,1.0,1.0
566207,en_76,9.0,3.0,63.0,beekeepers.,222.0,222.0,222.0,1.0,1.0
566208,en_76,9.0,4.0,64.0,The,0.0,0.0,0.0,0.0,0.0
566209,en_76,9.0,4.0,65.0,domestication,184.0,529.0,529.0,3.0,3.0
566210,en_76,9.0,4.0,66.0,of,0.0,0.0,0.0,0.0,0.0
566211,en_76,9.0,4.0,67.0,bees,216.0,216.0,216.0,1.0,1.0
566212,en_76,9.0,4.0,68.0,is,0.0,0.0,0.0,0.0,0.0
566213,en_76,9.0,4.0,69.0,depicted,223.0,223.0,223.0,1.0,1.0
566214,en_76,9.0,4.0,70.0,in,156.0,156.0,156.0,1.0,1.0
566215,en_76,9.0,4.0,71.0,Egyptian,107.0,107.0,256.0,1.0,2.0
566216,en_76,9.0,4.0,72.0,art,0.0,0.0,0.0,0.0,0.0
566217,en_76,9.0,4.0,73.0,from,294.0,294.0,484.0,1.0,2.0
566218,en_76,9.0,4.0,74.0,over,117.0,117.0,117.0,1.0,1.0
566219,en_76,9.0,4.0,75.0,four,171.0,171.0,416.0,1.0,2.0
566220,en_76,9.0,4.0,76.0,thousand,358.0,358.0,358.0,1.0,1.0
566221,en_76,9.0,4.0,77.0,years,0.0,0.0,0.0,0.0,0.0
566222,en_76,9.0,4.0,78.0,ago.,131.0,404.0,404.0,2.0,2.0
566223,en_76,9.0,5.0,79.0,Back,0.0,0.0,0.0,0.0,0.0
566224,en_76,9.0,5.0,80.0,"then,",226.0,226.0,226.0,1.0,1.0
566225,en_76,9.0,5.0,81.0,simple,136.0,136.0,406.0,1.0,2.0
566226,en_76,9.0,5.0,82.0,hives,189.0,189.0,189.0,1.0,1.0
566227,en_76,9.0,5.0,83.0,and,142.0,142.0,142.0,1.0,1.0
566228,en_76,9.0,5.0,84.0,smoke,165.0,165.0,165.0,1.0,1.0
566229,en_76,9.0,5.0,85.0,were,0.0,0.0,0.0,0.0,0.0
566230,en_76,9.0,5.0,86.0,used,256.0,256.0,470.0,1.0,2.0
566231,en_76,9.0,5.0,87.0,for,0.0,0.0,0.0,0.0,0.0
566232,en_76,9.0,5.0,88.0,"beekeeping,",192.0,192.0,192.0,1.0,1.0
566233,en_76,9.0,5.0,89.0,and,0.0,0.0,0.0,0.0,0.0
566234,en_76,9.0,5.0,90.0,honey,314.0,314.0,536.0,1.0,2.0
566235,en_76,9.0,5.0,91.0,was,373.0,373.0,600.0,1.0,2.0
566236,en_76,9.0,5.0,92.0,stored,217.0,217.0,982.0,1.0,4.0
566237,en_76,9.0,5.0,93.0,in,0.0,0.0,0.0,0.0,0.0
566238,en_76,9.0,5.0,94.0,jars,170.0,170.0,475.0,1.0,2.0
566239,en_76,9.0,5.0,95.0,–,0.0,0.0,0.0,0.0,0.0
566240,en_76,9.0,5.0,96.0,some,248.0,248.0,248.0,1.0,1.0
566241,en_76,9.0,5.0,97.0,of,0.0,0.0,0.0,0.0,0.0
566242,en_76,9.0,5.0,98.0,which,190.0,190.0,190.0,1.0,1.0
566243,en_76,9.0,5.0,99.0,were,461.0,461.0,461.0,1.0,1.0
566244,en_76,9.0,5.0,100.0,found,88.0,88.0,304.0,1.0,2.0
566245,en_76,9.0,5.0,101.0,in,0.0,0.0,0.0,0.0,0.0
566246,en_76,9.0,5.0,102.0,the,172.0,172.0,172.0,1.0,1.0
566247,en_76,9.0,5.0,103.0,tombs,0.0,0.0,0.0,0.0,0.0
566248,en_76,9.0,5.0,104.0,of,0.0,0.0,0.0,0.0,0.0
566249,en_76,9.0,5.0,105.0,pharaohs.,434.0,434.0,434.0,1.0,1.0
566250,en_76,9.0,6.0,106.0,This,198.0,198.0,478.0,1.0,2.0
566251,en_76,9.0,6.0,107.0,process,420.0,420.0,545.0,1.0,2.0
566252,en_76,9.0,6.0,108.0,was,0.0,0.0,0.0,0.0,0.0
566253,en_76,9.0,6.0,109.0,largely,230.0,230.0,230.0,1.0,1.0
566254,en_76,9.0,6.0,110.0,unchanged,74.0,74.0,74.0,1.0,1.0
566255,en_76,9.0,6.0,111.0,until,211.0,211.0,351.0,1.0,2.0
566256,en_76,9.0,6.0,112.0,the,208.0,208.0,208.0,1.0,1.0
566257,en_76,9.0,6.0,113.0,eighteenth,192.0,192.0,192.0,1.0,1.0
566258,en_76,9.0,6.0,114.0,"century,",170.0,170.0,170.0,1.0,1.0
566259,en_76,9.0,6.0,115.0,when,117.0,117.0,117.0,1.0,1.0
566260,en_76,9.0,6.0,116.0,an,0.0,0.0,0.0,0.0,0.0
566261,en_76,9.0,6.0,117.0,improved,188.0,188.0,188.0,1.0,1.0
566262,en_76,9.0,6.0,118.0,understanding,102.0,102.0,334.0,1.0,2.0
566263,en_76,9.0,6.0,119.0,of,0.0,0.0,0.0,0.0,0.0
566264,en_76,9.0,6.0,120.0,the,0.0,0.0,0.0,0.0,0.0
566265,en_76,9.0,6.0,121.0,biology,189.0,189.0,189.0,1.0,1.0
566266,en_76,9.0,6.0,122.0,of,0.0,0.0,0.0,0.0,0.0
566267,en_76,9.0,6.0,123.0,bees,193.0,193.0,193.0,1.0,1.0
566268,en_76,9.0,6.0,124.0,led,0.0,0.0,0.0,0.0,0.0
566269,en_76,9.0,6.0,125.0,to,0.0,0.0,0.0,0.0,0.0
566270,en_76,9.0,6.0,126.0,the,197.0,197.0,197.0,1.0,1.0
566271,en_76,9.0,6.0,127.0,invention,153.0,153.0,256.0,1.0,2.0
566272,en_76,9.0,6.0,128.0,of,0.0,0.0,0.0,0.0,0.0
566273,en_76,9.0,6.0,129.0,the,148.0,148.0,148.0,1.0,1.0
566274,en_76,9.0,6.0,130.0,moveable,317.0,317.0,317.0,1.0,1.0
566275,en_76,9.0,6.0,131.0,comb,157.0,157.0,348.0,1.0,2.0
566276,en_76,9.0,6.0,132.0,hive,0.0,0.0,0.0,0.0,0.0
566277,en_76,9.0,6.0,133.0,in,155.0,155.0,155.0,1.0,1.0
566278,en_76,9.0,6.0,134.0,"Europe,",455.0,455.0,605.0,1.0,2.0
566279,en_76,9.0,6.0,135.0,allowing,139.0,139.0,139.0,1.0,1.0
566280,en_76,9.0,6.0,136.0,honey,73.0,73.0,73.0,1.0,1.0
566281,en_76,9.0,6.0,137.0,to,0.0,0.0,0.0,0.0,0.0
566282,en_76,9.0,6.0,138.0,be,159.0,159.0,159.0,1.0,1.0
566283,en_76,9.0,6.0,139.0,harvested,154.0,154.0,154.0,1.0,1.0
566284,en_76,9.0,6.0,140.0,without,137.0,137.0,315.0,1.0,2.0
566285,en_76,9.0,6.0,141.0,destroying,140.0,140.0,140.0,1.0,1.0
566286,en_76,9.0,6.0,142.0,the,0.0,0.0,0.0,0.0,0.0
566287,en_76,9.0,6.0,143.0,entire,141.0,257.0,257.0,2.0,2.0
566288,en_76,9.0,6.0,144.0,colony.,241.0,241.0,241.0,1.0,1.0
566289,en_76,9.0,7.0,145.0,"Today,",212.0,503.0,503.0,2.0,2.0
566290,en_76,9.0,7.0,146.0,some,126.0,126.0,434.0,1.0,2.0
566291,en_76,9.0,7.0,147.0,beekeepers,151.0,331.0,463.0,2.0,3.0
566292,en_76,9.0,7.0,148.0,believe,348.0,556.0,781.0,2.0,3.0
566293,en_76,9.0,7.0,149.0,that,0.0,0.0,0.0,0.0,0.0
566294,en_76,9.0,7.0,150.0,the,166.0,166.0,166.0,1.0,1.0
566295,en_76,9.0,7.0,151.0,more,148.0,148.0,148.0,1.0,1.0
566296,en_76,9.0,7.0,152.0,stings,241.0,241.0,482.0,1.0,3.0
566297,en_76,9.0,7.0,153.0,a,0.0,0.0,0.0,0.0,0.0
566298,en_76,9.0,7.0,154.0,beekeeper,90.0,90.0,534.0,1.0,3.0
566299,en_76,9.0,7.0,155.0,"receives,",109.0,109.0,492.0,1.0,3.0
566300,en_76,9.0,7.0,156.0,the,0.0,0.0,0.0,0.0,0.0
566301,en_76,9.0,7.0,157.0,less,214.0,214.0,214.0,1.0,1.0
566302,en_76,9.0,7.0,158.0,irritation,245.0,245.0,245.0,1.0,1.0
566303,en_76,9.0,7.0,159.0,each,0.0,0.0,0.0,0.0,0.0
566304,en_76,9.0,7.0,160.0,one,144.0,144.0,144.0,1.0,1.0
566305,en_76,9.0,7.0,161.0,"causes,",151.0,151.0,151.0,1.0,1.0
566306,en_76,9.0,7.0,162.0,and,0.0,0.0,0.0,0.0,0.0
566307,en_76,9.0,7.0,163.0,it,0.0,0.0,0.0,0.0,0.0
566308,en_76,9.0,7.0,164.0,is,0.0,0.0,0.0,0.0,0.0
566309,en_76,9.0,7.0,165.0,considered,0.0,0.0,0.0,0.0,0.0
566310,en_76,9.0,7.0,166.0,important,0.0,0.0,0.0,0.0,0.0
566311,en_76,9.0,7.0,167.0,for,0.0,0.0,0.0,0.0,0.0
566312,en_76,9.0,7.0,168.0,the,0.0,0.0,0.0,0.0,0.0
566313,en_76,9.0,7.0,169.0,safety,0.0,0.0,0.0,0.0,0.0
566314,en_76,9.0,7.0,170.0,of,0.0,0.0,0.0,0.0,0.0
566315,en_76,9.0,7.0,171.0,the,163.0,163.0,163.0,1.0,1.0
566316,en_76,9.0,7.0,172.0,beekeeper,123.0,123.0,123.0,1.0,1.0
566317,en_76,9.0,7.0,173.0,to,0.0,0.0,0.0,0.0,0.0
566318,en_76,9.0,7.0,174.0,be,167.0,167.0,167.0,1.0,1.0
566319,en_76,9.0,7.0,175.0,stung,172.0,172.0,172.0,1.0,1.0
566320,en_76,9.0,7.0,176.0,a,0.0,0.0,0.0,0.0,0.0
566321,en_76,9.0,7.0,177.0,few,198.0,198.0,198.0,1.0,1.0
566322,en_76,9.0,7.0,178.0,times,156.0,156.0,156.0,1.0,1.0
566323,en_76,9.0,7.0,179.0,a,0.0,0.0,0.0,0.0,0.0
566324,en_76,9.0,7.0,180.0,season.,184.0,519.0,519.0,2.0,2.0
566325,en_76,9.0,8.0,181.0,"Indeed,",258.0,258.0,1028.0,1.0,3.0
566326,en_76,9.0,8.0,182.0,recent,158.0,158.0,809.0,1.0,4.0
566327,en_76,9.0,8.0,183.0,studies,122.0,122.0,319.0,1.0,2.0
566328,en_76,9.0,8.0,184.0,found,122.0,122.0,122.0,1.0,1.0
566329,en_76,9.0,8.0,185.0,that,155.0,155.0,361.0,1.0,2.0
566330,en_76,9.0,8.0,186.0,beekeepers,214.0,214.0,361.0,1.0,2.0
566331,en_76,9.0,8.0,187.0,have,119.0,119.0,119.0,1.0,1.0
566332,en_76,9.0,8.0,188.0,high,273.0,273.0,433.0,1.0,2.0
566333,en_76,9.0,8.0,189.0,levels,59.0,59.0,220.0,1.0,2.0
566334,en_76,9.0,8.0,190.0,of,0.0,0.0,0.0,0.0,0.0
566335,en_76,9.0,8.0,191.0,antibodies,93.0,262.0,262.0,2.0,2.0
566336,en_76,9.0,8.0,192.0,that,145.0,145.0,145.0,1.0,1.0
566337,en_76,9.0,8.0,193.0,react,128.0,128.0,128.0,1.0,1.0
566338,en_76,9.0,8.0,194.0,to,147.0,147.0,147.0,1.0,1.0
566339,en_76,9.0,8.0,195.0,the,0.0,0.0,0.0,0.0,0.0
566340,en_76,9.0,8.0,196.0,major,180.0,180.0,180.0,1.0,1.0
566341,en_76,9.0,8.0,197.0,antigen,235.0,235.0,235.0,1.0,1.0
566342,en_76,9.0,8.0,198.0,of,178.0,178.0,178.0,1.0,1.0
566343,en_76,9.0,8.0,199.0,bee,0.0,0.0,0.0,0.0,0.0
566344,en_76,9.0,8.0,200.0,venom.,230.0,230.0,607.0,1.0,3.0
566345,en_76,10.0,1.0,1.0,A,0.0,0.0,0.0,0.0,0.0
566346,en_76,10.0,1.0,2.0,national,5.0,5.0,280.0,1.0,3.0
566347,en_76,10.0,1.0,3.0,flag,192.0,192.0,192.0,1.0,1.0
566348,en_76,10.0,1.0,4.0,is,0.0,0.0,0.0,0.0,0.0
566349,en_76,10.0,1.0,5.0,a,0.0,0.0,0.0,0.0,0.0
566350,en_76,10.0,1.0,6.0,flag,145.0,293.0,293.0,2.0,2.0
566351,en_76,10.0,1.0,7.0,which,136.0,136.0,136.0,1.0,1.0
566352,en_76,10.0,1.0,8.0,represents,228.0,228.0,228.0,1.0,1.0
566353,en_76,10.0,1.0,9.0,and,0.0,0.0,0.0,0.0,0.0
566354,en_76,10.0,1.0,10.0,symbolizes,216.0,216.0,384.0,1.0,2.0
566355,en_76,10.0,1.0,11.0,a,0.0,0.0,0.0,0.0,0.0
566356,en_76,10.0,1.0,12.0,country.,198.0,198.0,415.0,1.0,2.0
566357,en_76,10.0,2.0,13.0,The,0.0,0.0,0.0,0.0,0.0
566358,en_76,10.0,2.0,14.0,national,145.0,145.0,366.0,1.0,2.0
566359,en_76,10.0,2.0,15.0,flag,0.0,0.0,0.0,0.0,0.0
566360,en_76,10.0,2.0,16.0,is,168.0,168.0,168.0,1.0,1.0
566361,en_76,10.0,2.0,17.0,usually,94.0,94.0,352.0,1.0,2.0
566362,en_76,10.0,2.0,18.0,flown,0.0,0.0,0.0,0.0,0.0
566363,en_76,10.0,2.0,19.0,by,156.0,156.0,333.0,1.0,2.0
566364,en_76,10.0,2.0,20.0,the,150.0,150.0,150.0,1.0,1.0
566365,en_76,10.0,2.0,21.0,government,272.0,272.0,272.0,1.0,1.0
566366,en_76,10.0,2.0,22.0,of,108.0,108.0,368.0,1.0,2.0
566367,en_76,10.0,2.0,23.0,a,0.0,0.0,0.0,0.0,0.0
566368,en_76,10.0,2.0,24.0,"country,",158.0,158.0,158.0,1.0,1.0
566369,en_76,10.0,2.0,25.0,but,0.0,0.0,0.0,0.0,0.0
566370,en_76,10.0,2.0,26.0,it,187.0,187.0,187.0,1.0,1.0
566371,en_76,10.0,2.0,27.0,can,0.0,0.0,0.0,0.0,0.0
566372,en_76,10.0,2.0,28.0,also,153.0,153.0,153.0,1.0,1.0
566373,en_76,10.0,2.0,29.0,be,175.0,175.0,175.0,1.0,1.0
566374,en_76,10.0,2.0,30.0,flown,275.0,275.0,275.0,1.0,1.0
566375,en_76,10.0,2.0,31.0,by,0.0,0.0,0.0,0.0,0.0
566376,en_76,10.0,2.0,32.0,its,555.0,555.0,555.0,1.0,1.0
566377,en_76,10.0,2.0,33.0,citizens.,123.0,123.0,123.0,1.0,1.0
566378,en_76,10.0,3.0,34.0,A,0.0,0.0,0.0,0.0,0.0
566379,en_76,10.0,3.0,35.0,national,184.0,184.0,184.0,1.0,1.0
566380,en_76,10.0,3.0,36.0,flag,137.0,137.0,137.0,1.0,1.0
566381,en_76,10.0,3.0,37.0,is,675.0,675.0,675.0,1.0,1.0
566382,en_76,10.0,3.0,38.0,designed,188.0,188.0,390.0,1.0,2.0
566383,en_76,10.0,3.0,39.0,with,0.0,0.0,0.0,0.0,0.0
566384,en_76,10.0,3.0,40.0,specific,165.0,305.0,305.0,2.0,2.0
566385,en_76,10.0,3.0,41.0,meanings,224.0,224.0,224.0,1.0,1.0
566386,en_76,10.0,3.0,42.0,for,0.0,0.0,0.0,0.0,0.0
566387,en_76,10.0,3.0,43.0,its,104.0,104.0,430.0,1.0,2.0
566388,en_76,10.0,3.0,44.0,colours,231.0,231.0,231.0,1.0,1.0
566389,en_76,10.0,3.0,45.0,and,0.0,0.0,0.0,0.0,0.0
566390,en_76,10.0,3.0,46.0,symbols.,399.0,399.0,399.0,1.0,1.0
566391,en_76,10.0,4.0,47.0,"Historically,",162.0,438.0,438.0,2.0,2.0
566392,en_76,10.0,4.0,48.0,flags,257.0,257.0,257.0,1.0,1.0
566393,en_76,10.0,4.0,49.0,originated,161.0,378.0,378.0,2.0,2.0
566394,en_76,10.0,4.0,50.0,as,0.0,0.0,0.0,0.0,0.0
566395,en_76,10.0,4.0,51.0,military,349.0,349.0,864.0,1.0,3.0
566396,en_76,10.0,4.0,52.0,"standards,",182.0,182.0,593.0,1.0,2.0
566397,en_76,10.0,4.0,53.0,which,224.0,224.0,224.0,1.0,1.0
566398,en_76,10.0,4.0,54.0,were,0.0,0.0,0.0,0.0,0.0
566399,en_76,10.0,4.0,55.0,used,162.0,162.0,162.0,1.0,1.0
566400,en_76,10.0,4.0,56.0,as,100.0,100.0,100.0,1.0,1.0
566401,en_76,10.0,4.0,57.0,signs,227.0,227.0,227.0,1.0,1.0
566402,en_76,10.0,4.0,58.0,on,0.0,0.0,0.0,0.0,0.0
566403,en_76,10.0,4.0,59.0,the,119.0,119.0,333.0,1.0,2.0
566404,en_76,10.0,4.0,60.0,battlefield.,264.0,264.0,264.0,1.0,1.0
566405,en_76,10.0,5.0,61.0,The,0.0,0.0,0.0,0.0,0.0
566406,en_76,10.0,5.0,62.0,practice,227.0,227.0,1032.0,1.0,4.0
566407,en_76,10.0,5.0,63.0,of,179.0,179.0,321.0,1.0,2.0
566408,en_76,10.0,5.0,64.0,flying,154.0,154.0,465.0,1.0,3.0
566409,en_76,10.0,5.0,65.0,national,117.0,117.0,627.0,1.0,3.0
566410,en_76,10.0,5.0,66.0,flags,196.0,196.0,370.0,1.0,2.0
566411,en_76,10.0,5.0,67.0,outside,127.0,396.0,608.0,2.0,4.0
566412,en_76,10.0,5.0,68.0,of,128.0,128.0,290.0,1.0,2.0
566413,en_76,10.0,5.0,69.0,the,292.0,292.0,292.0,1.0,1.0
566414,en_76,10.0,5.0,70.0,context,154.0,359.0,359.0,2.0,2.0
