,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
554447,en_55,11.0,3.0,43.0,to,190.0,190.0,418.0,1.0,2.0
554448,en_55,11.0,3.0,44.0,"""influence,",177.0,177.0,520.0,1.0,3.0
554449,en_55,11.0,3.0,45.0,encourage,249.0,249.0,249.0,1.0,1.0
554450,en_55,11.0,3.0,46.0,and,0.0,0.0,0.0,0.0,0.0
554451,en_55,11.0,3.0,47.0,assist,214.0,214.0,214.0,1.0,1.0
554452,en_55,11.0,3.0,48.0,societies,123.0,123.0,123.0,1.0,1.0
554453,en_55,11.0,3.0,49.0,throughout,101.0,270.0,270.0,2.0,2.0
554454,en_55,11.0,3.0,50.0,the,0.0,0.0,0.0,0.0,0.0
554455,en_55,11.0,3.0,51.0,world,252.0,252.0,252.0,1.0,1.0
554456,en_55,11.0,3.0,52.0,to,0.0,0.0,0.0,0.0,0.0
554457,en_55,11.0,3.0,53.0,conserve,383.0,383.0,383.0,1.0,1.0
554458,en_55,11.0,3.0,54.0,nature,284.0,284.0,284.0,1.0,1.0
554459,en_55,11.0,3.0,55.0,and,189.0,372.0,372.0,2.0,2.0
554460,en_55,11.0,3.0,56.0,to,0.0,0.0,0.0,0.0,0.0
554461,en_55,11.0,3.0,57.0,ensure,0.0,0.0,0.0,0.0,0.0
554462,en_55,11.0,3.0,58.0,that,226.0,226.0,508.0,1.0,2.0
554463,en_55,11.0,3.0,59.0,any,254.0,254.0,536.0,1.0,2.0
554464,en_55,11.0,3.0,60.0,use,0.0,0.0,0.0,0.0,0.0
554465,en_55,11.0,3.0,61.0,of,0.0,0.0,0.0,0.0,0.0
554466,en_55,11.0,3.0,62.0,natural,170.0,170.0,362.0,1.0,2.0
554467,en_55,11.0,3.0,63.0,resources,234.0,234.0,234.0,1.0,1.0
554468,en_55,11.0,3.0,64.0,is,0.0,0.0,0.0,0.0,0.0
554469,en_55,11.0,3.0,65.0,equitable,162.0,162.0,162.0,1.0,1.0
554470,en_55,11.0,3.0,66.0,and,106.0,106.0,106.0,1.0,1.0
554471,en_55,11.0,3.0,67.0,ecologically,112.0,272.0,272.0,2.0,2.0
554472,en_55,11.0,3.0,68.0,"sustainable"".",239.0,239.0,239.0,1.0,1.0
554473,en_55,11.0,4.0,69.0,Over,195.0,195.0,195.0,1.0,1.0
554474,en_55,11.0,4.0,70.0,the,0.0,0.0,0.0,0.0,0.0
554475,en_55,11.0,4.0,71.0,past,192.0,192.0,192.0,1.0,1.0
554476,en_55,11.0,4.0,72.0,"decades,",172.0,172.0,172.0,1.0,1.0
554477,en_55,11.0,4.0,73.0,the,0.0,0.0,0.0,0.0,0.0
554478,en_55,11.0,4.0,74.0,organization,275.0,394.0,394.0,2.0,2.0
554479,en_55,11.0,4.0,75.0,has,0.0,0.0,0.0,0.0,0.0
554480,en_55,11.0,4.0,76.0,widened,176.0,454.0,454.0,2.0,2.0
554481,en_55,11.0,4.0,77.0,its,216.0,216.0,216.0,1.0,1.0
554482,en_55,11.0,4.0,78.0,focus,159.0,159.0,159.0,1.0,1.0
554483,en_55,11.0,4.0,79.0,beyond,161.0,161.0,161.0,1.0,1.0
554484,en_55,11.0,4.0,80.0,conservation,318.0,318.0,318.0,1.0,1.0
554485,en_55,11.0,4.0,81.0,ecology,515.0,515.0,515.0,1.0,1.0
554486,en_55,11.0,4.0,82.0,and,160.0,160.0,160.0,1.0,1.0
554487,en_55,11.0,4.0,83.0,now,110.0,110.0,271.0,1.0,2.0
554488,en_55,11.0,4.0,84.0,incorporates,187.0,436.0,436.0,2.0,2.0
554489,en_55,11.0,4.0,85.0,issues,0.0,0.0,0.0,0.0,0.0
554490,en_55,11.0,4.0,86.0,related,230.0,230.0,230.0,1.0,1.0
554491,en_55,11.0,4.0,87.0,to,0.0,0.0,0.0,0.0,0.0
554492,en_55,11.0,4.0,88.0,sustainable,188.0,211.0,211.0,2.0,2.0
554493,en_55,11.0,4.0,89.0,development,221.0,221.0,221.0,1.0,1.0
554494,en_55,11.0,4.0,90.0,in,0.0,0.0,0.0,0.0,0.0
554495,en_55,11.0,4.0,91.0,its,0.0,0.0,0.0,0.0,0.0
554496,en_55,11.0,4.0,92.0,projects.,264.0,264.0,264.0,1.0,1.0
554497,en_55,11.0,5.0,93.0,Unlike,172.0,172.0,172.0,1.0,1.0
554498,en_55,11.0,5.0,94.0,many,0.0,0.0,0.0,0.0,0.0
554499,en_55,11.0,5.0,95.0,other,167.0,167.0,167.0,1.0,1.0
554500,en_55,11.0,5.0,96.0,international,151.0,347.0,347.0,2.0,2.0
554501,en_55,11.0,5.0,97.0,environmental,184.0,267.0,267.0,2.0,2.0
554502,en_55,11.0,5.0,98.0,"organizations,",182.0,348.0,348.0,2.0,2.0
554503,en_55,11.0,5.0,99.0,it,0.0,0.0,0.0,0.0,0.0
554504,en_55,11.0,5.0,100.0,does,196.0,196.0,196.0,1.0,1.0
554505,en_55,11.0,5.0,101.0,not,0.0,0.0,0.0,0.0,0.0
554506,en_55,11.0,5.0,102.0,aim,0.0,0.0,0.0,0.0,0.0
554507,en_55,11.0,5.0,103.0,to,188.0,188.0,188.0,1.0,1.0
554508,en_55,11.0,5.0,104.0,mobilize,160.0,160.0,503.0,1.0,2.0
554509,en_55,11.0,5.0,105.0,the,0.0,0.0,0.0,0.0,0.0
554510,en_55,11.0,5.0,106.0,public,213.0,213.0,594.0,1.0,3.0
554511,en_55,11.0,5.0,107.0,in,0.0,0.0,0.0,0.0,0.0
554512,en_55,11.0,5.0,108.0,support,245.0,245.0,510.0,1.0,3.0
554513,en_55,11.0,5.0,109.0,of,0.0,0.0,0.0,0.0,0.0
554514,en_55,11.0,5.0,110.0,nature,369.0,369.0,369.0,1.0,1.0
554515,en_55,11.0,5.0,111.0,conservation.,114.0,114.0,613.0,1.0,4.0
554516,en_55,11.0,6.0,112.0,"Instead,",0.0,0.0,0.0,0.0,0.0
554517,en_55,11.0,6.0,113.0,the,144.0,144.0,144.0,1.0,1.0
554518,en_55,11.0,6.0,114.0,organization,308.0,308.0,598.0,1.0,2.0
554519,en_55,11.0,6.0,115.0,tries,0.0,0.0,0.0,0.0,0.0
554520,en_55,11.0,6.0,116.0,to,167.0,167.0,167.0,1.0,1.0
554521,en_55,11.0,6.0,117.0,influence,167.0,167.0,167.0,1.0,1.0
554522,en_55,11.0,6.0,118.0,the,0.0,0.0,0.0,0.0,0.0
554523,en_55,11.0,6.0,119.0,actions,195.0,391.0,391.0,2.0,2.0
554524,en_55,11.0,6.0,120.0,of,0.0,0.0,0.0,0.0,0.0
554525,en_55,11.0,6.0,121.0,"governments,",176.0,176.0,176.0,1.0,1.0
554526,en_55,11.0,6.0,122.0,business,0.0,0.0,0.0,0.0,0.0
554527,en_55,11.0,6.0,123.0,and,0.0,0.0,0.0,0.0,0.0
554528,en_55,11.0,6.0,124.0,other,0.0,0.0,0.0,0.0,0.0
554529,en_55,11.0,6.0,125.0,stakeholders,117.0,635.0,635.0,4.0,4.0
554530,en_55,11.0,6.0,126.0,by,0.0,0.0,0.0,0.0,0.0
554531,en_55,11.0,6.0,127.0,providing,207.0,207.0,207.0,1.0,1.0
554532,en_55,11.0,6.0,128.0,information,239.0,239.0,239.0,1.0,1.0
554533,en_55,11.0,6.0,129.0,and,0.0,0.0,0.0,0.0,0.0
554534,en_55,11.0,6.0,130.0,"advice,",294.0,294.0,294.0,1.0,1.0
554535,en_55,11.0,6.0,131.0,and,0.0,0.0,0.0,0.0,0.0
554536,en_55,11.0,6.0,132.0,through,242.0,242.0,242.0,1.0,1.0
554537,en_55,11.0,6.0,133.0,building,198.0,198.0,198.0,1.0,1.0
554538,en_55,11.0,6.0,134.0,partnerships.,254.0,254.0,254.0,1.0,1.0
554539,en_55,11.0,7.0,135.0,The,0.0,0.0,0.0,0.0,0.0
554540,en_55,11.0,7.0,136.0,organization,264.0,533.0,876.0,2.0,4.0
554541,en_55,11.0,7.0,137.0,is,0.0,0.0,0.0,0.0,0.0
554542,en_55,11.0,7.0,138.0,best,140.0,140.0,292.0,1.0,2.0
554543,en_55,11.0,7.0,139.0,known,158.0,326.0,491.0,2.0,3.0
554544,en_55,11.0,7.0,140.0,to,111.0,111.0,111.0,1.0,1.0
554545,en_55,11.0,7.0,141.0,the,0.0,0.0,0.0,0.0,0.0
554546,en_55,11.0,7.0,142.0,wider,238.0,238.0,238.0,1.0,1.0
554547,en_55,11.0,7.0,143.0,public,0.0,0.0,0.0,0.0,0.0
554548,en_55,11.0,7.0,144.0,for,0.0,0.0,0.0,0.0,0.0
554549,en_55,11.0,7.0,145.0,compiling,232.0,232.0,232.0,1.0,1.0
554550,en_55,11.0,7.0,146.0,and,0.0,0.0,0.0,0.0,0.0
554551,en_55,11.0,7.0,147.0,publishing,221.0,221.0,221.0,1.0,1.0
554552,en_55,11.0,7.0,148.0,the,0.0,0.0,0.0,0.0,0.0
554553,en_55,11.0,7.0,149.0,"""Red",0.0,0.0,0.0,0.0,0.0
554554,en_55,11.0,7.0,150.0,List,255.0,483.0,721.0,2.0,3.0
554555,en_55,11.0,7.0,151.0,of,142.0,142.0,142.0,1.0,1.0
554556,en_55,11.0,7.0,152.0,Threatened,284.0,284.0,284.0,1.0,1.0
554557,en_55,11.0,7.0,153.0,"Species"",",296.0,296.0,296.0,1.0,1.0
554558,en_55,11.0,7.0,154.0,which,0.0,0.0,0.0,0.0,0.0
554559,en_55,11.0,7.0,155.0,assesses,0.0,0.0,0.0,0.0,0.0
554560,en_55,11.0,7.0,156.0,the,0.0,0.0,0.0,0.0,0.0
554561,en_55,11.0,7.0,157.0,conservation,92.0,781.0,781.0,3.0,3.0
554562,en_55,11.0,7.0,158.0,status,0.0,0.0,0.0,0.0,0.0
554563,en_55,11.0,7.0,159.0,of,0.0,0.0,0.0,0.0,0.0
554564,en_55,11.0,7.0,160.0,species,146.0,146.0,146.0,1.0,1.0
554565,en_55,11.0,7.0,161.0,worldwide.,267.0,267.0,267.0,1.0,1.0
554566,en_55,11.0,8.0,162.0,"Today,",162.0,162.0,162.0,1.0,1.0
554567,en_55,11.0,8.0,163.0,the,0.0,0.0,0.0,0.0,0.0
554568,en_55,11.0,8.0,164.0,organization,231.0,231.0,231.0,1.0,1.0
554569,en_55,11.0,8.0,165.0,employs,244.0,244.0,244.0,1.0,1.0
554570,en_55,11.0,8.0,166.0,approximately,286.0,286.0,286.0,1.0,1.0
554571,en_55,11.0,8.0,167.0,one,0.0,0.0,0.0,0.0,0.0
554572,en_55,11.0,8.0,168.0,thousand,255.0,255.0,255.0,1.0,1.0
554573,en_55,11.0,8.0,169.0,full-,175.0,175.0,175.0,1.0,1.0
554574,en_55,11.0,8.0,170.0,time,0.0,0.0,0.0,0.0,0.0
554575,en_55,11.0,8.0,171.0,staff,248.0,248.0,248.0,1.0,1.0
554576,en_55,11.0,8.0,172.0,in,0.0,0.0,0.0,0.0,0.0
554577,en_55,11.0,8.0,173.0,more,107.0,107.0,107.0,1.0,1.0
554578,en_55,11.0,8.0,174.0,than,0.0,0.0,0.0,0.0,0.0
554579,en_55,11.0,8.0,175.0,fifty,166.0,166.0,166.0,1.0,1.0
554580,en_55,11.0,8.0,176.0,countries.,151.0,439.0,439.0,3.0,3.0
554581,en_55,12.0,1.0,1.0,A,0.0,0.0,0.0,0.0,0.0
554582,en_55,12.0,1.0,2.0,vehicle,289.0,289.0,289.0,1.0,1.0
554583,en_55,12.0,1.0,3.0,registration,410.0,410.0,410.0,1.0,1.0
554584,en_55,12.0,1.0,4.0,plate,125.0,125.0,125.0,1.0,1.0
554585,en_55,12.0,1.0,5.0,is,0.0,0.0,0.0,0.0,0.0
554586,en_55,12.0,1.0,6.0,a,281.0,281.0,281.0,1.0,1.0
554587,en_55,12.0,1.0,7.0,metal,0.0,0.0,0.0,0.0,0.0
554588,en_55,12.0,1.0,8.0,or,0.0,0.0,0.0,0.0,0.0
554589,en_55,12.0,1.0,9.0,plastic,154.0,359.0,359.0,2.0,2.0
554590,en_55,12.0,1.0,10.0,plate,263.0,263.0,263.0,1.0,1.0
554591,en_55,12.0,1.0,11.0,attached,196.0,196.0,366.0,1.0,2.0
554592,en_55,12.0,1.0,12.0,to,0.0,0.0,0.0,0.0,0.0
554593,en_55,12.0,1.0,13.0,a,0.0,0.0,0.0,0.0,0.0
554594,en_55,12.0,1.0,14.0,vehicle,238.0,238.0,238.0,1.0,1.0
554595,en_55,12.0,1.0,15.0,for,0.0,0.0,0.0,0.0,0.0
554596,en_55,12.0,1.0,16.0,official,159.0,159.0,159.0,1.0,1.0
554597,en_55,12.0,1.0,17.0,identification,143.0,143.0,393.0,1.0,3.0
554598,en_55,12.0,1.0,18.0,purposes.,264.0,264.0,264.0,1.0,1.0
554599,en_55,12.0,2.0,19.0,All,211.0,211.0,211.0,1.0,1.0
554600,en_55,12.0,2.0,20.0,countries,145.0,145.0,296.0,1.0,2.0
554601,en_55,12.0,2.0,21.0,require,195.0,195.0,195.0,1.0,1.0
554602,en_55,12.0,2.0,22.0,registration,169.0,169.0,169.0,1.0,1.0
554603,en_55,12.0,2.0,23.0,plates,194.0,194.0,194.0,1.0,1.0
554604,en_55,12.0,2.0,24.0,for,0.0,0.0,0.0,0.0,0.0
554605,en_55,12.0,2.0,25.0,road,253.0,253.0,253.0,1.0,1.0
554606,en_55,12.0,2.0,26.0,vehicles,231.0,231.0,231.0,1.0,1.0
554607,en_55,12.0,2.0,27.0,such,0.0,0.0,0.0,0.0,0.0
554608,en_55,12.0,2.0,28.0,as,173.0,173.0,173.0,1.0,1.0
554609,en_55,12.0,2.0,29.0,"cars,",189.0,189.0,189.0,1.0,1.0
554610,en_55,12.0,2.0,30.0,"trucks,",122.0,122.0,122.0,1.0,1.0
554611,en_55,12.0,2.0,31.0,and,0.0,0.0,0.0,0.0,0.0
554612,en_55,12.0,2.0,32.0,motorcycles.,100.0,449.0,449.0,3.0,3.0
554613,en_55,12.0,3.0,33.0,Whether,260.0,260.0,260.0,1.0,1.0
554614,en_55,12.0,3.0,34.0,they,301.0,301.0,301.0,1.0,1.0
554615,en_55,12.0,3.0,35.0,are,0.0,0.0,0.0,0.0,0.0
554616,en_55,12.0,3.0,36.0,required,121.0,121.0,121.0,1.0,1.0
554617,en_55,12.0,3.0,37.0,for,252.0,252.0,252.0,1.0,1.0
554618,en_55,12.0,3.0,38.0,other,0.0,0.0,0.0,0.0,0.0
554619,en_55,12.0,3.0,39.0,"vehicles,",209.0,209.0,209.0,1.0,1.0
554620,en_55,12.0,3.0,40.0,such,0.0,0.0,0.0,0.0,0.0
554621,en_55,12.0,3.0,41.0,as,387.0,387.0,387.0,1.0,1.0
554622,en_55,12.0,3.0,42.0,"bicycles,",0.0,0.0,0.0,0.0,0.0
554623,en_55,12.0,3.0,43.0,"boats,",198.0,198.0,198.0,1.0,1.0
554624,en_55,12.0,3.0,44.0,or,0.0,0.0,0.0,0.0,0.0
554625,en_55,12.0,3.0,45.0,"tractors,",158.0,304.0,304.0,2.0,2.0
554626,en_55,12.0,3.0,46.0,may,0.0,0.0,0.0,0.0,0.0
554627,en_55,12.0,3.0,47.0,vary,148.0,148.0,148.0,1.0,1.0
554628,en_55,12.0,3.0,48.0,by,0.0,0.0,0.0,0.0,0.0
554629,en_55,12.0,3.0,49.0,jurisdiction.,124.0,576.0,576.0,3.0,3.0
554630,en_55,12.0,4.0,50.0,The,194.0,194.0,194.0,1.0,1.0
554631,en_55,12.0,4.0,51.0,registration,364.0,364.0,364.0,1.0,1.0
554632,en_55,12.0,4.0,52.0,identifier,295.0,449.0,449.0,2.0,2.0
554633,en_55,12.0,4.0,53.0,is,0.0,0.0,0.0,0.0,0.0
554634,en_55,12.0,4.0,54.0,a,0.0,0.0,0.0,0.0,0.0
554635,en_55,12.0,4.0,55.0,series,217.0,217.0,217.0,1.0,1.0
554636,en_55,12.0,4.0,56.0,of,0.0,0.0,0.0,0.0,0.0
554637,en_55,12.0,4.0,57.0,letters,220.0,220.0,220.0,1.0,1.0
554638,en_55,12.0,4.0,58.0,and,0.0,0.0,0.0,0.0,0.0
554639,en_55,12.0,4.0,59.0,digits,218.0,218.0,218.0,1.0,1.0
554640,en_55,12.0,4.0,60.0,that,0.0,0.0,0.0,0.0,0.0
554641,en_55,12.0,4.0,61.0,uniquely,237.0,237.0,237.0,1.0,1.0
554642,en_55,12.0,4.0,62.0,identifies,166.0,166.0,166.0,1.0,1.0
554643,en_55,12.0,4.0,63.0,the,0.0,0.0,0.0,0.0,0.0
554644,en_55,12.0,4.0,64.0,vehicle,339.0,339.0,339.0,1.0,1.0
554645,en_55,12.0,4.0,65.0,owner,213.0,213.0,213.0,1.0,1.0
554646,en_55,12.0,4.0,66.0,within,235.0,235.0,235.0,1.0,1.0
554647,en_55,12.0,4.0,67.0,the,0.0,0.0,0.0,0.0,0.0
554648,en_55,12.0,4.0,68.0,issuing,217.0,217.0,315.0,1.0,2.0
554649,en_55,12.0,4.0,69.0,region's,230.0,364.0,364.0,2.0,2.0
554650,en_55,12.0,4.0,70.0,vehicle,272.0,272.0,272.0,1.0,1.0
554651,en_55,12.0,4.0,71.0,register.,193.0,193.0,676.0,1.0,2.0
554652,en_55,12.0,5.0,72.0,In,0.0,0.0,0.0,0.0,0.0
554653,en_55,12.0,5.0,73.0,some,162.0,330.0,330.0,2.0,2.0
554654,en_55,12.0,5.0,74.0,"countries,",0.0,0.0,0.0,0.0,0.0
554655,en_55,12.0,5.0,75.0,the,0.0,0.0,0.0,0.0,0.0
554656,en_55,12.0,5.0,76.0,identifier,236.0,236.0,236.0,1.0,1.0
554657,en_55,12.0,5.0,77.0,is,165.0,165.0,165.0,1.0,1.0
554658,en_55,12.0,5.0,78.0,unique,148.0,148.0,148.0,1.0,1.0
554659,en_55,12.0,5.0,79.0,within,116.0,116.0,116.0,1.0,1.0
554660,en_55,12.0,5.0,80.0,the,0.0,0.0,0.0,0.0,0.0
554661,en_55,12.0,5.0,81.0,entire,242.0,242.0,242.0,1.0,1.0
554662,en_55,12.0,5.0,82.0,"country,",105.0,105.0,105.0,1.0,1.0
554663,en_55,12.0,5.0,83.0,while,172.0,172.0,172.0,1.0,1.0
554664,en_55,12.0,5.0,84.0,in,192.0,192.0,192.0,1.0,1.0
554665,en_55,12.0,5.0,85.0,others,235.0,235.0,235.0,1.0,1.0
554666,en_55,12.0,5.0,86.0,it,0.0,0.0,0.0,0.0,0.0
554667,en_55,12.0,5.0,87.0,is,0.0,0.0,0.0,0.0,0.0
554668,en_55,12.0,5.0,88.0,unique,194.0,356.0,356.0,2.0,2.0
554669,en_55,12.0,5.0,89.0,within,0.0,0.0,0.0,0.0,0.0
554670,en_55,12.0,5.0,90.0,a,186.0,186.0,186.0,1.0,1.0
554671,en_55,12.0,5.0,91.0,state,0.0,0.0,0.0,0.0,0.0
554672,en_55,12.0,5.0,92.0,or,212.0,212.0,212.0,1.0,1.0
554673,en_55,12.0,5.0,93.0,province.,326.0,326.0,326.0,1.0,1.0
554674,en_55,12.0,6.0,94.0,France,0.0,0.0,0.0,0.0,0.0
554675,en_55,12.0,6.0,95.0,was,251.0,251.0,251.0,1.0,1.0
554676,en_55,12.0,6.0,96.0,the,0.0,0.0,0.0,0.0,0.0
554677,en_55,12.0,6.0,97.0,first,236.0,236.0,236.0,1.0,1.0
554678,en_55,12.0,6.0,98.0,country,139.0,139.0,139.0,1.0,1.0
554679,en_55,12.0,6.0,99.0,to,88.0,88.0,88.0,1.0,1.0
554680,en_55,12.0,6.0,100.0,introduce,0.0,0.0,0.0,0.0,0.0
554681,en_55,12.0,6.0,101.0,the,278.0,278.0,278.0,1.0,1.0
554682,en_55,12.0,6.0,102.0,registration,88.0,88.0,362.0,1.0,3.0
554683,en_55,12.0,6.0,103.0,"plate,",157.0,157.0,157.0,1.0,1.0
554684,en_55,12.0,6.0,104.0,in,0.0,0.0,0.0,0.0,0.0
554685,en_55,12.0,6.0,105.0,the,249.0,249.0,249.0,1.0,1.0
554686,en_55,12.0,6.0,106.0,late,0.0,0.0,0.0,0.0,0.0
554687,en_55,12.0,6.0,107.0,nineteenth,230.0,560.0,560.0,3.0,3.0
554688,en_55,12.0,6.0,108.0,century.,233.0,233.0,233.0,1.0,1.0
554689,en_55,12.0,7.0,109.0,Early,306.0,306.0,472.0,1.0,2.0
554690,en_55,12.0,7.0,110.0,twentieth,199.0,199.0,708.0,1.0,3.0
554691,en_55,12.0,7.0,111.0,century,201.0,201.0,704.0,1.0,3.0
554692,en_55,12.0,7.0,112.0,plates,32.0,32.0,32.0,1.0,1.0
554693,en_55,12.0,7.0,113.0,varied,0.0,0.0,0.0,0.0,0.0
554694,en_55,12.0,7.0,114.0,in,0.0,0.0,0.0,0.0,0.0
554695,en_55,12.0,7.0,115.0,size,0.0,0.0,0.0,0.0,0.0
554696,en_55,12.0,7.0,116.0,and,0.0,0.0,0.0,0.0,0.0
554697,en_55,12.0,7.0,117.0,shape,0.0,0.0,0.0,0.0,0.0
554698,en_55,12.0,7.0,118.0,from,234.0,234.0,234.0,1.0,1.0
554699,en_55,12.0,7.0,119.0,one,91.0,91.0,91.0,1.0,1.0
554700,en_55,12.0,7.0,120.0,jurisdiction,211.0,425.0,425.0,2.0,2.0
554701,en_55,12.0,7.0,121.0,to,0.0,0.0,0.0,0.0,0.0
554702,en_55,12.0,7.0,122.0,the,0.0,0.0,0.0,0.0,0.0
554703,en_55,12.0,7.0,123.0,"next,",0.0,0.0,0.0,0.0,0.0
554704,en_55,12.0,7.0,124.0,such,227.0,227.0,227.0,1.0,1.0
554705,en_55,12.0,7.0,125.0,that,0.0,0.0,0.0,0.0,0.0
554706,en_55,12.0,7.0,126.0,if,0.0,0.0,0.0,0.0,0.0
554707,en_55,12.0,7.0,127.0,a,231.0,231.0,231.0,1.0,1.0
554708,en_55,12.0,7.0,128.0,person,189.0,189.0,351.0,1.0,2.0
554709,en_55,12.0,7.0,129.0,"moved,",195.0,195.0,195.0,1.0,1.0
554710,en_55,12.0,7.0,130.0,new,0.0,0.0,0.0,0.0,0.0
554711,en_55,12.0,7.0,131.0,holes,0.0,0.0,0.0,0.0,0.0
554712,en_55,12.0,7.0,132.0,would,0.0,0.0,0.0,0.0,0.0
554713,en_55,12.0,7.0,133.0,need,125.0,125.0,125.0,1.0,1.0
554714,en_55,12.0,7.0,134.0,to,213.0,213.0,213.0,1.0,1.0
554715,en_55,12.0,7.0,135.0,be,0.0,0.0,0.0,0.0,0.0
554716,en_55,12.0,7.0,136.0,drilled,161.0,161.0,161.0,1.0,1.0
554717,en_55,12.0,7.0,137.0,into,0.0,0.0,0.0,0.0,0.0
554718,en_55,12.0,7.0,138.0,the,220.0,220.0,220.0,1.0,1.0
554719,en_55,12.0,7.0,139.0,automobile,97.0,97.0,97.0,1.0,1.0
554720,en_55,12.0,7.0,140.0,to,0.0,0.0,0.0,0.0,0.0
554721,en_55,12.0,7.0,141.0,support,228.0,228.0,228.0,1.0,1.0
554722,en_55,12.0,7.0,142.0,the,0.0,0.0,0.0,0.0,0.0
554723,en_55,12.0,7.0,143.0,new,0.0,0.0,0.0,0.0,0.0
554724,en_55,12.0,7.0,144.0,plate.,210.0,407.0,407.0,2.0,2.0
554725,en_55,12.0,8.0,145.0,Standardization,293.0,293.0,293.0,1.0,1.0
554726,en_55,12.0,8.0,146.0,of,0.0,0.0,0.0,0.0,0.0
554727,en_55,12.0,8.0,147.0,plates,292.0,292.0,292.0,1.0,1.0
554728,en_55,12.0,8.0,148.0,came,0.0,0.0,0.0,0.0,0.0
554729,en_55,12.0,8.0,149.0,in,259.0,259.0,259.0,1.0,1.0
554730,en_55,12.0,8.0,150.0,the,189.0,189.0,189.0,1.0,1.0
554731,en_55,12.0,8.0,151.0,late,250.0,250.0,250.0,1.0,1.0
554732,en_55,12.0,8.0,152.0,"fifties,",318.0,318.0,956.0,1.0,5.0
554733,en_55,12.0,8.0,153.0,when,188.0,188.0,188.0,1.0,1.0
554734,en_55,12.0,8.0,154.0,automobile,194.0,496.0,496.0,3.0,3.0
554735,en_55,12.0,8.0,155.0,manufacturers,185.0,185.0,429.0,1.0,2.0
554736,en_55,12.0,8.0,156.0,came,162.0,162.0,162.0,1.0,1.0
554737,en_55,12.0,8.0,157.0,to,99.0,99.0,99.0,1.0,1.0
554738,en_55,12.0,8.0,158.0,an,0.0,0.0,0.0,0.0,0.0
554739,en_55,12.0,8.0,159.0,agreement,239.0,239.0,239.0,1.0,1.0
554740,en_55,12.0,8.0,160.0,with,286.0,286.0,286.0,1.0,1.0
554741,en_55,12.0,8.0,161.0,governments,0.0,0.0,0.0,0.0,0.0
554742,en_55,12.0,8.0,162.0,and,0.0,0.0,0.0,0.0,0.0
554743,en_55,12.0,8.0,163.0,international,327.0,327.0,327.0,1.0,1.0
554744,en_55,12.0,8.0,164.0,organizations.,204.0,359.0,1078.0,2.0,4.0
