,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
585053,en_88,8.0,4.0,73.0,and,125.0,125.0,125.0,1.0,1.0
585054,en_88,8.0,4.0,74.0,later,431.0,431.0,431.0,1.0,1.0
585055,en_88,8.0,4.0,75.0,adding,116.0,116.0,245.0,1.0,2.0
585056,en_88,8.0,4.0,76.0,water,283.0,283.0,283.0,1.0,1.0
585057,en_88,8.0,4.0,77.0,to,210.0,210.0,210.0,1.0,1.0
585058,en_88,8.0,4.0,78.0,the,0.0,0.0,0.0,0.0,0.0
585059,en_88,8.0,4.0,79.0,concentrate.,296.0,296.0,296.0,1.0,1.0
585060,en_88,8.0,5.0,80.0,The,0.0,0.0,0.0,0.0,0.0
585061,en_88,8.0,5.0,81.0,health,184.0,753.0,753.0,3.0,3.0
585062,en_88,8.0,5.0,82.0,value,168.0,168.0,168.0,1.0,1.0
585063,en_88,8.0,5.0,83.0,of,0.0,0.0,0.0,0.0,0.0
585064,en_88,8.0,5.0,84.0,orange,301.0,301.0,441.0,1.0,2.0
585065,en_88,8.0,5.0,85.0,juice,162.0,162.0,162.0,1.0,1.0
585066,en_88,8.0,5.0,86.0,is,127.0,127.0,127.0,1.0,1.0
585067,en_88,8.0,5.0,87.0,debatable:,266.0,266.0,266.0,1.0,1.0
585068,en_88,8.0,5.0,88.0,it,0.0,0.0,0.0,0.0,0.0
585069,en_88,8.0,5.0,89.0,has,257.0,257.0,257.0,1.0,1.0
585070,en_88,8.0,5.0,90.0,a,0.0,0.0,0.0,0.0,0.0
585071,en_88,8.0,5.0,91.0,high,246.0,246.0,246.0,1.0,1.0
585072,en_88,8.0,5.0,92.0,concentration,171.0,171.0,171.0,1.0,1.0
585073,en_88,8.0,5.0,93.0,of,0.0,0.0,0.0,0.0,0.0
585074,en_88,8.0,5.0,94.0,vitamin,113.0,405.0,405.0,2.0,2.0
585075,en_88,8.0,5.0,95.0,"C,",0.0,0.0,0.0,0.0,0.0
585076,en_88,8.0,5.0,96.0,but,155.0,155.0,155.0,1.0,1.0
585077,en_88,8.0,5.0,97.0,also,0.0,0.0,0.0,0.0,0.0
585078,en_88,8.0,5.0,98.0,a,177.0,177.0,177.0,1.0,1.0
585079,en_88,8.0,5.0,99.0,very,151.0,151.0,151.0,1.0,1.0
585080,en_88,8.0,5.0,100.0,high,0.0,0.0,0.0,0.0,0.0
585081,en_88,8.0,5.0,101.0,concentration,168.0,168.0,168.0,1.0,1.0
585082,en_88,8.0,5.0,102.0,of,0.0,0.0,0.0,0.0,0.0
585083,en_88,8.0,5.0,103.0,simple,195.0,327.0,477.0,2.0,3.0
585084,en_88,8.0,5.0,104.0,"sugars,",213.0,213.0,213.0,1.0,1.0
585085,en_88,8.0,5.0,105.0,comparable,188.0,510.0,510.0,3.0,3.0
585086,en_88,8.0,5.0,106.0,to,0.0,0.0,0.0,0.0,0.0
585087,en_88,8.0,5.0,107.0,soft,295.0,295.0,295.0,1.0,1.0
585088,en_88,8.0,5.0,108.0,drinks.,253.0,253.0,253.0,1.0,1.0
585089,en_88,8.0,6.0,109.0,As,0.0,0.0,0.0,0.0,0.0
585090,en_88,8.0,6.0,110.0,a,353.0,353.0,353.0,1.0,1.0
585091,en_88,8.0,6.0,111.0,"result,",157.0,484.0,484.0,2.0,2.0
585092,en_88,8.0,6.0,112.0,some,142.0,142.0,142.0,1.0,1.0
585093,en_88,8.0,6.0,113.0,government,132.0,359.0,359.0,2.0,2.0
585094,en_88,8.0,6.0,114.0,nutritional,400.0,400.0,400.0,1.0,1.0
585095,en_88,8.0,6.0,115.0,advice,297.0,297.0,297.0,1.0,1.0
585096,en_88,8.0,6.0,116.0,has,0.0,0.0,0.0,0.0,0.0
585097,en_88,8.0,6.0,117.0,been,171.0,171.0,526.0,1.0,2.0
585098,en_88,8.0,6.0,118.0,adjusted,158.0,158.0,705.0,1.0,2.0
585099,en_88,8.0,6.0,119.0,to,0.0,0.0,0.0,0.0,0.0
585100,en_88,8.0,6.0,120.0,encourage,384.0,384.0,384.0,1.0,1.0
585101,en_88,8.0,6.0,121.0,substitution,305.0,305.0,305.0,1.0,1.0
585102,en_88,8.0,6.0,122.0,of,0.0,0.0,0.0,0.0,0.0
585103,en_88,8.0,6.0,123.0,orange,330.0,330.0,330.0,1.0,1.0
585104,en_88,8.0,6.0,124.0,juice,0.0,0.0,0.0,0.0,0.0
585105,en_88,8.0,6.0,125.0,with,189.0,189.0,189.0,1.0,1.0
585106,en_88,8.0,6.0,126.0,raw,173.0,173.0,173.0,1.0,1.0
585107,en_88,8.0,6.0,127.0,"fruit,",163.0,163.0,163.0,1.0,1.0
585108,en_88,8.0,6.0,128.0,which,164.0,164.0,164.0,1.0,1.0
585109,en_88,8.0,6.0,129.0,is,261.0,261.0,261.0,1.0,1.0
585110,en_88,8.0,6.0,130.0,digested,137.0,137.0,137.0,1.0,1.0
585111,en_88,8.0,6.0,131.0,more,0.0,0.0,0.0,0.0,0.0
585112,en_88,8.0,6.0,132.0,"slowly,",350.0,350.0,350.0,1.0,1.0
585113,en_88,8.0,6.0,133.0,and,0.0,0.0,0.0,0.0,0.0
585114,en_88,8.0,6.0,134.0,limit,165.0,785.0,785.0,2.0,2.0
585115,en_88,8.0,6.0,135.0,daily,0.0,0.0,0.0,0.0,0.0
585116,en_88,8.0,6.0,136.0,consumption.,131.0,222.0,222.0,2.0,2.0
585117,en_88,9.0,1.0,1.0,Beekeeping,153.0,494.0,494.0,2.0,2.0
585118,en_88,9.0,1.0,2.0,is,215.0,215.0,215.0,1.0,1.0
585119,en_88,9.0,1.0,3.0,the,365.0,365.0,365.0,1.0,1.0
585120,en_88,9.0,1.0,4.0,maintenance,164.0,164.0,499.0,1.0,3.0
585121,en_88,9.0,1.0,5.0,of,250.0,250.0,250.0,1.0,1.0
585122,en_88,9.0,1.0,6.0,bee,141.0,141.0,248.0,1.0,2.0
585123,en_88,9.0,1.0,7.0,colonies,271.0,271.0,271.0,1.0,1.0
585124,en_88,9.0,1.0,8.0,by,0.0,0.0,0.0,0.0,0.0
585125,en_88,9.0,1.0,9.0,"humans,",152.0,287.0,287.0,2.0,2.0
585126,en_88,9.0,1.0,10.0,typically,341.0,341.0,341.0,1.0,1.0
585127,en_88,9.0,1.0,11.0,with,0.0,0.0,0.0,0.0,0.0
585128,en_88,9.0,1.0,12.0,the,475.0,475.0,475.0,1.0,1.0
585129,en_88,9.0,1.0,13.0,use,175.0,175.0,175.0,1.0,1.0
585130,en_88,9.0,1.0,14.0,of,0.0,0.0,0.0,0.0,0.0
585131,en_88,9.0,1.0,15.0,man-,259.0,681.0,681.0,2.0,2.0
585132,en_88,9.0,1.0,16.0,made,0.0,0.0,0.0,0.0,0.0
585133,en_88,9.0,1.0,17.0,hives.,397.0,397.0,397.0,1.0,1.0
585134,en_88,9.0,2.0,18.0,The,0.0,0.0,0.0,0.0,0.0
585135,en_88,9.0,2.0,19.0,species,1521.0,1521.0,1521.0,1.0,1.0
585136,en_88,9.0,2.0,20.0,most,356.0,356.0,356.0,1.0,1.0
585137,en_88,9.0,2.0,21.0,commonly,99.0,99.0,99.0,1.0,1.0
585138,en_88,9.0,2.0,22.0,used,236.0,236.0,236.0,1.0,1.0
585139,en_88,9.0,2.0,23.0,in,172.0,238.0,238.0,2.0,2.0
585140,en_88,9.0,2.0,24.0,bee,171.0,171.0,171.0,1.0,1.0
585141,en_88,9.0,2.0,25.0,colonies,157.0,253.0,253.0,2.0,2.0
585142,en_88,9.0,2.0,26.0,are,0.0,0.0,0.0,0.0,0.0
585143,en_88,9.0,2.0,27.0,honey,170.0,609.0,609.0,3.0,3.0
585144,en_88,9.0,2.0,28.0,bees.,0.0,0.0,0.0,0.0,0.0
585145,en_88,9.0,3.0,29.0,A,0.0,0.0,0.0,0.0,0.0
585146,en_88,9.0,3.0,30.0,beekeeper,225.0,481.0,481.0,2.0,2.0
585147,en_88,9.0,3.0,31.0,maintains,414.0,414.0,589.0,1.0,2.0
585148,en_88,9.0,3.0,32.0,these,282.0,282.0,282.0,1.0,1.0
585149,en_88,9.0,3.0,33.0,colonies,230.0,230.0,230.0,1.0,1.0
585150,en_88,9.0,3.0,34.0,in,0.0,0.0,0.0,0.0,0.0
585151,en_88,9.0,3.0,35.0,order,150.0,492.0,492.0,3.0,3.0
585152,en_88,9.0,3.0,36.0,to,0.0,0.0,0.0,0.0,0.0
585153,en_88,9.0,3.0,37.0,collect,306.0,306.0,306.0,1.0,1.0
585154,en_88,9.0,3.0,38.0,the,155.0,155.0,155.0,1.0,1.0
585155,en_88,9.0,3.0,39.0,honey,245.0,245.0,245.0,1.0,1.0
585156,en_88,9.0,3.0,40.0,and,109.0,109.0,109.0,1.0,1.0
585157,en_88,9.0,3.0,41.0,other,240.0,240.0,334.0,1.0,2.0
585158,en_88,9.0,3.0,42.0,products,187.0,187.0,187.0,1.0,1.0
585159,en_88,9.0,3.0,43.0,that,157.0,512.0,512.0,3.0,3.0
585160,en_88,9.0,3.0,44.0,the,164.0,164.0,164.0,1.0,1.0
585161,en_88,9.0,3.0,45.0,hive,209.0,209.0,398.0,1.0,2.0
585162,en_88,9.0,3.0,46.0,produces,289.0,289.0,289.0,1.0,1.0
585163,en_88,9.0,3.0,47.0,(such,168.0,168.0,168.0,1.0,1.0
585164,en_88,9.0,3.0,48.0,as,211.0,211.0,211.0,1.0,1.0
585165,en_88,9.0,3.0,49.0,"beeswax),",0.0,0.0,0.0,0.0,0.0
585166,en_88,9.0,3.0,50.0,but,0.0,0.0,0.0,0.0,0.0
585167,en_88,9.0,3.0,51.0,also,328.0,328.0,328.0,1.0,1.0
585168,en_88,9.0,3.0,52.0,to,167.0,167.0,167.0,1.0,1.0
585169,en_88,9.0,3.0,53.0,pollinate,251.0,485.0,485.0,2.0,2.0
585170,en_88,9.0,3.0,54.0,"crops,",276.0,276.0,276.0,1.0,1.0
585171,en_88,9.0,3.0,55.0,or,145.0,145.0,571.0,1.0,3.0
585172,en_88,9.0,3.0,56.0,to,274.0,274.0,274.0,1.0,1.0
585173,en_88,9.0,3.0,57.0,produce,264.0,264.0,264.0,1.0,1.0
585174,en_88,9.0,3.0,58.0,bees,419.0,419.0,419.0,1.0,1.0
585175,en_88,9.0,3.0,59.0,for,280.0,280.0,280.0,1.0,1.0
585176,en_88,9.0,3.0,60.0,sale,131.0,131.0,131.0,1.0,1.0
585177,en_88,9.0,3.0,61.0,to,328.0,328.0,328.0,1.0,1.0
585178,en_88,9.0,3.0,62.0,other,179.0,614.0,614.0,3.0,3.0
585179,en_88,9.0,3.0,63.0,beekeepers.,174.0,305.0,305.0,2.0,2.0
585180,en_88,9.0,4.0,64.0,The,0.0,0.0,0.0,0.0,0.0
585181,en_88,9.0,4.0,65.0,domestication,428.0,428.0,428.0,1.0,1.0
585182,en_88,9.0,4.0,66.0,of,0.0,0.0,0.0,0.0,0.0
585183,en_88,9.0,4.0,67.0,bees,359.0,359.0,359.0,1.0,1.0
585184,en_88,9.0,4.0,68.0,is,0.0,0.0,0.0,0.0,0.0
585185,en_88,9.0,4.0,69.0,depicted,166.0,586.0,586.0,3.0,3.0
585186,en_88,9.0,4.0,70.0,in,0.0,0.0,0.0,0.0,0.0
585187,en_88,9.0,4.0,71.0,Egyptian,303.0,303.0,303.0,1.0,1.0
585188,en_88,9.0,4.0,72.0,art,495.0,495.0,495.0,1.0,1.0
585189,en_88,9.0,4.0,73.0,from,440.0,440.0,440.0,1.0,1.0
585190,en_88,9.0,4.0,74.0,over,428.0,428.0,428.0,1.0,1.0
585191,en_88,9.0,4.0,75.0,four,168.0,320.0,320.0,2.0,2.0
585192,en_88,9.0,4.0,76.0,thousand,140.0,140.0,140.0,1.0,1.0
585193,en_88,9.0,4.0,77.0,years,134.0,286.0,286.0,2.0,2.0
585194,en_88,9.0,4.0,78.0,ago.,114.0,114.0,114.0,1.0,1.0
585195,en_88,9.0,5.0,79.0,Back,542.0,542.0,542.0,1.0,1.0
585196,en_88,9.0,5.0,80.0,"then,",0.0,0.0,0.0,0.0,0.0
585197,en_88,9.0,5.0,81.0,simple,53.0,53.0,53.0,1.0,1.0
585198,en_88,9.0,5.0,82.0,hives,335.0,335.0,335.0,1.0,1.0
585199,en_88,9.0,5.0,83.0,and,0.0,0.0,0.0,0.0,0.0
585200,en_88,9.0,5.0,84.0,smoke,175.0,676.0,676.0,3.0,3.0
585201,en_88,9.0,5.0,85.0,were,258.0,258.0,258.0,1.0,1.0
585202,en_88,9.0,5.0,86.0,used,137.0,137.0,360.0,1.0,2.0
585203,en_88,9.0,5.0,87.0,for,126.0,345.0,345.0,2.0,2.0
585204,en_88,9.0,5.0,88.0,"beekeeping,",180.0,180.0,180.0,1.0,1.0
585205,en_88,9.0,5.0,89.0,and,0.0,0.0,0.0,0.0,0.0
585206,en_88,9.0,5.0,90.0,honey,452.0,452.0,666.0,1.0,2.0
585207,en_88,9.0,5.0,91.0,was,0.0,0.0,0.0,0.0,0.0
585208,en_88,9.0,5.0,92.0,stored,249.0,249.0,488.0,1.0,3.0
585209,en_88,9.0,5.0,93.0,in,0.0,0.0,0.0,0.0,0.0
585210,en_88,9.0,5.0,94.0,jars,183.0,183.0,183.0,1.0,1.0
585211,en_88,9.0,5.0,95.0,–,0.0,0.0,0.0,0.0,0.0
585212,en_88,9.0,5.0,96.0,some,363.0,363.0,363.0,1.0,1.0
585213,en_88,9.0,5.0,97.0,of,0.0,0.0,0.0,0.0,0.0
585214,en_88,9.0,5.0,98.0,which,339.0,339.0,339.0,1.0,1.0
585215,en_88,9.0,5.0,99.0,were,257.0,257.0,257.0,1.0,1.0
585216,en_88,9.0,5.0,100.0,found,386.0,386.0,386.0,1.0,1.0
585217,en_88,9.0,5.0,101.0,in,0.0,0.0,0.0,0.0,0.0
585218,en_88,9.0,5.0,102.0,the,323.0,344.0,344.0,2.0,2.0
585219,en_88,9.0,5.0,103.0,tombs,0.0,0.0,0.0,0.0,0.0
585220,en_88,9.0,5.0,104.0,of,0.0,0.0,0.0,0.0,0.0
585221,en_88,9.0,5.0,105.0,pharaohs.,311.0,311.0,311.0,1.0,1.0
585222,en_88,9.0,6.0,106.0,This,0.0,0.0,0.0,0.0,0.0
585223,en_88,9.0,6.0,107.0,process,198.0,500.0,500.0,2.0,2.0
585224,en_88,9.0,6.0,108.0,was,0.0,0.0,0.0,0.0,0.0
585225,en_88,9.0,6.0,109.0,largely,345.0,345.0,345.0,1.0,1.0
585226,en_88,9.0,6.0,110.0,unchanged,353.0,353.0,353.0,1.0,1.0
585227,en_88,9.0,6.0,111.0,until,0.0,0.0,0.0,0.0,0.0
585228,en_88,9.0,6.0,112.0,the,235.0,235.0,235.0,1.0,1.0
585229,en_88,9.0,6.0,113.0,eighteenth,203.0,407.0,407.0,2.0,2.0
585230,en_88,9.0,6.0,114.0,"century,",0.0,0.0,0.0,0.0,0.0
585231,en_88,9.0,6.0,115.0,when,221.0,221.0,221.0,1.0,1.0
585232,en_88,9.0,6.0,116.0,an,329.0,329.0,329.0,1.0,1.0
585233,en_88,9.0,6.0,117.0,improved,94.0,94.0,275.0,1.0,2.0
585234,en_88,9.0,6.0,118.0,understanding,216.0,348.0,348.0,2.0,2.0
585235,en_88,9.0,6.0,119.0,of,270.0,270.0,270.0,1.0,1.0
585236,en_88,9.0,6.0,120.0,the,0.0,0.0,0.0,0.0,0.0
585237,en_88,9.0,6.0,121.0,biology,193.0,285.0,285.0,2.0,2.0
585238,en_88,9.0,6.0,122.0,of,0.0,0.0,0.0,0.0,0.0
585239,en_88,9.0,6.0,123.0,bees,398.0,398.0,398.0,1.0,1.0
585240,en_88,9.0,6.0,124.0,led,0.0,0.0,0.0,0.0,0.0
585241,en_88,9.0,6.0,125.0,to,260.0,260.0,260.0,1.0,1.0
585242,en_88,9.0,6.0,126.0,the,152.0,152.0,152.0,1.0,1.0
585243,en_88,9.0,6.0,127.0,invention,293.0,293.0,647.0,1.0,3.0
585244,en_88,9.0,6.0,128.0,of,234.0,234.0,234.0,1.0,1.0
585245,en_88,9.0,6.0,129.0,the,0.0,0.0,0.0,0.0,0.0
585246,en_88,9.0,6.0,130.0,moveable,371.0,371.0,1076.0,1.0,4.0
585247,en_88,9.0,6.0,131.0,comb,168.0,168.0,168.0,1.0,1.0
585248,en_88,9.0,6.0,132.0,hive,0.0,0.0,0.0,0.0,0.0
585249,en_88,9.0,6.0,133.0,in,0.0,0.0,0.0,0.0,0.0
585250,en_88,9.0,6.0,134.0,"Europe,",0.0,0.0,0.0,0.0,0.0
585251,en_88,9.0,6.0,135.0,allowing,329.0,329.0,329.0,1.0,1.0
585252,en_88,9.0,6.0,136.0,honey,156.0,156.0,156.0,1.0,1.0
585253,en_88,9.0,6.0,137.0,to,0.0,0.0,0.0,0.0,0.0
585254,en_88,9.0,6.0,138.0,be,0.0,0.0,0.0,0.0,0.0
585255,en_88,9.0,6.0,139.0,harvested,426.0,426.0,426.0,1.0,1.0
585256,en_88,9.0,6.0,140.0,without,152.0,372.0,372.0,2.0,2.0
585257,en_88,9.0,6.0,141.0,destroying,0.0,0.0,0.0,0.0,0.0
585258,en_88,9.0,6.0,142.0,the,161.0,161.0,161.0,1.0,1.0
585259,en_88,9.0,6.0,143.0,entire,209.0,495.0,495.0,3.0,3.0
585260,en_88,9.0,6.0,144.0,colony.,0.0,0.0,0.0,0.0,0.0
585261,en_88,9.0,7.0,145.0,"Today,",157.0,638.0,638.0,2.0,2.0
585262,en_88,9.0,7.0,146.0,some,297.0,297.0,297.0,1.0,1.0
585263,en_88,9.0,7.0,147.0,beekeepers,151.0,151.0,711.0,1.0,2.0
585264,en_88,9.0,7.0,148.0,believe,211.0,420.0,1573.0,2.0,6.0
585265,en_88,9.0,7.0,149.0,that,226.0,226.0,366.0,1.0,2.0
585266,en_88,9.0,7.0,150.0,the,185.0,185.0,438.0,1.0,2.0
585267,en_88,9.0,7.0,151.0,more,0.0,0.0,0.0,0.0,0.0
585268,en_88,9.0,7.0,152.0,stings,802.0,1108.0,1108.0,2.0,2.0
585269,en_88,9.0,7.0,153.0,a,0.0,0.0,0.0,0.0,0.0
585270,en_88,9.0,7.0,154.0,beekeeper,328.0,328.0,328.0,1.0,1.0
585271,en_88,9.0,7.0,155.0,"receives,",366.0,366.0,366.0,1.0,1.0
585272,en_88,9.0,7.0,156.0,the,0.0,0.0,0.0,0.0,0.0
585273,en_88,9.0,7.0,157.0,less,326.0,326.0,326.0,1.0,1.0
585274,en_88,9.0,7.0,158.0,irritation,216.0,216.0,216.0,1.0,1.0
585275,en_88,9.0,7.0,159.0,each,299.0,299.0,491.0,1.0,2.0
585276,en_88,9.0,7.0,160.0,one,178.0,178.0,178.0,1.0,1.0
585277,en_88,9.0,7.0,161.0,"causes,",180.0,353.0,592.0,2.0,3.0
585278,en_88,9.0,7.0,162.0,and,0.0,0.0,0.0,0.0,0.0
585279,en_88,9.0,7.0,163.0,it,0.0,0.0,0.0,0.0,0.0
585280,en_88,9.0,7.0,164.0,is,582.0,582.0,808.0,1.0,2.0
585281,en_88,9.0,7.0,165.0,considered,144.0,419.0,419.0,2.0,2.0
585282,en_88,9.0,7.0,166.0,important,314.0,314.0,314.0,1.0,1.0
585283,en_88,9.0,7.0,167.0,for,281.0,281.0,281.0,1.0,1.0
585284,en_88,9.0,7.0,168.0,the,164.0,164.0,164.0,1.0,1.0
585285,en_88,9.0,7.0,169.0,safety,0.0,0.0,0.0,0.0,0.0
585286,en_88,9.0,7.0,170.0,of,0.0,0.0,0.0,0.0,0.0
585287,en_88,9.0,7.0,171.0,the,197.0,197.0,197.0,1.0,1.0
585288,en_88,9.0,7.0,172.0,beekeeper,141.0,141.0,141.0,1.0,1.0
585289,en_88,9.0,7.0,173.0,to,0.0,0.0,0.0,0.0,0.0
585290,en_88,9.0,7.0,174.0,be,166.0,166.0,166.0,1.0,1.0
585291,en_88,9.0,7.0,175.0,stung,193.0,193.0,193.0,1.0,1.0
585292,en_88,9.0,7.0,176.0,a,0.0,0.0,0.0,0.0,0.0
585293,en_88,9.0,7.0,177.0,few,0.0,0.0,0.0,0.0,0.0
585294,en_88,9.0,7.0,178.0,times,203.0,340.0,516.0,2.0,3.0
585295,en_88,9.0,7.0,179.0,a,159.0,159.0,159.0,1.0,1.0
585296,en_88,9.0,7.0,180.0,season.,226.0,226.0,535.0,1.0,2.0
585297,en_88,9.0,8.0,181.0,"Indeed,",264.0,264.0,1208.0,1.0,2.0
585298,en_88,9.0,8.0,182.0,recent,564.0,564.0,564.0,1.0,1.0
585299,en_88,9.0,8.0,183.0,studies,183.0,183.0,183.0,1.0,1.0
585300,en_88,9.0,8.0,184.0,found,276.0,276.0,276.0,1.0,1.0
585301,en_88,9.0,8.0,185.0,that,182.0,182.0,182.0,1.0,1.0
585302,en_88,9.0,8.0,186.0,beekeepers,0.0,0.0,0.0,0.0,0.0
585303,en_88,9.0,8.0,187.0,have,131.0,131.0,322.0,1.0,2.0
585304,en_88,9.0,8.0,188.0,high,153.0,153.0,153.0,1.0,1.0
585305,en_88,9.0,8.0,189.0,levels,0.0,0.0,0.0,0.0,0.0
585306,en_88,9.0,8.0,190.0,of,188.0,188.0,188.0,1.0,1.0
585307,en_88,9.0,8.0,191.0,antibodies,330.0,330.0,330.0,1.0,1.0
585308,en_88,9.0,8.0,192.0,that,0.0,0.0,0.0,0.0,0.0
585309,en_88,9.0,8.0,193.0,react,182.0,358.0,694.0,2.0,3.0
585310,en_88,9.0,8.0,194.0,to,0.0,0.0,0.0,0.0,0.0
585311,en_88,9.0,8.0,195.0,the,281.0,281.0,281.0,1.0,1.0
585312,en_88,9.0,8.0,196.0,major,146.0,335.0,335.0,2.0,2.0
585313,en_88,9.0,8.0,197.0,antigen,146.0,445.0,1014.0,2.0,4.0
585314,en_88,9.0,8.0,198.0,of,0.0,0.0,0.0,0.0,0.0
585315,en_88,9.0,8.0,199.0,bee,297.0,877.0,877.0,3.0,3.0
585316,en_88,9.0,8.0,200.0,venom.,0.0,0.0,0.0,0.0,0.0
585317,en_88,10.0,1.0,1.0,A,114.0,114.0,114.0,1.0,1.0
585318,en_88,10.0,1.0,2.0,national,108.0,1901.0,1901.0,6.0,6.0
585319,en_88,10.0,1.0,3.0,flag,90.0,90.0,352.0,1.0,2.0
585320,en_88,10.0,1.0,4.0,is,268.0,268.0,268.0,1.0,1.0
585321,en_88,10.0,1.0,5.0,a,279.0,279.0,476.0,1.0,2.0
585322,en_88,10.0,1.0,6.0,flag,0.0,0.0,0.0,0.0,0.0
585323,en_88,10.0,1.0,7.0,which,150.0,150.0,150.0,1.0,1.0
585324,en_88,10.0,1.0,8.0,represents,210.0,210.0,210.0,1.0,1.0
585325,en_88,10.0,1.0,9.0,and,0.0,0.0,0.0,0.0,0.0
585326,en_88,10.0,1.0,10.0,symbolizes,168.0,540.0,540.0,3.0,3.0
585327,en_88,10.0,1.0,11.0,a,0.0,0.0,0.0,0.0,0.0
585328,en_88,10.0,1.0,12.0,country.,206.0,366.0,366.0,2.0,2.0
585329,en_88,10.0,2.0,13.0,The,0.0,0.0,0.0,0.0,0.0
585330,en_88,10.0,2.0,14.0,national,183.0,504.0,504.0,2.0,2.0
585331,en_88,10.0,2.0,15.0,flag,0.0,0.0,0.0,0.0,0.0
585332,en_88,10.0,2.0,16.0,is,0.0,0.0,0.0,0.0,0.0
585333,en_88,10.0,2.0,17.0,usually,182.0,698.0,698.0,3.0,3.0
585334,en_88,10.0,2.0,18.0,flown,0.0,0.0,0.0,0.0,0.0
585335,en_88,10.0,2.0,19.0,by,190.0,696.0,696.0,2.0,2.0
585336,en_88,10.0,2.0,20.0,the,0.0,0.0,0.0,0.0,0.0
585337,en_88,10.0,2.0,21.0,government,84.0,335.0,335.0,2.0,2.0
585338,en_88,10.0,2.0,22.0,of,165.0,165.0,165.0,1.0,1.0
585339,en_88,10.0,2.0,23.0,a,0.0,0.0,0.0,0.0,0.0
585340,en_88,10.0,2.0,24.0,"country,",298.0,298.0,298.0,1.0,1.0
585341,en_88,10.0,2.0,25.0,but,314.0,314.0,314.0,1.0,1.0
585342,en_88,10.0,2.0,26.0,it,264.0,264.0,417.0,1.0,2.0
585343,en_88,10.0,2.0,27.0,can,0.0,0.0,0.0,0.0,0.0
585344,en_88,10.0,2.0,28.0,also,259.0,259.0,259.0,1.0,1.0
585345,en_88,10.0,2.0,29.0,be,155.0,155.0,353.0,1.0,2.0
585346,en_88,10.0,2.0,30.0,flown,280.0,280.0,280.0,1.0,1.0
585347,en_88,10.0,2.0,31.0,by,0.0,0.0,0.0,0.0,0.0
585348,en_88,10.0,2.0,32.0,its,347.0,347.0,347.0,1.0,1.0
585349,en_88,10.0,2.0,33.0,citizens.,220.0,220.0,220.0,1.0,1.0
585350,en_88,10.0,3.0,34.0,A,0.0,0.0,0.0,0.0,0.0
585351,en_88,10.0,3.0,35.0,national,196.0,449.0,449.0,2.0,2.0
585352,en_88,10.0,3.0,36.0,flag,0.0,0.0,0.0,0.0,0.0
585353,en_88,10.0,3.0,37.0,is,183.0,183.0,183.0,1.0,1.0
585354,en_88,10.0,3.0,38.0,designed,582.0,762.0,762.0,2.0,2.0
585355,en_88,10.0,3.0,39.0,with,0.0,0.0,0.0,0.0,0.0
585356,en_88,10.0,3.0,40.0,specific,344.0,344.0,1212.0,1.0,5.0
585357,en_88,10.0,3.0,41.0,meanings,128.0,285.0,285.0,2.0,2.0
585358,en_88,10.0,3.0,42.0,for,0.0,0.0,0.0,0.0,0.0
585359,en_88,10.0,3.0,43.0,its,168.0,168.0,573.0,1.0,2.0
585360,en_88,10.0,3.0,44.0,colours,134.0,134.0,134.0,1.0,1.0
585361,en_88,10.0,3.0,45.0,and,0.0,0.0,0.0,0.0,0.0
585362,en_88,10.0,3.0,46.0,symbols.,316.0,316.0,316.0,1.0,1.0
585363,en_88,10.0,4.0,47.0,"Historically,",247.0,247.0,247.0,1.0,1.0
585364,en_88,10.0,4.0,48.0,flags,359.0,359.0,359.0,1.0,1.0
585365,en_88,10.0,4.0,49.0,originated,413.0,413.0,413.0,1.0,1.0
585366,en_88,10.0,4.0,50.0,as,0.0,0.0,0.0,0.0,0.0
585367,en_88,10.0,4.0,51.0,military,401.0,513.0,513.0,2.0,2.0
585368,en_88,10.0,4.0,52.0,"standards,",294.0,294.0,294.0,1.0,1.0
585369,en_88,10.0,4.0,53.0,which,202.0,202.0,202.0,1.0,1.0
585370,en_88,10.0,4.0,54.0,were,272.0,272.0,272.0,1.0,1.0
585371,en_88,10.0,4.0,55.0,used,0.0,0.0,0.0,0.0,0.0
585372,en_88,10.0,4.0,56.0,as,0.0,0.0,0.0,0.0,0.0
585373,en_88,10.0,4.0,57.0,signs,307.0,307.0,481.0,1.0,2.0
585374,en_88,10.0,4.0,58.0,on,0.0,0.0,0.0,0.0,0.0
585375,en_88,10.0,4.0,59.0,the,106.0,106.0,255.0,1.0,2.0
585376,en_88,10.0,4.0,60.0,battlefield.,140.0,140.0,345.0,1.0,2.0
585377,en_88,10.0,5.0,61.0,The,0.0,0.0,0.0,0.0,0.0
585378,en_88,10.0,5.0,62.0,practice,154.0,460.0,959.0,2.0,4.0
585379,en_88,10.0,5.0,63.0,of,0.0,0.0,0.0,0.0,0.0
585380,en_88,10.0,5.0,64.0,flying,243.0,243.0,509.0,1.0,2.0
585381,en_88,10.0,5.0,65.0,national,273.0,273.0,273.0,1.0,1.0
585382,en_88,10.0,5.0,66.0,flags,0.0,0.0,0.0,0.0,0.0
585383,en_88,10.0,5.0,67.0,outside,411.0,411.0,816.0,1.0,3.0
585384,en_88,10.0,5.0,68.0,of,218.0,218.0,218.0,1.0,1.0
