,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
535054,en_17,10.0,8.0,107.0,The,0.0,0.0,0.0,0.0,0.0
535055,en_17,10.0,8.0,108.0,ratios,139.0,1115.0,1115.0,4.0,4.0
535056,en_17,10.0,8.0,109.0,of,0.0,0.0,0.0,0.0,0.0
535057,en_17,10.0,8.0,110.0,height,222.0,222.0,378.0,1.0,2.0
535058,en_17,10.0,8.0,111.0,to,248.0,248.0,248.0,1.0,1.0
535059,en_17,10.0,8.0,112.0,width,238.0,238.0,523.0,1.0,2.0
535060,en_17,10.0,8.0,113.0,vary,0.0,0.0,0.0,0.0,0.0
535061,en_17,10.0,8.0,114.0,among,183.0,183.0,183.0,1.0,1.0
535062,en_17,10.0,8.0,115.0,standard,171.0,171.0,171.0,1.0,1.0
535063,en_17,10.0,8.0,116.0,rectangular,184.0,184.0,184.0,1.0,1.0
535064,en_17,10.0,8.0,117.0,"flags,",86.0,86.0,86.0,1.0,1.0
535065,en_17,10.0,8.0,118.0,but,0.0,0.0,0.0,0.0,0.0
535066,en_17,10.0,8.0,119.0,none,159.0,159.0,159.0,1.0,1.0
535067,en_17,10.0,8.0,120.0,is,0.0,0.0,0.0,0.0,0.0
535068,en_17,10.0,8.0,121.0,taller,235.0,235.0,235.0,1.0,1.0
535069,en_17,10.0,8.0,122.0,than,168.0,168.0,168.0,1.0,1.0
535070,en_17,10.0,8.0,123.0,it,123.0,123.0,123.0,1.0,1.0
535071,en_17,10.0,8.0,124.0,is,0.0,0.0,0.0,0.0,0.0
535072,en_17,10.0,8.0,125.0,wide.,0.0,0.0,0.0,0.0,0.0
535073,en_17,10.0,9.0,126.0,The,0.0,0.0,0.0,0.0,0.0
535074,en_17,10.0,9.0,127.0,flags,175.0,175.0,375.0,1.0,2.0
535075,en_17,10.0,9.0,128.0,of,171.0,171.0,171.0,1.0,1.0
535076,en_17,10.0,9.0,129.0,Switzerland,192.0,192.0,457.0,1.0,3.0
535077,en_17,10.0,9.0,130.0,and,0.0,0.0,0.0,0.0,0.0
535078,en_17,10.0,9.0,131.0,the,0.0,0.0,0.0,0.0,0.0
535079,en_17,10.0,9.0,132.0,Vatican,112.0,112.0,112.0,1.0,1.0
535080,en_17,10.0,9.0,133.0,City,0.0,0.0,0.0,0.0,0.0
535081,en_17,10.0,9.0,134.0,are,153.0,153.0,153.0,1.0,1.0
535082,en_17,10.0,9.0,135.0,the,0.0,0.0,0.0,0.0,0.0
535083,en_17,10.0,9.0,136.0,only,0.0,0.0,0.0,0.0,0.0
535084,en_17,10.0,9.0,137.0,national,168.0,168.0,451.0,1.0,2.0
535085,en_17,10.0,9.0,138.0,flags,141.0,141.0,141.0,1.0,1.0
535086,en_17,10.0,9.0,139.0,which,132.0,132.0,243.0,1.0,2.0
535087,en_17,10.0,9.0,140.0,are,0.0,0.0,0.0,0.0,0.0
535088,en_17,10.0,9.0,141.0,exact,165.0,165.0,562.0,1.0,3.0
535089,en_17,10.0,9.0,142.0,squares.,207.0,207.0,552.0,1.0,3.0
535090,en_17,10.0,10.0,143.0,The,0.0,0.0,0.0,0.0,0.0
535091,en_17,10.0,10.0,144.0,most,0.0,0.0,0.0,0.0,0.0
535092,en_17,10.0,10.0,145.0,popular,158.0,158.0,158.0,1.0,1.0
535093,en_17,10.0,10.0,146.0,colours,248.0,248.0,248.0,1.0,1.0
535094,en_17,10.0,10.0,147.0,used,150.0,150.0,150.0,1.0,1.0
535095,en_17,10.0,10.0,148.0,for,0.0,0.0,0.0,0.0,0.0
535096,en_17,10.0,10.0,149.0,national,325.0,415.0,415.0,2.0,2.0
535097,en_17,10.0,10.0,150.0,flags,0.0,0.0,0.0,0.0,0.0
535098,en_17,10.0,10.0,151.0,are,0.0,0.0,0.0,0.0,0.0
535099,en_17,10.0,10.0,152.0,"red,",138.0,138.0,269.0,1.0,2.0
535100,en_17,10.0,10.0,153.0,"white,",552.0,552.0,552.0,1.0,1.0
535101,en_17,10.0,10.0,154.0,"green,",358.0,358.0,358.0,1.0,1.0
535102,en_17,10.0,10.0,155.0,and,0.0,0.0,0.0,0.0,0.0
535103,en_17,10.0,10.0,156.0,blue.,0.0,0.0,0.0,0.0,0.0
535104,en_17,10.0,11.0,157.0,Although,0.0,0.0,0.0,0.0,0.0
535105,en_17,10.0,11.0,158.0,the,0.0,0.0,0.0,0.0,0.0
535106,en_17,10.0,11.0,159.0,national,207.0,490.0,490.0,2.0,2.0
535107,en_17,10.0,11.0,160.0,flag,0.0,0.0,0.0,0.0,0.0
535108,en_17,10.0,11.0,161.0,is,239.0,239.0,239.0,1.0,1.0
535109,en_17,10.0,11.0,162.0,meant,0.0,0.0,0.0,0.0,0.0
535110,en_17,10.0,11.0,163.0,to,0.0,0.0,0.0,0.0,0.0
535111,en_17,10.0,11.0,164.0,be,0.0,0.0,0.0,0.0,0.0
535112,en_17,10.0,11.0,165.0,a,0.0,0.0,0.0,0.0,0.0
535113,en_17,10.0,11.0,166.0,unique,149.0,375.0,624.0,2.0,3.0
535114,en_17,10.0,11.0,167.0,symbol,298.0,298.0,435.0,1.0,2.0
535115,en_17,10.0,11.0,168.0,for,167.0,167.0,167.0,1.0,1.0
535116,en_17,10.0,11.0,169.0,the,0.0,0.0,0.0,0.0,0.0
535117,en_17,10.0,11.0,170.0,country,165.0,165.0,323.0,1.0,2.0
535118,en_17,10.0,11.0,171.0,it,0.0,0.0,0.0,0.0,0.0
535119,en_17,10.0,11.0,172.0,"represents,",169.0,169.0,301.0,1.0,2.0
535120,en_17,10.0,11.0,173.0,many,0.0,0.0,0.0,0.0,0.0
535121,en_17,10.0,11.0,174.0,flags,146.0,146.0,146.0,1.0,1.0
535122,en_17,10.0,11.0,175.0,have,0.0,0.0,0.0,0.0,0.0
535123,en_17,10.0,11.0,176.0,very,0.0,0.0,0.0,0.0,0.0
535124,en_17,10.0,11.0,177.0,similar,160.0,160.0,160.0,1.0,1.0
535125,en_17,10.0,11.0,178.0,colours,248.0,248.0,442.0,1.0,2.0
535126,en_17,10.0,11.0,179.0,and,154.0,154.0,154.0,1.0,1.0
535127,en_17,10.0,11.0,180.0,designs.,257.0,725.0,894.0,3.0,4.0
535128,en_17,11.0,4.0,90.0,in,163.0,163.0,163.0,1.0,1.0
535129,en_17,11.0,4.0,91.0,its,0.0,0.0,0.0,0.0,0.0
535130,en_17,11.0,4.0,92.0,projects.,242.0,242.0,242.0,1.0,1.0
535131,en_17,11.0,5.0,93.0,Unlike,157.0,157.0,157.0,1.0,1.0
535132,en_17,11.0,5.0,94.0,many,148.0,148.0,148.0,1.0,1.0
535133,en_17,11.0,5.0,95.0,other,133.0,133.0,133.0,1.0,1.0
535134,en_17,11.0,5.0,96.0,international,214.0,214.0,214.0,1.0,1.0
535135,en_17,11.0,5.0,97.0,environmental,235.0,235.0,354.0,1.0,2.0
535136,en_17,11.0,5.0,98.0,"organizations,",174.0,401.0,401.0,2.0,2.0
535137,en_17,11.0,5.0,99.0,it,158.0,158.0,158.0,1.0,1.0
535138,en_17,11.0,5.0,100.0,does,250.0,250.0,250.0,1.0,1.0
535139,en_17,11.0,5.0,101.0,not,0.0,0.0,0.0,0.0,0.0
535140,en_17,11.0,5.0,102.0,aim,386.0,386.0,386.0,1.0,1.0
535141,en_17,11.0,5.0,103.0,to,191.0,191.0,476.0,1.0,2.0
535142,en_17,11.0,5.0,104.0,mobilize,272.0,272.0,871.0,1.0,4.0
535143,en_17,11.0,5.0,105.0,the,0.0,0.0,0.0,0.0,0.0
535144,en_17,11.0,5.0,106.0,public,349.0,349.0,523.0,1.0,2.0
535145,en_17,11.0,5.0,107.0,in,364.0,364.0,364.0,1.0,1.0
535146,en_17,11.0,5.0,108.0,support,156.0,156.0,156.0,1.0,1.0
535147,en_17,11.0,5.0,109.0,of,165.0,165.0,165.0,1.0,1.0
535148,en_17,11.0,5.0,110.0,nature,363.0,363.0,363.0,1.0,1.0
535149,en_17,11.0,5.0,111.0,conservation.,236.0,236.0,629.0,1.0,3.0
535150,en_17,11.0,6.0,112.0,"Instead,",224.0,459.0,698.0,2.0,3.0
535151,en_17,11.0,6.0,113.0,the,0.0,0.0,0.0,0.0,0.0
535152,en_17,11.0,6.0,114.0,organization,214.0,360.0,622.0,2.0,4.0
535153,en_17,11.0,6.0,115.0,tries,173.0,173.0,173.0,1.0,1.0
535154,en_17,11.0,6.0,116.0,to,165.0,165.0,165.0,1.0,1.0
535155,en_17,11.0,6.0,117.0,influence,0.0,0.0,0.0,0.0,0.0
535156,en_17,11.0,6.0,118.0,the,158.0,158.0,158.0,1.0,1.0
535157,en_17,11.0,6.0,119.0,actions,213.0,498.0,498.0,2.0,2.0
535158,en_17,11.0,6.0,120.0,of,87.0,87.0,274.0,1.0,2.0
535159,en_17,11.0,6.0,121.0,"governments,",418.0,418.0,576.0,1.0,2.0
535160,en_17,11.0,6.0,122.0,business,0.0,0.0,0.0,0.0,0.0
535161,en_17,11.0,6.0,123.0,and,0.0,0.0,0.0,0.0,0.0
535162,en_17,11.0,6.0,124.0,other,0.0,0.0,0.0,0.0,0.0
535163,en_17,11.0,6.0,125.0,stakeholders,157.0,651.0,651.0,3.0,3.0
535164,en_17,11.0,6.0,126.0,by,263.0,263.0,263.0,1.0,1.0
535165,en_17,11.0,6.0,127.0,providing,172.0,172.0,354.0,1.0,2.0
535166,en_17,11.0,6.0,128.0,information,185.0,185.0,185.0,1.0,1.0
535167,en_17,11.0,6.0,129.0,and,189.0,189.0,189.0,1.0,1.0
535168,en_17,11.0,6.0,130.0,"advice,",0.0,0.0,0.0,0.0,0.0
535169,en_17,11.0,6.0,131.0,and,0.0,0.0,0.0,0.0,0.0
535170,en_17,11.0,6.0,132.0,through,211.0,211.0,211.0,1.0,1.0
535171,en_17,11.0,6.0,133.0,building,173.0,173.0,173.0,1.0,1.0
535172,en_17,11.0,1.0,1.0,The,135.0,135.0,135.0,1.0,1.0
535173,en_17,11.0,1.0,2.0,International,230.0,446.0,766.0,2.0,4.0
535174,en_17,11.0,1.0,3.0,Union,229.0,229.0,601.0,1.0,2.0
535175,en_17,11.0,1.0,4.0,for,0.0,0.0,0.0,0.0,0.0
535176,en_17,11.0,1.0,5.0,Conservation,203.0,399.0,399.0,2.0,2.0
535177,en_17,11.0,1.0,6.0,of,0.0,0.0,0.0,0.0,0.0
535178,en_17,11.0,1.0,7.0,Nature,0.0,0.0,0.0,0.0,0.0
535179,en_17,11.0,1.0,8.0,is,0.0,0.0,0.0,0.0,0.0
535180,en_17,11.0,1.0,9.0,an,0.0,0.0,0.0,0.0,0.0
535181,en_17,11.0,1.0,10.0,international,262.0,414.0,414.0,2.0,2.0
535182,en_17,11.0,1.0,11.0,organization,245.0,408.0,408.0,2.0,2.0
535183,en_17,11.0,1.0,12.0,working,172.0,172.0,172.0,1.0,1.0
535184,en_17,11.0,1.0,13.0,in,0.0,0.0,0.0,0.0,0.0
535185,en_17,11.0,1.0,14.0,the,0.0,0.0,0.0,0.0,0.0
535186,en_17,11.0,1.0,15.0,field,180.0,180.0,180.0,1.0,1.0
535187,en_17,11.0,1.0,16.0,of,0.0,0.0,0.0,0.0,0.0
535188,en_17,11.0,1.0,17.0,nature,0.0,0.0,0.0,0.0,0.0
535189,en_17,11.0,1.0,18.0,conservation,194.0,802.0,802.0,5.0,5.0
535190,en_17,11.0,1.0,19.0,and,0.0,0.0,0.0,0.0,0.0
535191,en_17,11.0,1.0,20.0,the,0.0,0.0,0.0,0.0,0.0
535192,en_17,11.0,1.0,21.0,sustainable,218.0,218.0,218.0,1.0,1.0
535193,en_17,11.0,1.0,22.0,use,171.0,171.0,171.0,1.0,1.0
535194,en_17,11.0,1.0,23.0,of,0.0,0.0,0.0,0.0,0.0
535195,en_17,11.0,1.0,24.0,natural,357.0,357.0,357.0,1.0,1.0
535196,en_17,11.0,1.0,25.0,resources.,0.0,0.0,0.0,0.0,0.0
535197,en_17,11.0,2.0,26.0,It,0.0,0.0,0.0,0.0,0.0
535198,en_17,11.0,2.0,27.0,is,0.0,0.0,0.0,0.0,0.0
535199,en_17,11.0,2.0,28.0,involved,0.0,0.0,0.0,0.0,0.0
535200,en_17,11.0,2.0,29.0,in,0.0,0.0,0.0,0.0,0.0
535201,en_17,11.0,2.0,30.0,data,0.0,0.0,0.0,0.0,0.0
535202,en_17,11.0,2.0,31.0,gathering,0.0,0.0,0.0,0.0,0.0
535203,en_17,11.0,2.0,32.0,and,0.0,0.0,0.0,0.0,0.0
535204,en_17,11.0,2.0,33.0,"analysis,",0.0,0.0,0.0,0.0,0.0
535205,en_17,11.0,2.0,34.0,"research,",190.0,371.0,371.0,2.0,2.0
535206,en_17,11.0,2.0,35.0,field,207.0,207.0,207.0,1.0,1.0
535207,en_17,11.0,2.0,36.0,"projects,",162.0,162.0,162.0,1.0,1.0
535208,en_17,11.0,2.0,37.0,"advocacy,",0.0,0.0,0.0,0.0,0.0
535209,en_17,11.0,2.0,38.0,and,276.0,276.0,276.0,1.0,1.0
535210,en_17,11.0,2.0,39.0,education.,173.0,173.0,173.0,1.0,1.0
535211,en_17,11.0,3.0,40.0,Its,0.0,0.0,0.0,0.0,0.0
535212,en_17,11.0,3.0,41.0,mission,219.0,219.0,219.0,1.0,1.0
535213,en_17,11.0,3.0,42.0,is,0.0,0.0,0.0,0.0,0.0
535214,en_17,11.0,3.0,43.0,to,0.0,0.0,0.0,0.0,0.0
535215,en_17,11.0,3.0,44.0,"""influence,",181.0,181.0,1303.0,1.0,4.0
535216,en_17,11.0,3.0,45.0,encourage,360.0,360.0,575.0,1.0,2.0
535217,en_17,11.0,3.0,46.0,and,297.0,297.0,297.0,1.0,1.0
535218,en_17,11.0,3.0,47.0,assist,0.0,0.0,0.0,0.0,0.0
535219,en_17,11.0,3.0,48.0,societies,222.0,222.0,222.0,1.0,1.0
535220,en_17,11.0,3.0,49.0,throughout,185.0,185.0,185.0,1.0,1.0
535221,en_17,11.0,3.0,50.0,the,135.0,135.0,135.0,1.0,1.0
535222,en_17,11.0,3.0,51.0,world,169.0,169.0,169.0,1.0,1.0
535223,en_17,11.0,3.0,52.0,to,0.0,0.0,0.0,0.0,0.0
535224,en_17,11.0,3.0,53.0,conserve,438.0,438.0,438.0,1.0,1.0
535225,en_17,11.0,3.0,54.0,nature,0.0,0.0,0.0,0.0,0.0
535226,en_17,11.0,3.0,55.0,and,209.0,209.0,209.0,1.0,1.0
535227,en_17,11.0,3.0,56.0,to,0.0,0.0,0.0,0.0,0.0
535228,en_17,11.0,3.0,57.0,ensure,58.0,58.0,58.0,1.0,1.0
535229,en_17,11.0,3.0,58.0,that,0.0,0.0,0.0,0.0,0.0
535230,en_17,11.0,3.0,59.0,any,193.0,193.0,193.0,1.0,1.0
535231,en_17,11.0,3.0,60.0,use,0.0,0.0,0.0,0.0,0.0
535232,en_17,11.0,3.0,61.0,of,0.0,0.0,0.0,0.0,0.0
535233,en_17,11.0,3.0,62.0,natural,250.0,250.0,250.0,1.0,1.0
535234,en_17,11.0,3.0,63.0,resources,144.0,362.0,362.0,2.0,2.0
535235,en_17,11.0,3.0,64.0,is,0.0,0.0,0.0,0.0,0.0
535236,en_17,11.0,3.0,65.0,equitable,208.0,288.0,288.0,2.0,2.0
535237,en_17,11.0,3.0,66.0,and,180.0,180.0,180.0,1.0,1.0
535238,en_17,11.0,3.0,67.0,ecologically,0.0,0.0,0.0,0.0,0.0
535239,en_17,11.0,3.0,68.0,"sustainable"".",202.0,202.0,202.0,1.0,1.0
535240,en_17,11.0,4.0,69.0,Over,213.0,213.0,429.0,1.0,2.0
535241,en_17,11.0,4.0,70.0,the,212.0,212.0,212.0,1.0,1.0
535242,en_17,11.0,4.0,71.0,past,264.0,264.0,264.0,1.0,1.0
535243,en_17,11.0,4.0,72.0,"decades,",178.0,178.0,178.0,1.0,1.0
535244,en_17,11.0,4.0,73.0,the,0.0,0.0,0.0,0.0,0.0
535245,en_17,11.0,4.0,74.0,organization,194.0,418.0,639.0,2.0,3.0
535246,en_17,11.0,4.0,75.0,has,257.0,257.0,469.0,1.0,2.0
535247,en_17,11.0,4.0,76.0,widened,618.0,618.0,618.0,1.0,1.0
535248,en_17,11.0,4.0,77.0,its,0.0,0.0,0.0,0.0,0.0
535249,en_17,11.0,4.0,78.0,focus,196.0,196.0,196.0,1.0,1.0
535250,en_17,11.0,4.0,79.0,beyond,227.0,227.0,227.0,1.0,1.0
535251,en_17,11.0,4.0,80.0,conservation,198.0,198.0,198.0,1.0,1.0
535252,en_17,11.0,4.0,81.0,ecology,1011.0,1011.0,1011.0,1.0,1.0
535253,en_17,11.0,4.0,82.0,and,0.0,0.0,0.0,0.0,0.0
535254,en_17,11.0,4.0,83.0,now,0.0,0.0,0.0,0.0,0.0
535255,en_17,11.0,4.0,84.0,incorporates,0.0,0.0,0.0,0.0,0.0
535256,en_17,11.0,4.0,85.0,issues,0.0,0.0,0.0,0.0,0.0
535257,en_17,11.0,4.0,86.0,related,0.0,0.0,0.0,0.0,0.0
535258,en_17,11.0,4.0,87.0,to,0.0,0.0,0.0,0.0,0.0
535259,en_17,11.0,4.0,88.0,sustainable,465.0,465.0,465.0,1.0,1.0
535260,en_17,11.0,4.0,89.0,development,290.0,290.0,290.0,1.0,1.0
535261,en_17,11.0,6.0,134.0,partnerships.,251.0,251.0,251.0,1.0,1.0
535262,en_17,11.0,7.0,135.0,The,0.0,0.0,0.0,0.0,0.0
535263,en_17,11.0,7.0,136.0,organization,132.0,636.0,636.0,2.0,2.0
535264,en_17,11.0,7.0,137.0,is,0.0,0.0,0.0,0.0,0.0
535265,en_17,11.0,7.0,138.0,best,358.0,358.0,358.0,1.0,1.0
535266,en_17,11.0,7.0,139.0,known,0.0,0.0,0.0,0.0,0.0
535267,en_17,11.0,7.0,140.0,to,218.0,218.0,218.0,1.0,1.0
535268,en_17,11.0,7.0,141.0,the,144.0,144.0,144.0,1.0,1.0
535269,en_17,11.0,7.0,142.0,wider,250.0,250.0,250.0,1.0,1.0
535270,en_17,11.0,7.0,143.0,public,0.0,0.0,0.0,0.0,0.0
535271,en_17,11.0,7.0,144.0,for,161.0,161.0,161.0,1.0,1.0
535272,en_17,11.0,7.0,145.0,compiling,0.0,0.0,0.0,0.0,0.0
535273,en_17,11.0,7.0,146.0,and,0.0,0.0,0.0,0.0,0.0
535274,en_17,11.0,7.0,147.0,publishing,295.0,463.0,463.0,2.0,2.0
535275,en_17,11.0,7.0,148.0,the,0.0,0.0,0.0,0.0,0.0
535276,en_17,11.0,7.0,149.0,"""Red",151.0,151.0,151.0,1.0,1.0
535277,en_17,11.0,7.0,150.0,List,0.0,0.0,0.0,0.0,0.0
535278,en_17,11.0,7.0,151.0,of,0.0,0.0,0.0,0.0,0.0
535279,en_17,11.0,7.0,152.0,Threatened,0.0,0.0,0.0,0.0,0.0
535280,en_17,11.0,7.0,153.0,"Species"",",0.0,0.0,0.0,0.0,0.0
535281,en_17,11.0,7.0,154.0,which,287.0,287.0,287.0,1.0,1.0
535282,en_17,11.0,7.0,155.0,assesses,243.0,243.0,243.0,1.0,1.0
535283,en_17,11.0,7.0,156.0,the,0.0,0.0,0.0,0.0,0.0
535284,en_17,11.0,7.0,157.0,conservation,204.0,204.0,204.0,1.0,1.0
535285,en_17,11.0,7.0,158.0,status,0.0,0.0,0.0,0.0,0.0
535286,en_17,11.0,7.0,159.0,of,171.0,171.0,171.0,1.0,1.0
535287,en_17,11.0,7.0,160.0,species,0.0,0.0,0.0,0.0,0.0
535288,en_17,11.0,7.0,161.0,worldwide.,303.0,303.0,503.0,1.0,2.0
535289,en_17,11.0,8.0,162.0,"Today,",0.0,0.0,0.0,0.0,0.0
535290,en_17,11.0,8.0,163.0,the,0.0,0.0,0.0,0.0,0.0
535291,en_17,11.0,8.0,164.0,organization,0.0,0.0,0.0,0.0,0.0
535292,en_17,11.0,8.0,165.0,employs,0.0,0.0,0.0,0.0,0.0
535293,en_17,11.0,8.0,166.0,approximately,366.0,616.0,616.0,2.0,2.0
535294,en_17,11.0,8.0,167.0,one,0.0,0.0,0.0,0.0,0.0
535295,en_17,11.0,8.0,168.0,thousand,263.0,263.0,263.0,1.0,1.0
535296,en_17,11.0,8.0,169.0,full-,240.0,240.0,240.0,1.0,1.0
535297,en_17,11.0,8.0,170.0,time,0.0,0.0,0.0,0.0,0.0
535298,en_17,11.0,8.0,171.0,staff,348.0,348.0,348.0,1.0,1.0
535299,en_17,11.0,8.0,172.0,in,170.0,170.0,170.0,1.0,1.0
535300,en_17,11.0,8.0,173.0,more,134.0,134.0,844.0,1.0,5.0
535301,en_17,11.0,8.0,174.0,than,123.0,123.0,490.0,1.0,3.0
535302,en_17,11.0,8.0,175.0,fifty,202.0,202.0,202.0,1.0,1.0
535303,en_17,11.0,8.0,176.0,countries.,388.0,388.0,1779.0,1.0,8.0
535304,en_17,12.0,1.0,1.0,A,0.0,0.0,0.0,0.0,0.0
535305,en_17,12.0,1.0,2.0,vehicle,171.0,171.0,171.0,1.0,1.0
535306,en_17,12.0,1.0,3.0,registration,237.0,237.0,548.0,1.0,3.0
535307,en_17,12.0,1.0,4.0,plate,371.0,371.0,465.0,1.0,2.0
535308,en_17,12.0,1.0,5.0,is,0.0,0.0,0.0,0.0,0.0
535309,en_17,12.0,1.0,6.0,a,0.0,0.0,0.0,0.0,0.0
535310,en_17,12.0,1.0,7.0,metal,160.0,160.0,160.0,1.0,1.0
535311,en_17,12.0,1.0,8.0,or,0.0,0.0,0.0,0.0,0.0
535312,en_17,12.0,1.0,9.0,plastic,302.0,302.0,302.0,1.0,1.0
535313,en_17,12.0,1.0,10.0,plate,0.0,0.0,0.0,0.0,0.0
535314,en_17,12.0,1.0,11.0,attached,168.0,266.0,266.0,2.0,2.0
535315,en_17,12.0,1.0,12.0,to,0.0,0.0,0.0,0.0,0.0
535316,en_17,12.0,1.0,13.0,a,0.0,0.0,0.0,0.0,0.0
535317,en_17,12.0,1.0,14.0,vehicle,176.0,176.0,176.0,1.0,1.0
535318,en_17,12.0,1.0,15.0,for,0.0,0.0,0.0,0.0,0.0
535319,en_17,12.0,1.0,16.0,official,299.0,429.0,429.0,2.0,2.0
535320,en_17,12.0,1.0,17.0,identification,140.0,140.0,387.0,1.0,2.0
535321,en_17,12.0,1.0,18.0,purposes.,290.0,290.0,290.0,1.0,1.0
535322,en_17,12.0,2.0,19.0,All,0.0,0.0,0.0,0.0,0.0
535323,en_17,12.0,2.0,20.0,countries,0.0,0.0,0.0,0.0,0.0
535324,en_17,12.0,2.0,21.0,require,0.0,0.0,0.0,0.0,0.0
535325,en_17,12.0,2.0,22.0,registration,0.0,0.0,0.0,0.0,0.0
535326,en_17,12.0,2.0,23.0,plates,0.0,0.0,0.0,0.0,0.0
535327,en_17,12.0,2.0,24.0,for,0.0,0.0,0.0,0.0,0.0
535328,en_17,12.0,2.0,25.0,road,0.0,0.0,0.0,0.0,0.0
535329,en_17,12.0,2.0,26.0,vehicles,0.0,0.0,0.0,0.0,0.0
535330,en_17,12.0,2.0,27.0,such,0.0,0.0,0.0,0.0,0.0
535331,en_17,12.0,2.0,28.0,as,0.0,0.0,0.0,0.0,0.0
535332,en_17,12.0,2.0,29.0,"cars,",0.0,0.0,0.0,0.0,0.0
535333,en_17,12.0,2.0,30.0,"trucks,",0.0,0.0,0.0,0.0,0.0
535334,en_17,12.0,2.0,31.0,and,0.0,0.0,0.0,0.0,0.0
535335,en_17,12.0,2.0,32.0,motorcycles.,391.0,391.0,391.0,1.0,1.0
535336,en_17,12.0,3.0,33.0,Whether,0.0,0.0,0.0,0.0,0.0
535337,en_17,12.0,3.0,34.0,they,320.0,320.0,320.0,1.0,1.0
535338,en_17,12.0,3.0,35.0,are,188.0,188.0,188.0,1.0,1.0
535339,en_17,12.0,3.0,36.0,required,227.0,227.0,580.0,1.0,2.0
535340,en_17,12.0,3.0,37.0,for,216.0,216.0,216.0,1.0,1.0
535341,en_17,12.0,3.0,38.0,other,0.0,0.0,0.0,0.0,0.0
535342,en_17,12.0,3.0,39.0,"vehicles,",260.0,260.0,377.0,1.0,2.0
535343,en_17,12.0,3.0,40.0,such,187.0,187.0,187.0,1.0,1.0
535344,en_17,12.0,3.0,41.0,as,183.0,183.0,183.0,1.0,1.0
535345,en_17,12.0,3.0,42.0,"bicycles,",302.0,302.0,567.0,1.0,2.0
535346,en_17,12.0,3.0,43.0,"boats,",0.0,0.0,0.0,0.0,0.0
535347,en_17,12.0,3.0,44.0,or,238.0,238.0,238.0,1.0,1.0
535348,en_17,12.0,3.0,45.0,"tractors,",183.0,183.0,183.0,1.0,1.0
535349,en_17,12.0,3.0,46.0,may,0.0,0.0,0.0,0.0,0.0
535350,en_17,12.0,3.0,47.0,vary,0.0,0.0,0.0,0.0,0.0
535351,en_17,12.0,3.0,48.0,by,0.0,0.0,0.0,0.0,0.0
535352,en_17,12.0,3.0,49.0,jurisdiction.,0.0,0.0,0.0,0.0,0.0
535353,en_17,12.0,4.0,50.0,The,448.0,448.0,448.0,1.0,1.0
535354,en_17,12.0,4.0,51.0,registration,118.0,118.0,118.0,1.0,1.0
535355,en_17,12.0,4.0,52.0,identifier,182.0,182.0,182.0,1.0,1.0
535356,en_17,12.0,4.0,53.0,is,0.0,0.0,0.0,0.0,0.0
535357,en_17,12.0,4.0,54.0,a,0.0,0.0,0.0,0.0,0.0
535358,en_17,12.0,4.0,55.0,series,354.0,354.0,354.0,1.0,1.0
535359,en_17,12.0,4.0,56.0,of,0.0,0.0,0.0,0.0,0.0
535360,en_17,12.0,4.0,57.0,letters,210.0,210.0,210.0,1.0,1.0
535361,en_17,12.0,4.0,58.0,and,0.0,0.0,0.0,0.0,0.0
535362,en_17,12.0,4.0,59.0,digits,148.0,148.0,148.0,1.0,1.0
535363,en_17,12.0,4.0,60.0,that,231.0,231.0,231.0,1.0,1.0
535364,en_17,12.0,4.0,61.0,uniquely,196.0,196.0,196.0,1.0,1.0
535365,en_17,12.0,4.0,62.0,identifies,304.0,511.0,625.0,2.0,3.0
535366,en_17,12.0,4.0,63.0,the,0.0,0.0,0.0,0.0,0.0
535367,en_17,12.0,4.0,64.0,vehicle,660.0,660.0,660.0,1.0,1.0
535368,en_17,12.0,4.0,65.0,owner,129.0,129.0,129.0,1.0,1.0
535369,en_17,12.0,4.0,66.0,within,258.0,258.0,258.0,1.0,1.0
535370,en_17,12.0,4.0,67.0,the,291.0,291.0,291.0,1.0,1.0
535371,en_17,12.0,4.0,68.0,issuing,189.0,189.0,1066.0,1.0,4.0
535372,en_17,12.0,4.0,69.0,region's,400.0,400.0,400.0,1.0,1.0
535373,en_17,12.0,4.0,70.0,vehicle,0.0,0.0,0.0,0.0,0.0
535374,en_17,12.0,4.0,71.0,register.,204.0,305.0,305.0,2.0,2.0
535375,en_17,12.0,5.0,72.0,In,0.0,0.0,0.0,0.0,0.0
535376,en_17,12.0,5.0,73.0,some,148.0,148.0,148.0,1.0,1.0
535377,en_17,12.0,5.0,74.0,"countries,",295.0,295.0,295.0,1.0,1.0
535378,en_17,12.0,5.0,75.0,the,0.0,0.0,0.0,0.0,0.0
535379,en_17,12.0,5.0,76.0,identifier,160.0,160.0,160.0,1.0,1.0
535380,en_17,12.0,5.0,77.0,is,0.0,0.0,0.0,0.0,0.0
535381,en_17,12.0,5.0,78.0,unique,398.0,398.0,398.0,1.0,1.0
535382,en_17,12.0,5.0,79.0,within,0.0,0.0,0.0,0.0,0.0
535383,en_17,12.0,5.0,80.0,the,0.0,0.0,0.0,0.0,0.0
535384,en_17,12.0,5.0,81.0,entire,0.0,0.0,0.0,0.0,0.0
535385,en_17,12.0,5.0,82.0,"country,",249.0,437.0,437.0,2.0,2.0
