,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
564307,en_74,10.0,5.0,71.0,of,0.0,0.0,0.0,0.0,0.0
564308,en_74,10.0,5.0,72.0,warfare,223.0,449.0,696.0,2.0,4.0
564309,en_74,10.0,5.0,73.0,only,124.0,124.0,124.0,1.0,1.0
564310,en_74,10.0,5.0,74.0,became,181.0,181.0,181.0,1.0,1.0
564311,en_74,10.0,5.0,75.0,common,0.0,0.0,0.0,0.0,0.0
564312,en_74,10.0,5.0,76.0,in,211.0,211.0,446.0,1.0,2.0
564313,en_74,10.0,5.0,77.0,the,0.0,0.0,0.0,0.0,0.0
564314,en_74,10.0,5.0,78.0,early,76.0,76.0,435.0,1.0,3.0
564315,en_74,10.0,5.0,79.0,seventeenth,164.0,164.0,164.0,1.0,1.0
564316,en_74,10.0,5.0,80.0,century.,244.0,442.0,774.0,2.0,4.0
564317,en_74,10.0,6.0,81.0,A,0.0,0.0,0.0,0.0,0.0
564318,en_74,10.0,6.0,82.0,country's,275.0,275.0,1064.0,1.0,6.0
564319,en_74,10.0,6.0,83.0,constitution,279.0,482.0,1487.0,2.0,6.0
564320,en_74,10.0,6.0,84.0,will,104.0,104.0,479.0,1.0,3.0
564321,en_74,10.0,6.0,85.0,often,181.0,181.0,590.0,1.0,3.0
564322,en_74,10.0,6.0,86.0,describe,192.0,192.0,1435.0,1.0,5.0
564323,en_74,10.0,6.0,87.0,the,126.0,126.0,126.0,1.0,1.0
564324,en_74,10.0,6.0,88.0,national,280.0,594.0,1166.0,3.0,6.0
564325,en_74,10.0,6.0,89.0,flag.,0.0,0.0,0.0,0.0,0.0
564326,en_74,10.0,7.0,90.0,All,0.0,0.0,0.0,0.0,0.0
564327,en_74,10.0,7.0,91.0,national,216.0,216.0,216.0,1.0,1.0
564328,en_74,10.0,7.0,92.0,flags,119.0,119.0,302.0,1.0,2.0
564329,en_74,10.0,7.0,93.0,are,0.0,0.0,0.0,0.0,0.0
564330,en_74,10.0,7.0,94.0,"rectangular,",280.0,280.0,280.0,1.0,1.0
564331,en_74,10.0,7.0,95.0,except,148.0,148.0,148.0,1.0,1.0
564332,en_74,10.0,7.0,96.0,for,150.0,150.0,150.0,1.0,1.0
564333,en_74,10.0,7.0,97.0,the,0.0,0.0,0.0,0.0,0.0
564334,en_74,10.0,7.0,98.0,flag,195.0,195.0,285.0,1.0,2.0
564335,en_74,10.0,7.0,99.0,of,0.0,0.0,0.0,0.0,0.0
564336,en_74,10.0,7.0,100.0,"Nepal,",269.0,269.0,269.0,1.0,1.0
564337,en_74,10.0,7.0,101.0,which,0.0,0.0,0.0,0.0,0.0
564338,en_74,10.0,7.0,102.0,uses,205.0,205.0,205.0,1.0,1.0
564339,en_74,10.0,7.0,103.0,a,0.0,0.0,0.0,0.0,0.0
564340,en_74,10.0,7.0,104.0,unique,188.0,188.0,188.0,1.0,1.0
564341,en_74,10.0,7.0,105.0,triangular,156.0,322.0,322.0,2.0,2.0
564342,en_74,10.0,7.0,106.0,shape.,152.0,152.0,152.0,1.0,1.0
564343,en_74,10.0,8.0,107.0,The,0.0,0.0,0.0,0.0,0.0
564344,en_74,10.0,8.0,108.0,ratios,642.0,642.0,642.0,1.0,1.0
564345,en_74,10.0,8.0,109.0,of,233.0,233.0,233.0,1.0,1.0
564346,en_74,10.0,8.0,110.0,height,160.0,160.0,160.0,1.0,1.0
564347,en_74,10.0,8.0,111.0,to,104.0,104.0,104.0,1.0,1.0
564348,en_74,10.0,8.0,112.0,width,0.0,0.0,0.0,0.0,0.0
564349,en_74,10.0,8.0,113.0,vary,212.0,212.0,212.0,1.0,1.0
564350,en_74,10.0,8.0,114.0,among,183.0,183.0,183.0,1.0,1.0
564351,en_74,10.0,8.0,115.0,standard,208.0,208.0,208.0,1.0,1.0
564352,en_74,10.0,8.0,116.0,rectangular,160.0,160.0,160.0,1.0,1.0
564353,en_74,10.0,8.0,117.0,"flags,",0.0,0.0,0.0,0.0,0.0
564354,en_74,10.0,8.0,118.0,but,0.0,0.0,0.0,0.0,0.0
564355,en_74,10.0,8.0,119.0,none,195.0,195.0,195.0,1.0,1.0
564356,en_74,10.0,8.0,120.0,is,0.0,0.0,0.0,0.0,0.0
564357,en_74,10.0,8.0,121.0,taller,143.0,143.0,143.0,1.0,1.0
564358,en_74,10.0,8.0,122.0,than,0.0,0.0,0.0,0.0,0.0
564359,en_74,10.0,8.0,123.0,it,203.0,203.0,203.0,1.0,1.0
564360,en_74,10.0,8.0,124.0,is,157.0,157.0,157.0,1.0,1.0
564361,en_74,10.0,8.0,125.0,wide.,0.0,0.0,0.0,0.0,0.0
564362,en_74,10.0,9.0,126.0,The,0.0,0.0,0.0,0.0,0.0
564363,en_74,10.0,9.0,127.0,flags,0.0,0.0,0.0,0.0,0.0
564364,en_74,10.0,9.0,128.0,of,257.0,257.0,257.0,1.0,1.0
564365,en_74,10.0,9.0,129.0,Switzerland,82.0,82.0,82.0,1.0,1.0
564366,en_74,10.0,9.0,130.0,and,0.0,0.0,0.0,0.0,0.0
564367,en_74,10.0,9.0,131.0,the,208.0,208.0,208.0,1.0,1.0
564368,en_74,10.0,9.0,132.0,Vatican,143.0,143.0,143.0,1.0,1.0
564369,en_74,10.0,9.0,133.0,City,78.0,78.0,78.0,1.0,1.0
564370,en_74,10.0,9.0,134.0,are,169.0,169.0,169.0,1.0,1.0
564371,en_74,10.0,9.0,135.0,the,0.0,0.0,0.0,0.0,0.0
564372,en_74,10.0,9.0,136.0,only,303.0,303.0,303.0,1.0,1.0
564373,en_74,10.0,9.0,137.0,national,167.0,167.0,342.0,1.0,2.0
564374,en_74,10.0,9.0,138.0,flags,0.0,0.0,0.0,0.0,0.0
564375,en_74,10.0,9.0,139.0,which,135.0,135.0,135.0,1.0,1.0
564376,en_74,10.0,9.0,140.0,are,172.0,172.0,172.0,1.0,1.0
564377,en_74,10.0,9.0,141.0,exact,208.0,208.0,416.0,1.0,2.0
564378,en_74,10.0,9.0,142.0,squares.,153.0,153.0,361.0,1.0,2.0
564379,en_74,10.0,10.0,143.0,The,317.0,317.0,317.0,1.0,1.0
564380,en_74,10.0,10.0,144.0,most,0.0,0.0,0.0,0.0,0.0
564381,en_74,10.0,10.0,145.0,popular,161.0,161.0,161.0,1.0,1.0
564382,en_74,10.0,10.0,146.0,colours,230.0,230.0,230.0,1.0,1.0
564383,en_74,10.0,10.0,147.0,used,212.0,212.0,212.0,1.0,1.0
564384,en_74,10.0,10.0,148.0,for,65.0,65.0,195.0,1.0,2.0
564385,en_74,10.0,10.0,149.0,national,160.0,160.0,160.0,1.0,1.0
564386,en_74,10.0,10.0,150.0,flags,0.0,0.0,0.0,0.0,0.0
564387,en_74,10.0,10.0,151.0,are,241.0,241.0,241.0,1.0,1.0
564388,en_74,10.0,10.0,152.0,"red,",0.0,0.0,0.0,0.0,0.0
564389,en_74,10.0,10.0,153.0,"white,",0.0,0.0,0.0,0.0,0.0
564390,en_74,10.0,10.0,154.0,"green,",181.0,181.0,502.0,1.0,3.0
564391,en_74,10.0,10.0,155.0,and,0.0,0.0,0.0,0.0,0.0
564392,en_74,10.0,10.0,156.0,blue.,157.0,157.0,157.0,1.0,1.0
564393,en_74,10.0,11.0,157.0,Although,133.0,133.0,720.0,1.0,3.0
564394,en_74,10.0,11.0,158.0,the,0.0,0.0,0.0,0.0,0.0
564395,en_74,10.0,11.0,159.0,national,175.0,175.0,175.0,1.0,1.0
564396,en_74,10.0,11.0,160.0,flag,141.0,141.0,141.0,1.0,1.0
564397,en_74,10.0,11.0,161.0,is,0.0,0.0,0.0,0.0,0.0
564398,en_74,10.0,11.0,162.0,meant,124.0,124.0,124.0,1.0,1.0
564399,en_74,10.0,11.0,163.0,to,0.0,0.0,0.0,0.0,0.0
564400,en_74,10.0,11.0,164.0,be,0.0,0.0,0.0,0.0,0.0
564401,en_74,10.0,11.0,165.0,a,101.0,101.0,184.0,1.0,2.0
564402,en_74,10.0,11.0,166.0,unique,271.0,432.0,432.0,2.0,2.0
564403,en_74,10.0,11.0,167.0,symbol,105.0,105.0,244.0,1.0,2.0
564404,en_74,10.0,11.0,168.0,for,0.0,0.0,0.0,0.0,0.0
564405,en_74,10.0,11.0,169.0,the,0.0,0.0,0.0,0.0,0.0
564406,en_74,10.0,11.0,170.0,country,157.0,157.0,157.0,1.0,1.0
564407,en_74,10.0,11.0,171.0,it,0.0,0.0,0.0,0.0,0.0
564408,en_74,10.0,11.0,172.0,"represents,",193.0,193.0,193.0,1.0,1.0
564409,en_74,10.0,11.0,173.0,many,0.0,0.0,0.0,0.0,0.0
564410,en_74,10.0,11.0,174.0,flags,202.0,202.0,202.0,1.0,1.0
564411,en_74,10.0,11.0,175.0,have,0.0,0.0,0.0,0.0,0.0
564412,en_74,10.0,11.0,176.0,very,0.0,0.0,0.0,0.0,0.0
564413,en_74,10.0,11.0,177.0,similar,171.0,171.0,171.0,1.0,1.0
564414,en_74,10.0,11.0,178.0,colours,178.0,178.0,178.0,1.0,1.0
564415,en_74,10.0,11.0,179.0,and,0.0,0.0,0.0,0.0,0.0
564416,en_74,10.0,11.0,180.0,designs.,0.0,0.0,0.0,0.0,0.0
564417,en_74,11.0,1.0,1.0,The,155.0,155.0,155.0,1.0,1.0
564418,en_74,11.0,1.0,2.0,International,135.0,324.0,324.0,2.0,2.0
564419,en_74,11.0,1.0,3.0,Union,187.0,187.0,361.0,1.0,2.0
564420,en_74,11.0,1.0,4.0,for,0.0,0.0,0.0,0.0,0.0
564421,en_74,11.0,1.0,5.0,Conservation,206.0,324.0,789.0,2.0,4.0
564422,en_74,11.0,1.0,6.0,of,0.0,0.0,0.0,0.0,0.0
564423,en_74,11.0,1.0,7.0,Nature,212.0,212.0,381.0,1.0,2.0
564424,en_74,11.0,1.0,8.0,is,335.0,335.0,335.0,1.0,1.0
564425,en_74,11.0,1.0,9.0,an,179.0,179.0,179.0,1.0,1.0
564426,en_74,11.0,1.0,10.0,international,263.0,263.0,263.0,1.0,1.0
564427,en_74,11.0,1.0,11.0,organization,311.0,311.0,311.0,1.0,1.0
564428,en_74,11.0,1.0,12.0,working,221.0,221.0,221.0,1.0,1.0
564429,en_74,11.0,1.0,13.0,in,182.0,182.0,182.0,1.0,1.0
564430,en_74,11.0,1.0,14.0,the,0.0,0.0,0.0,0.0,0.0
564431,en_74,11.0,1.0,15.0,field,103.0,103.0,103.0,1.0,1.0
564432,en_74,11.0,1.0,16.0,of,0.0,0.0,0.0,0.0,0.0
564433,en_74,11.0,1.0,17.0,nature,287.0,287.0,287.0,1.0,1.0
564434,en_74,11.0,1.0,18.0,conservation,257.0,257.0,257.0,1.0,1.0
564435,en_74,11.0,1.0,19.0,and,0.0,0.0,0.0,0.0,0.0
564436,en_74,11.0,1.0,20.0,the,0.0,0.0,0.0,0.0,0.0
564437,en_74,11.0,1.0,21.0,sustainable,239.0,368.0,368.0,2.0,2.0
564438,en_74,11.0,1.0,22.0,use,156.0,156.0,156.0,1.0,1.0
564439,en_74,11.0,1.0,23.0,of,176.0,176.0,176.0,1.0,1.0
564440,en_74,11.0,1.0,24.0,natural,289.0,289.0,289.0,1.0,1.0
564441,en_74,11.0,1.0,25.0,resources.,146.0,146.0,494.0,1.0,3.0
564442,en_74,11.0,2.0,26.0,It,0.0,0.0,0.0,0.0,0.0
564443,en_74,11.0,2.0,27.0,is,143.0,143.0,143.0,1.0,1.0
564444,en_74,11.0,2.0,28.0,involved,178.0,178.0,178.0,1.0,1.0
564445,en_74,11.0,2.0,29.0,in,0.0,0.0,0.0,0.0,0.0
564446,en_74,11.0,2.0,30.0,data,251.0,251.0,251.0,1.0,1.0
564447,en_74,11.0,2.0,31.0,gathering,153.0,153.0,409.0,1.0,2.0
564448,en_74,11.0,2.0,32.0,and,181.0,181.0,181.0,1.0,1.0
564449,en_74,11.0,2.0,33.0,"analysis,",187.0,187.0,187.0,1.0,1.0
564450,en_74,11.0,2.0,34.0,"research,",399.0,399.0,399.0,1.0,1.0
564451,en_74,11.0,2.0,35.0,field,277.0,277.0,337.0,1.0,2.0
564452,en_74,11.0,2.0,36.0,"projects,",180.0,180.0,392.0,1.0,2.0
564453,en_74,11.0,2.0,37.0,"advocacy,",295.0,295.0,457.0,1.0,2.0
564454,en_74,11.0,2.0,38.0,and,0.0,0.0,0.0,0.0,0.0
564455,en_74,11.0,2.0,39.0,education.,420.0,420.0,420.0,1.0,1.0
564456,en_74,11.0,3.0,40.0,Its,183.0,183.0,183.0,1.0,1.0
564457,en_74,11.0,3.0,41.0,mission,117.0,117.0,117.0,1.0,1.0
564458,en_74,11.0,3.0,42.0,is,0.0,0.0,0.0,0.0,0.0
564459,en_74,11.0,3.0,43.0,to,0.0,0.0,0.0,0.0,0.0
564460,en_74,11.0,3.0,44.0,"""influence,",268.0,268.0,268.0,1.0,1.0
564461,en_74,11.0,3.0,45.0,encourage,0.0,0.0,0.0,0.0,0.0
564462,en_74,11.0,3.0,46.0,and,0.0,0.0,0.0,0.0,0.0
564463,en_74,11.0,3.0,47.0,assist,0.0,0.0,0.0,0.0,0.0
564464,en_74,11.0,3.0,48.0,societies,0.0,0.0,0.0,0.0,0.0
564465,en_74,11.0,3.0,49.0,throughout,0.0,0.0,0.0,0.0,0.0
564466,en_74,11.0,3.0,50.0,the,0.0,0.0,0.0,0.0,0.0
564467,en_74,11.0,3.0,51.0,world,214.0,214.0,214.0,1.0,1.0
564468,en_74,11.0,3.0,52.0,to,0.0,0.0,0.0,0.0,0.0
564469,en_74,11.0,3.0,53.0,conserve,0.0,0.0,0.0,0.0,0.0
564470,en_74,11.0,3.0,54.0,nature,0.0,0.0,0.0,0.0,0.0
564471,en_74,11.0,3.0,55.0,and,0.0,0.0,0.0,0.0,0.0
564472,en_74,11.0,3.0,56.0,to,0.0,0.0,0.0,0.0,0.0
564473,en_74,11.0,3.0,57.0,ensure,0.0,0.0,0.0,0.0,0.0
564474,en_74,11.0,3.0,58.0,that,0.0,0.0,0.0,0.0,0.0
564475,en_74,11.0,3.0,59.0,any,0.0,0.0,0.0,0.0,0.0
564476,en_74,11.0,3.0,60.0,use,0.0,0.0,0.0,0.0,0.0
564477,en_74,11.0,3.0,61.0,of,0.0,0.0,0.0,0.0,0.0
564478,en_74,11.0,3.0,62.0,natural,0.0,0.0,0.0,0.0,0.0
564479,en_74,11.0,3.0,63.0,resources,283.0,477.0,477.0,2.0,2.0
564480,en_74,11.0,3.0,64.0,is,0.0,0.0,0.0,0.0,0.0
564481,en_74,11.0,3.0,65.0,equitable,0.0,0.0,0.0,0.0,0.0
564482,en_74,11.0,3.0,66.0,and,0.0,0.0,0.0,0.0,0.0
564483,en_74,11.0,3.0,67.0,ecologically,254.0,638.0,638.0,3.0,3.0
564484,en_74,11.0,3.0,68.0,"sustainable"".",123.0,315.0,315.0,2.0,2.0
564485,en_74,11.0,4.0,69.0,Over,0.0,0.0,0.0,0.0,0.0
564486,en_74,11.0,4.0,70.0,the,220.0,220.0,384.0,1.0,2.0
564487,en_74,11.0,4.0,71.0,past,201.0,201.0,337.0,1.0,2.0
564488,en_74,11.0,4.0,72.0,"decades,",0.0,0.0,0.0,0.0,0.0
564489,en_74,11.0,4.0,73.0,the,152.0,152.0,506.0,1.0,3.0
564490,en_74,11.0,4.0,74.0,organization,235.0,235.0,452.0,1.0,2.0
564491,en_74,11.0,4.0,75.0,has,147.0,147.0,709.0,1.0,4.0
564492,en_74,11.0,4.0,76.0,widened,159.0,159.0,292.0,1.0,2.0
564493,en_74,11.0,4.0,77.0,its,197.0,197.0,559.0,1.0,3.0
564494,en_74,11.0,4.0,78.0,focus,72.0,221.0,221.0,2.0,2.0
564495,en_74,11.0,4.0,79.0,beyond,211.0,211.0,490.0,1.0,3.0
564496,en_74,11.0,4.0,80.0,conservation,235.0,460.0,460.0,2.0,2.0
564497,en_74,11.0,4.0,81.0,ecology,0.0,0.0,0.0,0.0,0.0
564498,en_74,11.0,4.0,82.0,and,217.0,217.0,565.0,1.0,2.0
564499,en_74,11.0,4.0,83.0,now,0.0,0.0,0.0,0.0,0.0
564500,en_74,11.0,4.0,84.0,incorporates,110.0,110.0,849.0,1.0,5.0
564501,en_74,11.0,4.0,85.0,issues,252.0,491.0,491.0,2.0,2.0
564502,en_74,11.0,4.0,86.0,related,312.0,456.0,698.0,2.0,3.0
564503,en_74,11.0,4.0,87.0,to,0.0,0.0,0.0,0.0,0.0
564504,en_74,11.0,4.0,88.0,sustainable,187.0,187.0,701.0,1.0,3.0
564505,en_74,11.0,4.0,89.0,development,190.0,190.0,628.0,1.0,2.0
564506,en_74,11.0,4.0,90.0,in,183.0,183.0,183.0,1.0,1.0
564507,en_74,11.0,4.0,91.0,its,123.0,123.0,354.0,1.0,2.0
564508,en_74,11.0,4.0,92.0,projects.,254.0,385.0,478.0,2.0,3.0
564509,en_74,11.0,5.0,93.0,Unlike,226.0,226.0,623.0,1.0,3.0
564510,en_74,11.0,5.0,94.0,many,238.0,238.0,580.0,1.0,3.0
564511,en_74,11.0,5.0,95.0,other,0.0,0.0,0.0,0.0,0.0
564512,en_74,11.0,5.0,96.0,international,250.0,250.0,250.0,1.0,1.0
564513,en_74,11.0,5.0,97.0,environmental,102.0,102.0,806.0,1.0,5.0
564514,en_74,11.0,5.0,98.0,"organizations,",256.0,256.0,256.0,1.0,1.0
564515,en_74,11.0,5.0,99.0,it,0.0,0.0,0.0,0.0,0.0
564516,en_74,11.0,5.0,100.0,does,243.0,404.0,404.0,2.0,2.0
564517,en_74,11.0,5.0,101.0,not,0.0,0.0,0.0,0.0,0.0
564518,en_74,11.0,5.0,102.0,aim,0.0,0.0,0.0,0.0,0.0
564519,en_74,11.0,5.0,103.0,to,227.0,227.0,227.0,1.0,1.0
564520,en_74,11.0,5.0,104.0,mobilize,267.0,267.0,402.0,1.0,2.0
564521,en_74,11.0,5.0,105.0,the,0.0,0.0,0.0,0.0,0.0
564522,en_74,11.0,5.0,106.0,public,294.0,294.0,646.0,1.0,3.0
564523,en_74,11.0,5.0,107.0,in,117.0,117.0,117.0,1.0,1.0
564524,en_74,11.0,5.0,108.0,support,252.0,364.0,499.0,2.0,3.0
564525,en_74,11.0,5.0,109.0,of,0.0,0.0,0.0,0.0,0.0
564526,en_74,11.0,5.0,110.0,nature,138.0,138.0,138.0,1.0,1.0
564527,en_74,11.0,5.0,111.0,conservation.,111.0,290.0,290.0,2.0,2.0
564528,en_74,11.0,6.0,112.0,"Instead,",260.0,260.0,260.0,1.0,1.0
564529,en_74,11.0,6.0,113.0,the,0.0,0.0,0.0,0.0,0.0
564530,en_74,11.0,6.0,114.0,organization,272.0,446.0,446.0,2.0,2.0
564531,en_74,11.0,6.0,115.0,tries,0.0,0.0,0.0,0.0,0.0
564532,en_74,11.0,6.0,116.0,to,220.0,220.0,220.0,1.0,1.0
564533,en_74,11.0,6.0,117.0,influence,161.0,161.0,161.0,1.0,1.0
564534,en_74,11.0,6.0,118.0,the,0.0,0.0,0.0,0.0,0.0
564535,en_74,11.0,6.0,119.0,actions,202.0,369.0,369.0,2.0,2.0
564536,en_74,11.0,6.0,120.0,of,0.0,0.0,0.0,0.0,0.0
564537,en_74,11.0,6.0,121.0,"governments,",210.0,210.0,210.0,1.0,1.0
564538,en_74,11.0,6.0,122.0,business,399.0,399.0,399.0,1.0,1.0
564539,en_74,11.0,6.0,123.0,and,146.0,146.0,146.0,1.0,1.0
564540,en_74,11.0,6.0,124.0,other,0.0,0.0,0.0,0.0,0.0
564541,en_74,11.0,6.0,125.0,stakeholders,261.0,261.0,261.0,1.0,1.0
564542,en_74,11.0,6.0,126.0,by,0.0,0.0,0.0,0.0,0.0
564543,en_74,11.0,6.0,127.0,providing,97.0,97.0,413.0,1.0,2.0
564544,en_74,11.0,6.0,128.0,information,233.0,233.0,233.0,1.0,1.0
564545,en_74,11.0,6.0,129.0,and,0.0,0.0,0.0,0.0,0.0
564546,en_74,11.0,6.0,130.0,"advice,",204.0,204.0,204.0,1.0,1.0
564547,en_74,11.0,6.0,131.0,and,0.0,0.0,0.0,0.0,0.0
564548,en_74,11.0,6.0,132.0,through,84.0,84.0,84.0,1.0,1.0
564549,en_74,11.0,6.0,133.0,building,0.0,0.0,0.0,0.0,0.0
564550,en_74,11.0,6.0,134.0,partnerships.,0.0,0.0,0.0,0.0,0.0
564551,en_74,11.0,7.0,135.0,The,0.0,0.0,0.0,0.0,0.0
564552,en_74,11.0,7.0,136.0,organization,0.0,0.0,0.0,0.0,0.0
564553,en_74,11.0,7.0,137.0,is,0.0,0.0,0.0,0.0,0.0
564554,en_74,11.0,7.0,138.0,best,0.0,0.0,0.0,0.0,0.0
564555,en_74,11.0,7.0,139.0,known,0.0,0.0,0.0,0.0,0.0
564556,en_74,11.0,7.0,140.0,to,209.0,209.0,209.0,1.0,1.0
564557,en_74,11.0,7.0,141.0,the,150.0,150.0,150.0,1.0,1.0
564558,en_74,11.0,7.0,142.0,wider,0.0,0.0,0.0,0.0,0.0
564559,en_74,11.0,7.0,143.0,public,90.0,517.0,517.0,3.0,3.0
564560,en_74,11.0,7.0,144.0,for,0.0,0.0,0.0,0.0,0.0
564561,en_74,11.0,7.0,145.0,compiling,215.0,314.0,314.0,2.0,2.0
564562,en_74,11.0,7.0,146.0,and,0.0,0.0,0.0,0.0,0.0
564563,en_74,11.0,7.0,147.0,publishing,250.0,250.0,250.0,1.0,1.0
564564,en_74,11.0,7.0,148.0,the,133.0,133.0,133.0,1.0,1.0
564565,en_74,11.0,7.0,149.0,"""Red",177.0,177.0,177.0,1.0,1.0
564566,en_74,11.0,7.0,150.0,List,330.0,330.0,881.0,1.0,3.0
564567,en_74,11.0,7.0,151.0,of,245.0,245.0,245.0,1.0,1.0
564568,en_74,11.0,7.0,152.0,Threatened,164.0,164.0,649.0,1.0,3.0
564569,en_74,11.0,7.0,153.0,"Species"",",513.0,513.0,735.0,1.0,2.0
564570,en_74,11.0,7.0,154.0,which,138.0,138.0,318.0,1.0,2.0
564571,en_74,11.0,7.0,155.0,assesses,563.0,563.0,675.0,1.0,2.0
564572,en_74,11.0,7.0,156.0,the,0.0,0.0,0.0,0.0,0.0
564573,en_74,11.0,7.0,157.0,conservation,210.0,210.0,210.0,1.0,1.0
564574,en_74,11.0,7.0,158.0,status,119.0,119.0,238.0,1.0,2.0
564575,en_74,11.0,7.0,159.0,of,0.0,0.0,0.0,0.0,0.0
564576,en_74,11.0,7.0,160.0,species,257.0,257.0,257.0,1.0,1.0
564577,en_74,11.0,7.0,161.0,worldwide.,0.0,0.0,0.0,0.0,0.0
564578,en_74,11.0,8.0,162.0,"Today,",0.0,0.0,0.0,0.0,0.0
564579,en_74,11.0,8.0,163.0,the,0.0,0.0,0.0,0.0,0.0
564580,en_74,11.0,8.0,164.0,organization,0.0,0.0,0.0,0.0,0.0
564581,en_74,11.0,8.0,165.0,employs,0.0,0.0,0.0,0.0,0.0
564582,en_74,11.0,8.0,166.0,approximately,0.0,0.0,0.0,0.0,0.0
564583,en_74,11.0,8.0,167.0,one,0.0,0.0,0.0,0.0,0.0
564584,en_74,11.0,8.0,168.0,thousand,0.0,0.0,0.0,0.0,0.0
564585,en_74,11.0,8.0,169.0,full-,0.0,0.0,0.0,0.0,0.0
564586,en_74,11.0,8.0,170.0,time,0.0,0.0,0.0,0.0,0.0
564587,en_74,11.0,8.0,171.0,staff,0.0,0.0,0.0,0.0,0.0
564588,en_74,11.0,8.0,172.0,in,160.0,160.0,160.0,1.0,1.0
564589,en_74,11.0,8.0,173.0,more,95.0,95.0,95.0,1.0,1.0
564590,en_74,11.0,8.0,174.0,than,104.0,104.0,277.0,1.0,2.0
564591,en_74,11.0,8.0,175.0,fifty,139.0,139.0,320.0,1.0,2.0
564592,en_74,11.0,8.0,176.0,countries.,0.0,0.0,0.0,0.0,0.0
564593,en_74,12.0,1.0,1.0,A,0.0,0.0,0.0,0.0,0.0
564594,en_74,12.0,1.0,2.0,vehicle,325.0,325.0,325.0,1.0,1.0
564595,en_74,12.0,1.0,3.0,registration,113.0,301.0,496.0,2.0,3.0
564596,en_74,12.0,1.0,4.0,plate,165.0,165.0,297.0,1.0,2.0
564597,en_74,12.0,1.0,5.0,is,0.0,0.0,0.0,0.0,0.0
564598,en_74,12.0,1.0,6.0,a,0.0,0.0,0.0,0.0,0.0
564599,en_74,12.0,1.0,7.0,metal,249.0,249.0,405.0,1.0,2.0
564600,en_74,12.0,1.0,8.0,or,0.0,0.0,0.0,0.0,0.0
564601,en_74,12.0,1.0,9.0,plastic,347.0,347.0,511.0,1.0,2.0
564602,en_74,12.0,1.0,10.0,plate,165.0,165.0,165.0,1.0,1.0
564603,en_74,12.0,1.0,11.0,attached,263.0,406.0,406.0,2.0,2.0
564604,en_74,12.0,1.0,12.0,to,0.0,0.0,0.0,0.0,0.0
564605,en_74,12.0,1.0,13.0,a,0.0,0.0,0.0,0.0,0.0
564606,en_74,12.0,1.0,14.0,vehicle,233.0,233.0,233.0,1.0,1.0
564607,en_74,12.0,1.0,15.0,for,457.0,633.0,633.0,2.0,2.0
564608,en_74,12.0,1.0,16.0,official,0.0,0.0,0.0,0.0,0.0
564609,en_74,12.0,1.0,17.0,identification,154.0,295.0,295.0,2.0,2.0
564610,en_74,12.0,1.0,18.0,purposes.,231.0,231.0,231.0,1.0,1.0
564611,en_74,12.0,2.0,19.0,All,234.0,234.0,234.0,1.0,1.0
564612,en_74,12.0,2.0,20.0,countries,127.0,127.0,127.0,1.0,1.0
564613,en_74,12.0,2.0,21.0,require,243.0,357.0,357.0,2.0,2.0
564614,en_74,12.0,2.0,22.0,registration,203.0,203.0,203.0,1.0,1.0
564615,en_74,12.0,2.0,23.0,plates,217.0,343.0,343.0,2.0,2.0
564616,en_74,12.0,2.0,24.0,for,0.0,0.0,0.0,0.0,0.0
564617,en_74,12.0,2.0,25.0,road,138.0,275.0,275.0,2.0,2.0
564618,en_74,12.0,2.0,26.0,vehicles,0.0,0.0,0.0,0.0,0.0
564619,en_74,12.0,2.0,27.0,such,0.0,0.0,0.0,0.0,0.0
564620,en_74,12.0,2.0,28.0,as,0.0,0.0,0.0,0.0,0.0
564621,en_74,12.0,2.0,29.0,"cars,",0.0,0.0,0.0,0.0,0.0
564622,en_74,12.0,2.0,30.0,"trucks,",0.0,0.0,0.0,0.0,0.0
564623,en_74,12.0,2.0,31.0,and,0.0,0.0,0.0,0.0,0.0
564624,en_74,12.0,2.0,32.0,motorcycles.,98.0,296.0,296.0,2.0,2.0
564625,en_74,12.0,3.0,33.0,Whether,166.0,322.0,322.0,2.0,2.0
564626,en_74,12.0,3.0,34.0,they,0.0,0.0,0.0,0.0,0.0
564627,en_74,12.0,3.0,35.0,are,196.0,196.0,196.0,1.0,1.0
564628,en_74,12.0,3.0,36.0,required,179.0,179.0,344.0,1.0,2.0
564629,en_74,12.0,3.0,37.0,for,0.0,0.0,0.0,0.0,0.0
564630,en_74,12.0,3.0,38.0,other,185.0,338.0,520.0,2.0,3.0
564631,en_74,12.0,3.0,39.0,"vehicles,",284.0,284.0,284.0,1.0,1.0
564632,en_74,12.0,3.0,40.0,such,116.0,116.0,116.0,1.0,1.0
564633,en_74,12.0,3.0,41.0,as,165.0,165.0,165.0,1.0,1.0
564634,en_74,12.0,3.0,42.0,"bicycles,",150.0,150.0,150.0,1.0,1.0
564635,en_74,12.0,3.0,43.0,"boats,",274.0,274.0,566.0,1.0,2.0
564636,en_74,12.0,3.0,44.0,or,190.0,190.0,338.0,1.0,2.0
564637,en_74,12.0,3.0,45.0,"tractors,",320.0,595.0,1208.0,3.0,7.0
564638,en_74,12.0,3.0,46.0,may,0.0,0.0,0.0,0.0,0.0
