,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
542955,en_28,8.0,4.0,75.0,adding,169.0,169.0,169.0,1.0,1.0
542956,en_28,8.0,4.0,76.0,water,111.0,111.0,111.0,1.0,1.0
542957,en_28,8.0,4.0,77.0,to,0.0,0.0,0.0,0.0,0.0
542958,en_28,8.0,4.0,78.0,the,175.0,175.0,175.0,1.0,1.0
542959,en_28,8.0,4.0,79.0,concentrate.,164.0,164.0,378.0,1.0,2.0
542960,en_28,8.0,5.0,80.0,The,0.0,0.0,0.0,0.0,0.0
542961,en_28,8.0,5.0,81.0,health,210.0,210.0,450.0,1.0,2.0
542962,en_28,8.0,5.0,82.0,value,0.0,0.0,0.0,0.0,0.0
542963,en_28,8.0,5.0,83.0,of,0.0,0.0,0.0,0.0,0.0
542964,en_28,8.0,5.0,84.0,orange,228.0,228.0,228.0,1.0,1.0
542965,en_28,8.0,5.0,85.0,juice,0.0,0.0,0.0,0.0,0.0
542966,en_28,8.0,5.0,86.0,is,0.0,0.0,0.0,0.0,0.0
542967,en_28,8.0,5.0,87.0,debatable:,195.0,195.0,611.0,1.0,4.0
542968,en_28,8.0,5.0,88.0,it,0.0,0.0,0.0,0.0,0.0
542969,en_28,8.0,5.0,89.0,has,196.0,196.0,196.0,1.0,1.0
542970,en_28,8.0,5.0,90.0,a,0.0,0.0,0.0,0.0,0.0
542971,en_28,8.0,5.0,91.0,high,89.0,89.0,89.0,1.0,1.0
542972,en_28,8.0,5.0,92.0,concentration,213.0,213.0,554.0,1.0,3.0
542973,en_28,8.0,5.0,93.0,of,0.0,0.0,0.0,0.0,0.0
542974,en_28,8.0,5.0,94.0,vitamin,150.0,150.0,375.0,1.0,2.0
542975,en_28,8.0,5.0,95.0,"C,",0.0,0.0,0.0,0.0,0.0
542976,en_28,8.0,5.0,96.0,but,0.0,0.0,0.0,0.0,0.0
542977,en_28,8.0,5.0,97.0,also,259.0,259.0,259.0,1.0,1.0
542978,en_28,8.0,5.0,98.0,a,0.0,0.0,0.0,0.0,0.0
542979,en_28,8.0,5.0,99.0,very,170.0,170.0,170.0,1.0,1.0
542980,en_28,8.0,5.0,100.0,high,110.0,110.0,235.0,1.0,2.0
542981,en_28,8.0,5.0,101.0,concentration,0.0,0.0,0.0,0.0,0.0
542982,en_28,8.0,5.0,102.0,of,0.0,0.0,0.0,0.0,0.0
542983,en_28,8.0,5.0,103.0,simple,175.0,175.0,343.0,1.0,2.0
542984,en_28,8.0,5.0,104.0,"sugars,",229.0,229.0,229.0,1.0,1.0
542985,en_28,8.0,5.0,105.0,comparable,152.0,152.0,552.0,1.0,4.0
542986,en_28,8.0,5.0,106.0,to,0.0,0.0,0.0,0.0,0.0
542987,en_28,8.0,5.0,107.0,soft,175.0,233.0,423.0,2.0,3.0
542988,en_28,8.0,5.0,108.0,drinks.,0.0,0.0,0.0,0.0,0.0
542989,en_28,8.0,6.0,109.0,As,0.0,0.0,0.0,0.0,0.0
542990,en_28,8.0,6.0,110.0,a,224.0,224.0,285.0,1.0,2.0
542991,en_28,8.0,6.0,111.0,"result,",155.0,155.0,155.0,1.0,1.0
542992,en_28,8.0,6.0,112.0,some,125.0,125.0,125.0,1.0,1.0
542993,en_28,8.0,6.0,113.0,government,263.0,263.0,263.0,1.0,1.0
542994,en_28,8.0,6.0,114.0,nutritional,97.0,97.0,344.0,1.0,2.0
542995,en_28,8.0,6.0,115.0,advice,326.0,326.0,598.0,1.0,2.0
542996,en_28,8.0,6.0,116.0,has,188.0,188.0,612.0,1.0,3.0
542997,en_28,8.0,6.0,117.0,been,168.0,389.0,682.0,2.0,4.0
542998,en_28,8.0,6.0,118.0,adjusted,138.0,138.0,138.0,1.0,1.0
542999,en_28,8.0,6.0,119.0,to,0.0,0.0,0.0,0.0,0.0
543000,en_28,8.0,6.0,120.0,encourage,0.0,0.0,0.0,0.0,0.0
543001,en_28,8.0,6.0,121.0,substitution,0.0,0.0,0.0,0.0,0.0
543002,en_28,8.0,6.0,122.0,of,0.0,0.0,0.0,0.0,0.0
543003,en_28,8.0,6.0,123.0,orange,0.0,0.0,0.0,0.0,0.0
543004,en_28,8.0,6.0,124.0,juice,0.0,0.0,0.0,0.0,0.0
543005,en_28,8.0,6.0,125.0,with,0.0,0.0,0.0,0.0,0.0
543006,en_28,8.0,6.0,126.0,raw,0.0,0.0,0.0,0.0,0.0
543007,en_28,8.0,6.0,127.0,"fruit,",0.0,0.0,0.0,0.0,0.0
543008,en_28,8.0,6.0,128.0,which,0.0,0.0,0.0,0.0,0.0
543009,en_28,8.0,6.0,129.0,is,0.0,0.0,0.0,0.0,0.0
543010,en_28,8.0,6.0,130.0,digested,0.0,0.0,0.0,0.0,0.0
543011,en_28,8.0,6.0,131.0,more,0.0,0.0,0.0,0.0,0.0
543012,en_28,8.0,6.0,132.0,"slowly,",0.0,0.0,0.0,0.0,0.0
543013,en_28,8.0,6.0,133.0,and,0.0,0.0,0.0,0.0,0.0
543014,en_28,8.0,6.0,134.0,limit,0.0,0.0,0.0,0.0,0.0
543015,en_28,8.0,6.0,135.0,daily,0.0,0.0,0.0,0.0,0.0
543016,en_28,8.0,6.0,136.0,consumption.,0.0,0.0,0.0,0.0,0.0
543017,en_28,10.0,1.0,1.0,A,0.0,0.0,0.0,0.0,0.0
543018,en_28,10.0,1.0,2.0,national,139.0,288.0,288.0,2.0,2.0
543019,en_28,10.0,1.0,3.0,flag,99.0,99.0,99.0,1.0,1.0
543020,en_28,10.0,1.0,4.0,is,159.0,159.0,159.0,1.0,1.0
543021,en_28,10.0,1.0,5.0,a,0.0,0.0,0.0,0.0,0.0
543022,en_28,10.0,1.0,6.0,flag,22.0,22.0,22.0,1.0,1.0
543023,en_28,10.0,1.0,7.0,which,157.0,157.0,157.0,1.0,1.0
543024,en_28,10.0,1.0,8.0,represents,149.0,149.0,149.0,1.0,1.0
543025,en_28,10.0,1.0,9.0,and,0.0,0.0,0.0,0.0,0.0
543026,en_28,10.0,1.0,10.0,symbolizes,215.0,215.0,215.0,1.0,1.0
543027,en_28,10.0,1.0,11.0,a,0.0,0.0,0.0,0.0,0.0
543028,en_28,10.0,1.0,12.0,country.,171.0,171.0,171.0,1.0,1.0
543029,en_28,10.0,2.0,13.0,The,124.0,124.0,124.0,1.0,1.0
543030,en_28,10.0,2.0,14.0,national,143.0,143.0,143.0,1.0,1.0
543031,en_28,10.0,2.0,15.0,flag,163.0,163.0,163.0,1.0,1.0
543032,en_28,10.0,2.0,16.0,is,0.0,0.0,0.0,0.0,0.0
543033,en_28,10.0,2.0,17.0,usually,236.0,236.0,236.0,1.0,1.0
543034,en_28,10.0,2.0,18.0,flown,158.0,158.0,158.0,1.0,1.0
543035,en_28,10.0,2.0,19.0,by,0.0,0.0,0.0,0.0,0.0
543036,en_28,10.0,2.0,20.0,the,0.0,0.0,0.0,0.0,0.0
543037,en_28,10.0,2.0,21.0,government,132.0,265.0,265.0,2.0,2.0
543038,en_28,10.0,2.0,22.0,of,0.0,0.0,0.0,0.0,0.0
543039,en_28,10.0,2.0,23.0,a,0.0,0.0,0.0,0.0,0.0
543040,en_28,10.0,2.0,24.0,"country,",141.0,141.0,141.0,1.0,1.0
543041,en_28,10.0,2.0,25.0,but,0.0,0.0,0.0,0.0,0.0
543042,en_28,10.0,2.0,26.0,it,0.0,0.0,0.0,0.0,0.0
543043,en_28,10.0,2.0,27.0,can,221.0,221.0,369.0,1.0,2.0
543044,en_28,10.0,2.0,28.0,also,131.0,131.0,131.0,1.0,1.0
543045,en_28,10.0,2.0,29.0,be,143.0,143.0,143.0,1.0,1.0
543046,en_28,10.0,2.0,30.0,flown,142.0,142.0,297.0,1.0,2.0
543047,en_28,10.0,2.0,31.0,by,0.0,0.0,0.0,0.0,0.0
543048,en_28,10.0,2.0,32.0,its,207.0,207.0,207.0,1.0,1.0
543049,en_28,10.0,2.0,33.0,citizens.,145.0,235.0,972.0,2.0,5.0
543050,en_28,10.0,3.0,34.0,A,0.0,0.0,0.0,0.0,0.0
543051,en_28,10.0,3.0,35.0,national,187.0,586.0,931.0,3.0,5.0
543052,en_28,10.0,3.0,36.0,flag,152.0,152.0,399.0,1.0,2.0
543053,en_28,10.0,3.0,37.0,is,173.0,173.0,173.0,1.0,1.0
543054,en_28,10.0,3.0,38.0,designed,225.0,225.0,349.0,1.0,2.0
543055,en_28,10.0,3.0,39.0,with,220.0,220.0,220.0,1.0,1.0
543056,en_28,10.0,3.0,40.0,specific,0.0,0.0,0.0,0.0,0.0
543057,en_28,10.0,3.0,41.0,meanings,165.0,165.0,165.0,1.0,1.0
543058,en_28,10.0,3.0,42.0,for,145.0,145.0,408.0,1.0,3.0
543059,en_28,10.0,3.0,43.0,its,0.0,0.0,0.0,0.0,0.0
543060,en_28,10.0,3.0,44.0,colours,121.0,239.0,445.0,2.0,3.0
543061,en_28,10.0,3.0,45.0,and,143.0,143.0,143.0,1.0,1.0
543062,en_28,10.0,3.0,46.0,symbols.,181.0,274.0,418.0,2.0,3.0
543063,en_28,10.0,4.0,47.0,"Historically,",155.0,155.0,797.0,1.0,3.0
543064,en_28,10.0,4.0,48.0,flags,211.0,211.0,211.0,1.0,1.0
543065,en_28,10.0,4.0,49.0,originated,216.0,398.0,398.0,2.0,2.0
543066,en_28,10.0,4.0,50.0,as,193.0,193.0,193.0,1.0,1.0
543067,en_28,10.0,4.0,51.0,military,155.0,155.0,309.0,1.0,2.0
543068,en_28,10.0,4.0,52.0,"standards,",234.0,452.0,959.0,2.0,5.0
543069,en_28,10.0,4.0,53.0,which,354.0,354.0,906.0,1.0,4.0
543070,en_28,10.0,4.0,54.0,were,195.0,195.0,344.0,1.0,2.0
543071,en_28,10.0,4.0,55.0,used,0.0,0.0,0.0,0.0,0.0
543072,en_28,10.0,4.0,56.0,as,0.0,0.0,0.0,0.0,0.0
543073,en_28,10.0,4.0,57.0,signs,267.0,267.0,512.0,1.0,3.0
543074,en_28,10.0,4.0,58.0,on,162.0,162.0,162.0,1.0,1.0
543075,en_28,10.0,4.0,59.0,the,127.0,127.0,127.0,1.0,1.0
543076,en_28,10.0,4.0,60.0,battlefield.,175.0,175.0,359.0,1.0,2.0
543077,en_28,10.0,5.0,61.0,The,165.0,165.0,165.0,1.0,1.0
543078,en_28,10.0,5.0,62.0,practice,138.0,138.0,138.0,1.0,1.0
543079,en_28,10.0,5.0,63.0,of,0.0,0.0,0.0,0.0,0.0
543080,en_28,10.0,5.0,64.0,flying,291.0,291.0,291.0,1.0,1.0
543081,en_28,10.0,5.0,65.0,national,140.0,302.0,302.0,2.0,2.0
543082,en_28,10.0,5.0,66.0,flags,232.0,232.0,232.0,1.0,1.0
543083,en_28,10.0,5.0,67.0,outside,233.0,233.0,438.0,1.0,2.0
543084,en_28,10.0,5.0,68.0,of,0.0,0.0,0.0,0.0,0.0
543085,en_28,10.0,5.0,69.0,the,183.0,183.0,183.0,1.0,1.0
543086,en_28,10.0,5.0,70.0,context,133.0,133.0,452.0,1.0,3.0
543087,en_28,10.0,5.0,71.0,of,0.0,0.0,0.0,0.0,0.0
543088,en_28,10.0,5.0,72.0,warfare,257.0,257.0,257.0,1.0,1.0
543089,en_28,10.0,5.0,73.0,only,199.0,199.0,199.0,1.0,1.0
543090,en_28,10.0,5.0,74.0,became,0.0,0.0,0.0,0.0,0.0
543091,en_28,10.0,5.0,75.0,common,344.0,344.0,414.0,1.0,2.0
543092,en_28,10.0,5.0,76.0,in,0.0,0.0,0.0,0.0,0.0
543093,en_28,10.0,5.0,77.0,the,166.0,166.0,166.0,1.0,1.0
543094,en_28,10.0,5.0,78.0,early,129.0,129.0,351.0,1.0,2.0
543095,en_28,10.0,5.0,79.0,seventeenth,151.0,151.0,460.0,1.0,3.0
543096,en_28,10.0,5.0,80.0,century.,123.0,324.0,503.0,2.0,3.0
543097,en_28,10.0,6.0,81.0,A,0.0,0.0,0.0,0.0,0.0
543098,en_28,10.0,6.0,82.0,country's,170.0,246.0,513.0,2.0,4.0
543099,en_28,10.0,6.0,83.0,constitution,166.0,285.0,428.0,2.0,3.0
543100,en_28,10.0,6.0,84.0,will,155.0,240.0,240.0,2.0,2.0
543101,en_28,10.0,6.0,85.0,often,0.0,0.0,0.0,0.0,0.0
543102,en_28,10.0,6.0,86.0,describe,164.0,164.0,448.0,1.0,2.0
543103,en_28,10.0,6.0,87.0,the,343.0,343.0,413.0,1.0,2.0
543104,en_28,10.0,6.0,88.0,national,170.0,170.0,170.0,1.0,1.0
543105,en_28,10.0,6.0,89.0,flag.,0.0,0.0,0.0,0.0,0.0
543106,en_28,10.0,7.0,90.0,All,0.0,0.0,0.0,0.0,0.0
543107,en_28,10.0,7.0,91.0,national,326.0,326.0,326.0,1.0,1.0
543108,en_28,10.0,7.0,92.0,flags,196.0,196.0,196.0,1.0,1.0
543109,en_28,10.0,7.0,93.0,are,113.0,113.0,113.0,1.0,1.0
543110,en_28,10.0,7.0,94.0,"rectangular,",110.0,110.0,320.0,1.0,2.0
543111,en_28,10.0,7.0,95.0,except,0.0,0.0,0.0,0.0,0.0
543112,en_28,10.0,7.0,96.0,for,108.0,108.0,108.0,1.0,1.0
543113,en_28,10.0,7.0,97.0,the,0.0,0.0,0.0,0.0,0.0
543114,en_28,10.0,7.0,98.0,flag,118.0,118.0,118.0,1.0,1.0
543115,en_28,10.0,7.0,99.0,of,0.0,0.0,0.0,0.0,0.0
543116,en_28,10.0,7.0,100.0,"Nepal,",179.0,179.0,179.0,1.0,1.0
543117,en_28,10.0,7.0,101.0,which,0.0,0.0,0.0,0.0,0.0
543118,en_28,10.0,7.0,102.0,uses,212.0,212.0,212.0,1.0,1.0
543119,en_28,10.0,7.0,103.0,a,0.0,0.0,0.0,0.0,0.0
543120,en_28,10.0,7.0,104.0,unique,131.0,131.0,131.0,1.0,1.0
543121,en_28,10.0,7.0,105.0,triangular,172.0,172.0,172.0,1.0,1.0
543122,en_28,10.0,7.0,106.0,shape.,133.0,133.0,133.0,1.0,1.0
543123,en_28,10.0,8.0,107.0,The,0.0,0.0,0.0,0.0,0.0
543124,en_28,10.0,8.0,108.0,ratios,131.0,420.0,420.0,2.0,2.0
543125,en_28,10.0,8.0,109.0,of,149.0,149.0,149.0,1.0,1.0
543126,en_28,10.0,8.0,110.0,height,86.0,86.0,86.0,1.0,1.0
543127,en_28,10.0,8.0,111.0,to,0.0,0.0,0.0,0.0,0.0
543128,en_28,10.0,8.0,112.0,width,173.0,173.0,173.0,1.0,1.0
543129,en_28,10.0,8.0,113.0,vary,0.0,0.0,0.0,0.0,0.0
543130,en_28,10.0,8.0,114.0,among,0.0,0.0,0.0,0.0,0.0
543131,en_28,10.0,8.0,115.0,standard,0.0,0.0,0.0,0.0,0.0
543132,en_28,10.0,8.0,116.0,rectangular,0.0,0.0,0.0,0.0,0.0
543133,en_28,10.0,8.0,117.0,"flags,",0.0,0.0,0.0,0.0,0.0
543134,en_28,10.0,8.0,118.0,but,135.0,135.0,135.0,1.0,1.0
543135,en_28,10.0,8.0,119.0,none,0.0,0.0,0.0,0.0,0.0
543136,en_28,10.0,8.0,120.0,is,216.0,216.0,216.0,1.0,1.0
543137,en_28,10.0,8.0,121.0,taller,195.0,195.0,317.0,1.0,2.0
543138,en_28,10.0,8.0,122.0,than,163.0,163.0,163.0,1.0,1.0
543139,en_28,10.0,8.0,123.0,it,0.0,0.0,0.0,0.0,0.0
543140,en_28,10.0,8.0,124.0,is,0.0,0.0,0.0,0.0,0.0
543141,en_28,10.0,8.0,125.0,wide.,229.0,229.0,229.0,1.0,1.0
543142,en_28,10.0,9.0,126.0,The,0.0,0.0,0.0,0.0,0.0
543143,en_28,10.0,9.0,127.0,flags,219.0,219.0,219.0,1.0,1.0
543144,en_28,10.0,9.0,128.0,of,0.0,0.0,0.0,0.0,0.0
543145,en_28,10.0,9.0,129.0,Switzerland,105.0,105.0,463.0,1.0,4.0
543146,en_28,10.0,9.0,130.0,and,0.0,0.0,0.0,0.0,0.0
543147,en_28,10.0,9.0,131.0,the,0.0,0.0,0.0,0.0,0.0
543148,en_28,10.0,9.0,132.0,Vatican,0.0,0.0,0.0,0.0,0.0
543149,en_28,10.0,9.0,133.0,City,195.0,195.0,195.0,1.0,1.0
543150,en_28,10.0,9.0,134.0,are,129.0,129.0,129.0,1.0,1.0
543151,en_28,10.0,9.0,135.0,the,147.0,147.0,147.0,1.0,1.0
543152,en_28,10.0,9.0,136.0,only,191.0,191.0,191.0,1.0,1.0
543153,en_28,10.0,9.0,137.0,national,134.0,134.0,134.0,1.0,1.0
543154,en_28,10.0,9.0,138.0,flags,184.0,184.0,184.0,1.0,1.0
543155,en_28,10.0,9.0,139.0,which,0.0,0.0,0.0,0.0,0.0
543156,en_28,10.0,9.0,140.0,are,180.0,180.0,180.0,1.0,1.0
543157,en_28,10.0,9.0,141.0,exact,300.0,300.0,300.0,1.0,1.0
543158,en_28,10.0,9.0,142.0,squares.,113.0,113.0,113.0,1.0,1.0
543159,en_28,10.0,10.0,143.0,The,106.0,106.0,106.0,1.0,1.0
543160,en_28,10.0,10.0,144.0,most,115.0,115.0,115.0,1.0,1.0
543161,en_28,10.0,10.0,145.0,popular,171.0,265.0,265.0,2.0,2.0
543162,en_28,10.0,10.0,146.0,colours,126.0,126.0,126.0,1.0,1.0
543163,en_28,10.0,10.0,147.0,used,0.0,0.0,0.0,0.0,0.0
543164,en_28,10.0,10.0,148.0,for,0.0,0.0,0.0,0.0,0.0
543165,en_28,10.0,10.0,149.0,national,187.0,187.0,187.0,1.0,1.0
543166,en_28,10.0,10.0,150.0,flags,0.0,0.0,0.0,0.0,0.0
543167,en_28,10.0,10.0,151.0,are,0.0,0.0,0.0,0.0,0.0
543168,en_28,10.0,10.0,152.0,"red,",191.0,191.0,191.0,1.0,1.0
543169,en_28,10.0,10.0,153.0,"white,",109.0,109.0,109.0,1.0,1.0
543170,en_28,10.0,10.0,154.0,"green,",217.0,217.0,217.0,1.0,1.0
543171,en_28,10.0,10.0,155.0,and,0.0,0.0,0.0,0.0,0.0
543172,en_28,10.0,10.0,156.0,blue.,128.0,128.0,128.0,1.0,1.0
543173,en_28,10.0,11.0,157.0,Although,212.0,212.0,501.0,1.0,2.0
543174,en_28,10.0,11.0,158.0,the,0.0,0.0,0.0,0.0,0.0
543175,en_28,10.0,11.0,159.0,national,0.0,0.0,0.0,0.0,0.0
543176,en_28,10.0,11.0,160.0,flag,0.0,0.0,0.0,0.0,0.0
543177,en_28,10.0,11.0,161.0,is,0.0,0.0,0.0,0.0,0.0
543178,en_28,10.0,11.0,162.0,meant,0.0,0.0,0.0,0.0,0.0
543179,en_28,10.0,11.0,163.0,to,0.0,0.0,0.0,0.0,0.0
543180,en_28,10.0,11.0,164.0,be,0.0,0.0,0.0,0.0,0.0
543181,en_28,10.0,11.0,165.0,a,0.0,0.0,0.0,0.0,0.0
543182,en_28,10.0,11.0,166.0,unique,0.0,0.0,0.0,0.0,0.0
543183,en_28,10.0,11.0,167.0,symbol,0.0,0.0,0.0,0.0,0.0
543184,en_28,10.0,11.0,168.0,for,0.0,0.0,0.0,0.0,0.0
543185,en_28,10.0,11.0,169.0,the,0.0,0.0,0.0,0.0,0.0
543186,en_28,10.0,11.0,170.0,country,0.0,0.0,0.0,0.0,0.0
543187,en_28,10.0,11.0,171.0,it,0.0,0.0,0.0,0.0,0.0
543188,en_28,10.0,11.0,172.0,"represents,",0.0,0.0,0.0,0.0,0.0
543189,en_28,10.0,11.0,173.0,many,0.0,0.0,0.0,0.0,0.0
543190,en_28,10.0,11.0,174.0,flags,0.0,0.0,0.0,0.0,0.0
543191,en_28,10.0,11.0,175.0,have,0.0,0.0,0.0,0.0,0.0
543192,en_28,10.0,11.0,176.0,very,0.0,0.0,0.0,0.0,0.0
543193,en_28,10.0,11.0,177.0,similar,0.0,0.0,0.0,0.0,0.0
543194,en_28,10.0,11.0,178.0,colours,0.0,0.0,0.0,0.0,0.0
543195,en_28,10.0,11.0,179.0,and,0.0,0.0,0.0,0.0,0.0
543196,en_28,10.0,11.0,180.0,designs.,227.0,227.0,227.0,1.0,1.0
543197,en_28,11.0,1.0,1.0,The,0.0,0.0,0.0,0.0,0.0
543198,en_28,11.0,1.0,2.0,International,229.0,369.0,837.0,2.0,5.0
543199,en_28,11.0,1.0,3.0,Union,102.0,102.0,549.0,1.0,3.0
543200,en_28,11.0,1.0,4.0,for,260.0,420.0,573.0,2.0,3.0
543201,en_28,11.0,1.0,5.0,Conservation,204.0,338.0,1336.0,2.0,9.0
543202,en_28,11.0,1.0,6.0,of,168.0,168.0,389.0,1.0,2.0
543203,en_28,11.0,1.0,7.0,Nature,143.0,143.0,500.0,1.0,3.0
543204,en_28,11.0,1.0,8.0,is,175.0,175.0,321.0,1.0,2.0
543205,en_28,11.0,1.0,9.0,an,84.0,84.0,84.0,1.0,1.0
543206,en_28,11.0,1.0,10.0,international,169.0,169.0,882.0,1.0,5.0
543207,en_28,11.0,1.0,11.0,organization,218.0,218.0,1194.0,1.0,7.0
543208,en_28,11.0,1.0,12.0,working,246.0,246.0,677.0,1.0,3.0
543209,en_28,11.0,1.0,13.0,in,145.0,145.0,270.0,1.0,2.0
543210,en_28,11.0,1.0,14.0,the,177.0,177.0,177.0,1.0,1.0
543211,en_28,11.0,1.0,15.0,field,124.0,124.0,433.0,1.0,3.0
543212,en_28,11.0,1.0,16.0,of,0.0,0.0,0.0,0.0,0.0
543213,en_28,11.0,1.0,17.0,nature,0.0,0.0,0.0,0.0,0.0
543214,en_28,11.0,1.0,18.0,conservation,111.0,590.0,1193.0,4.0,6.0
543215,en_28,11.0,1.0,19.0,and,84.0,84.0,359.0,1.0,3.0
543216,en_28,11.0,1.0,20.0,the,231.0,231.0,231.0,1.0,1.0
543217,en_28,11.0,1.0,21.0,sustainable,155.0,155.0,906.0,1.0,5.0
543218,en_28,11.0,1.0,22.0,use,0.0,0.0,0.0,0.0,0.0
543219,en_28,11.0,1.0,23.0,of,183.0,183.0,183.0,1.0,1.0
543220,en_28,11.0,1.0,24.0,natural,128.0,128.0,128.0,1.0,1.0
543221,en_28,11.0,1.0,25.0,resources.,243.0,243.0,680.0,1.0,4.0
543222,en_28,11.0,2.0,26.0,It,89.0,89.0,89.0,1.0,1.0
543223,en_28,11.0,2.0,27.0,is,225.0,225.0,225.0,1.0,1.0
543224,en_28,11.0,2.0,28.0,involved,186.0,186.0,679.0,1.0,4.0
543225,en_28,11.0,2.0,29.0,in,133.0,133.0,133.0,1.0,1.0
543226,en_28,11.0,2.0,30.0,data,0.0,0.0,0.0,0.0,0.0
543227,en_28,11.0,2.0,31.0,gathering,503.0,503.0,902.0,1.0,2.0
543228,en_28,11.0,2.0,32.0,and,333.0,333.0,571.0,1.0,2.0
543229,en_28,11.0,2.0,33.0,"analysis,",117.0,428.0,563.0,3.0,4.0
543230,en_28,11.0,2.0,34.0,"research,",0.0,0.0,0.0,0.0,0.0
543231,en_28,11.0,2.0,35.0,field,244.0,244.0,244.0,1.0,1.0
543232,en_28,11.0,2.0,36.0,"projects,",161.0,161.0,450.0,1.0,3.0
543233,en_28,11.0,2.0,37.0,"advocacy,",175.0,175.0,270.0,1.0,2.0
543234,en_28,11.0,2.0,38.0,and,182.0,182.0,182.0,1.0,1.0
543235,en_28,11.0,2.0,39.0,education.,276.0,568.0,800.0,3.0,4.0
543236,en_28,11.0,3.0,40.0,Its,0.0,0.0,0.0,0.0,0.0
543237,en_28,11.0,3.0,41.0,mission,172.0,322.0,322.0,2.0,2.0
543238,en_28,11.0,3.0,42.0,is,212.0,212.0,212.0,1.0,1.0
543239,en_28,11.0,3.0,43.0,to,0.0,0.0,0.0,0.0,0.0
543240,en_28,11.0,3.0,44.0,"""influence,",211.0,211.0,693.0,1.0,4.0
543241,en_28,11.0,3.0,45.0,encourage,149.0,475.0,475.0,3.0,3.0
543242,en_28,11.0,3.0,46.0,and,0.0,0.0,0.0,0.0,0.0
543243,en_28,11.0,3.0,47.0,assist,0.0,0.0,0.0,0.0,0.0
543244,en_28,11.0,3.0,48.0,societies,0.0,0.0,0.0,0.0,0.0
543245,en_28,11.0,3.0,49.0,throughout,115.0,354.0,620.0,2.0,3.0
543246,en_28,11.0,3.0,50.0,the,113.0,113.0,113.0,1.0,1.0
543247,en_28,11.0,3.0,51.0,world,64.0,64.0,64.0,1.0,1.0
543248,en_28,11.0,3.0,52.0,to,286.0,286.0,551.0,1.0,2.0
543249,en_28,11.0,3.0,53.0,conserve,141.0,141.0,141.0,1.0,1.0
543250,en_28,11.0,3.0,54.0,nature,154.0,154.0,687.0,1.0,4.0
543251,en_28,11.0,3.0,55.0,and,144.0,144.0,267.0,1.0,2.0
543252,en_28,11.0,3.0,56.0,to,0.0,0.0,0.0,0.0,0.0
543253,en_28,11.0,3.0,57.0,ensure,161.0,161.0,161.0,1.0,1.0
543254,en_28,11.0,3.0,58.0,that,380.0,380.0,751.0,1.0,3.0
543255,en_28,11.0,3.0,59.0,any,191.0,191.0,191.0,1.0,1.0
543256,en_28,11.0,3.0,60.0,use,215.0,215.0,215.0,1.0,1.0
543257,en_28,11.0,3.0,61.0,of,132.0,132.0,132.0,1.0,1.0
543258,en_28,11.0,3.0,62.0,natural,126.0,126.0,126.0,1.0,1.0
543259,en_28,11.0,3.0,63.0,resources,168.0,267.0,267.0,2.0,2.0
543260,en_28,11.0,3.0,64.0,is,165.0,165.0,165.0,1.0,1.0
543261,en_28,11.0,3.0,65.0,equitable,0.0,0.0,0.0,0.0,0.0
543262,en_28,11.0,3.0,66.0,and,0.0,0.0,0.0,0.0,0.0
543263,en_28,11.0,3.0,67.0,ecologically,195.0,195.0,451.0,1.0,2.0
543264,en_28,11.0,3.0,68.0,"sustainable"".",348.0,348.0,630.0,1.0,2.0
543265,en_28,11.0,4.0,69.0,Over,0.0,0.0,0.0,0.0,0.0
543266,en_28,11.0,4.0,70.0,the,169.0,169.0,169.0,1.0,1.0
543267,en_28,11.0,4.0,71.0,past,0.0,0.0,0.0,0.0,0.0
543268,en_28,11.0,4.0,72.0,"decades,",143.0,143.0,256.0,1.0,2.0
543269,en_28,11.0,4.0,73.0,the,136.0,136.0,136.0,1.0,1.0
543270,en_28,11.0,4.0,74.0,organization,207.0,290.0,290.0,2.0,2.0
543271,en_28,11.0,4.0,75.0,has,0.0,0.0,0.0,0.0,0.0
543272,en_28,11.0,4.0,76.0,widened,0.0,0.0,0.0,0.0,0.0
543273,en_28,11.0,4.0,77.0,its,218.0,218.0,218.0,1.0,1.0
543274,en_28,11.0,4.0,78.0,focus,0.0,0.0,0.0,0.0,0.0
543275,en_28,11.0,4.0,79.0,beyond,179.0,179.0,179.0,1.0,1.0
543276,en_28,11.0,4.0,80.0,conservation,143.0,143.0,260.0,1.0,2.0
543277,en_28,11.0,4.0,81.0,ecology,230.0,230.0,230.0,1.0,1.0
543278,en_28,11.0,4.0,82.0,and,0.0,0.0,0.0,0.0,0.0
543279,en_28,11.0,4.0,83.0,now,93.0,93.0,205.0,1.0,2.0
543280,en_28,11.0,4.0,84.0,incorporates,152.0,152.0,152.0,1.0,1.0
543281,en_28,11.0,4.0,85.0,issues,168.0,168.0,168.0,1.0,1.0
543282,en_28,11.0,4.0,86.0,related,0.0,0.0,0.0,0.0,0.0
543283,en_28,11.0,4.0,87.0,to,238.0,238.0,238.0,1.0,1.0
543284,en_28,11.0,4.0,88.0,sustainable,238.0,238.0,565.0,1.0,3.0
543285,en_28,11.0,4.0,89.0,development,150.0,150.0,393.0,1.0,3.0
543286,en_28,11.0,4.0,90.0,in,0.0,0.0,0.0,0.0,0.0
543287,en_28,11.0,4.0,91.0,its,0.0,0.0,0.0,0.0,0.0
