,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
434269,it_26,4.0,3.0,74.0,tilacino,424.0,652.0,915.0,2.0,3.0
434270,it_26,4.0,3.0,75.0,rappresentava,162.0,868.0,1306.0,4.0,6.0
434271,it_26,4.0,3.0,76.0,il,0.0,0.0,0.0,0.0,0.0
434272,it_26,4.0,3.0,77.0,marsupiale,239.0,458.0,458.0,2.0,2.0
434273,it_26,4.0,3.0,78.0,carnivoro,294.0,755.0,1156.0,3.0,5.0
434274,it_26,4.0,3.0,79.0,di,0.0,0.0,0.0,0.0,0.0
434275,it_26,4.0,3.0,80.0,maggiori,230.0,513.0,631.0,2.0,3.0
434276,it_26,4.0,3.0,81.0,dimensioni,294.0,294.0,773.0,1.0,3.0
434277,it_26,4.0,3.0,82.0,ed,158.0,158.0,158.0,1.0,1.0
434278,it_26,4.0,3.0,83.0,è,272.0,272.0,272.0,1.0,1.0
434279,it_26,4.0,3.0,84.0,per,217.0,217.0,975.0,1.0,5.0
434280,it_26,4.0,3.0,85.0,lungo,0.0,0.0,0.0,0.0,0.0
434281,it_26,4.0,3.0,86.0,tempo,132.0,472.0,472.0,2.0,2.0
434282,it_26,4.0,3.0,87.0,stato,221.0,221.0,221.0,1.0,1.0
434283,it_26,4.0,3.0,88.0,il,92.0,92.0,92.0,1.0,1.0
434284,it_26,4.0,3.0,89.0,predatore,116.0,116.0,116.0,1.0,1.0
434285,it_26,4.0,3.0,90.0,oceaniano,110.0,599.0,1167.0,3.0,5.0
434286,it_26,4.0,3.0,91.0,di,0.0,0.0,0.0,0.0,0.0
434287,it_26,4.0,3.0,92.0,maggiori,166.0,166.0,392.0,1.0,2.0
434288,it_26,4.0,3.0,93.0,dimensioni,271.0,271.0,271.0,1.0,1.0
434289,it_26,4.0,3.0,94.0,in,0.0,0.0,0.0,0.0,0.0
434290,it_26,4.0,3.0,95.0,"assoluto,",162.0,326.0,326.0,2.0,2.0
434291,it_26,4.0,3.0,96.0,spodestato,119.0,682.0,682.0,3.0,3.0
434292,it_26,4.0,3.0,97.0,solo,107.0,107.0,107.0,1.0,1.0
434293,it_26,4.0,3.0,98.0,dall’arrivo,204.0,343.0,343.0,2.0,2.0
434294,it_26,4.0,3.0,99.0,in,0.0,0.0,0.0,0.0,0.0
434295,it_26,4.0,3.0,100.0,Australia,191.0,392.0,392.0,2.0,2.0
434296,it_26,4.0,3.0,101.0,del,176.0,176.0,176.0,1.0,1.0
434297,it_26,4.0,3.0,102.0,dingo.,186.0,451.0,451.0,2.0,2.0
434298,it_26,4.0,4.0,103.0,Il,0.0,0.0,0.0,0.0,0.0
434299,it_26,4.0,4.0,104.0,tilacino,69.0,69.0,581.0,1.0,3.0
434300,it_26,4.0,4.0,105.0,era,198.0,381.0,381.0,2.0,2.0
434301,it_26,4.0,4.0,106.0,infatti,191.0,191.0,191.0,1.0,1.0
434302,it_26,4.0,4.0,107.0,un,0.0,0.0,0.0,0.0,0.0
434303,it_26,4.0,4.0,108.0,"superpredatore,",178.0,920.0,920.0,4.0,4.0
434304,it_26,4.0,4.0,109.0,cioè,194.0,194.0,194.0,1.0,1.0
434305,it_26,4.0,4.0,110.0,all'apice,173.0,173.0,465.0,1.0,2.0
434306,it_26,4.0,4.0,111.0,della,178.0,178.0,178.0,1.0,1.0
434307,it_26,4.0,4.0,112.0,catena,251.0,251.0,251.0,1.0,1.0
434308,it_26,4.0,4.0,113.0,alimentare.,277.0,277.0,277.0,1.0,1.0
434309,it_26,4.0,5.0,114.0,Probabilmente,296.0,296.0,296.0,1.0,1.0
434310,it_26,4.0,5.0,115.0,scomparso,235.0,593.0,593.0,2.0,2.0
434311,it_26,4.0,5.0,116.0,in,102.0,102.0,102.0,1.0,1.0
434312,it_26,4.0,5.0,117.0,Australia,265.0,265.0,265.0,1.0,1.0
434313,it_26,4.0,5.0,118.0,continentale,386.0,386.0,607.0,1.0,2.0
434314,it_26,4.0,5.0,119.0,già,220.0,384.0,384.0,2.0,2.0
434315,it_26,4.0,5.0,120.0,prima,173.0,173.0,173.0,1.0,1.0
434316,it_26,4.0,5.0,121.0,dell'arrivo,270.0,270.0,270.0,1.0,1.0
434317,it_26,4.0,5.0,122.0,dei,0.0,0.0,0.0,0.0,0.0
434318,it_26,4.0,5.0,123.0,coloni,216.0,216.0,480.0,1.0,2.0
434319,it_26,4.0,5.0,124.0,"europei,",194.0,194.0,194.0,1.0,1.0
434320,it_26,4.0,5.0,125.0,il,158.0,158.0,158.0,1.0,1.0
434321,it_26,4.0,5.0,126.0,tilacino,244.0,244.0,244.0,1.0,1.0
434322,it_26,4.0,5.0,127.0,sopravvisse,301.0,301.0,301.0,1.0,1.0
434323,it_26,4.0,5.0,128.0,in,91.0,91.0,91.0,1.0,1.0
434324,it_26,4.0,5.0,129.0,Tasmania,213.0,213.0,213.0,1.0,1.0
434325,it_26,4.0,5.0,130.0,"dove,",189.0,351.0,351.0,2.0,2.0
434326,it_26,4.0,5.0,131.0,come,127.0,127.0,375.0,1.0,2.0
434327,it_26,4.0,5.0,132.0,il,305.0,305.0,305.0,1.0,1.0
434328,it_26,4.0,5.0,133.0,lupo,0.0,0.0,0.0,0.0,0.0
434329,it_26,4.0,5.0,134.0,in,0.0,0.0,0.0,0.0,0.0
434330,it_26,4.0,5.0,135.0,"Europa,",210.0,210.0,487.0,1.0,2.0
434331,it_26,4.0,5.0,136.0,venne,488.0,488.0,488.0,1.0,1.0
434332,it_26,4.0,5.0,137.0,considerato,168.0,168.0,168.0,1.0,1.0
434333,it_26,4.0,5.0,138.0,un,0.0,0.0,0.0,0.0,0.0
434334,it_26,4.0,5.0,139.0,animale,218.0,218.0,218.0,1.0,1.0
434335,it_26,4.0,5.0,140.0,nocivo,199.0,199.0,199.0,1.0,1.0
434336,it_26,4.0,5.0,141.0,per,0.0,0.0,0.0,0.0,0.0
434337,it_26,4.0,5.0,142.0,gli,201.0,201.0,201.0,1.0,1.0
434338,it_26,4.0,5.0,143.0,allevamenti,231.0,231.0,231.0,1.0,1.0
434339,it_26,4.0,5.0,144.0,di,305.0,305.0,305.0,1.0,1.0
434340,it_26,4.0,5.0,145.0,bestiame,267.0,267.0,267.0,1.0,1.0
434341,it_26,4.0,5.0,146.0,e,283.0,437.0,628.0,2.0,3.0
434342,it_26,4.0,5.0,147.0,cacciato,276.0,677.0,677.0,3.0,3.0
434343,it_26,4.0,5.0,148.0,dai,137.0,137.0,137.0,1.0,1.0
434344,it_26,4.0,5.0,149.0,coloni,266.0,266.0,410.0,1.0,2.0
434345,it_26,4.0,5.0,150.0,che,0.0,0.0,0.0,0.0,0.0
434346,it_26,4.0,5.0,151.0,ne,105.0,105.0,525.0,1.0,3.0
434347,it_26,4.0,5.0,152.0,causarono,314.0,314.0,622.0,1.0,2.0
434348,it_26,4.0,5.0,153.0,l’estinzione.,148.0,280.0,509.0,2.0,3.0
434349,it_26,4.0,6.0,154.0,Ancor,139.0,139.0,342.0,1.0,2.0
434350,it_26,4.0,6.0,155.0,"oggi,",189.0,189.0,328.0,1.0,2.0
434351,it_26,4.0,6.0,156.0,"però,",493.0,493.0,493.0,1.0,1.0
434352,it_26,4.0,6.0,157.0,si,0.0,0.0,0.0,0.0,0.0
434353,it_26,4.0,6.0,158.0,riportano,234.0,977.0,977.0,3.0,3.0
434354,it_26,4.0,6.0,159.0,numerosi,257.0,257.0,257.0,1.0,1.0
434355,it_26,4.0,6.0,160.0,presunti,170.0,340.0,340.0,2.0,2.0
434356,it_26,4.0,6.0,161.0,avvistamenti,194.0,368.0,368.0,2.0,2.0
434357,it_26,4.0,6.0,162.0,della,100.0,100.0,100.0,1.0,1.0
434358,it_26,4.0,6.0,163.0,specie,147.0,147.0,147.0,1.0,1.0
434359,it_26,4.0,6.0,164.0,e,0.0,0.0,0.0,0.0,0.0
434360,it_26,4.0,6.0,165.0,gli,241.0,241.0,241.0,1.0,1.0
434361,it_26,4.0,6.0,166.0,scienziati,132.0,132.0,132.0,1.0,1.0
434362,it_26,4.0,6.0,167.0,continuano,205.0,205.0,205.0,1.0,1.0
434363,it_26,4.0,6.0,168.0,a,0.0,0.0,0.0,0.0,0.0
434364,it_26,4.0,6.0,169.0,sperare,245.0,245.0,245.0,1.0,1.0
434365,it_26,4.0,6.0,170.0,che,0.0,0.0,0.0,0.0,0.0
434366,it_26,4.0,6.0,171.0,degli,302.0,302.0,302.0,1.0,1.0
434367,it_26,4.0,6.0,172.0,esemplari,282.0,282.0,282.0,1.0,1.0
434368,it_26,4.0,6.0,173.0,siano,0.0,0.0,0.0,0.0,0.0
434369,it_26,4.0,6.0,174.0,sopravvissuti,198.0,198.0,198.0,1.0,1.0
434370,it_26,4.0,6.0,175.0,in,171.0,171.0,171.0,1.0,1.0
434371,it_26,4.0,6.0,176.0,natura.,0.0,0.0,0.0,0.0,0.0
434372,it_26,5.0,2.0,32.0,globale:,169.0,317.0,317.0,2.0,2.0
434373,it_26,5.0,2.0,33.0,la,0.0,0.0,0.0,0.0,0.0
434374,it_26,5.0,2.0,34.0,conferenza,243.0,243.0,684.0,1.0,2.0
434375,it_26,5.0,2.0,35.0,di,178.0,178.0,178.0,1.0,1.0
434376,it_26,5.0,2.0,36.0,Stoccolma,183.0,402.0,700.0,2.0,4.0
434377,it_26,5.0,2.0,37.0,sull’ambiente,186.0,776.0,1469.0,3.0,6.0
434378,it_26,5.0,2.0,38.0,"umano,",185.0,185.0,185.0,1.0,1.0
434379,it_26,5.0,2.0,39.0,da,0.0,0.0,0.0,0.0,0.0
434380,it_26,5.0,2.0,40.0,cui,394.0,394.0,550.0,1.0,2.0
434381,it_26,5.0,2.0,41.0,nacque,138.0,373.0,996.0,2.0,5.0
434382,it_26,5.0,2.0,42.0,il,119.0,119.0,119.0,1.0,1.0
434383,it_26,5.0,2.0,43.0,programma,252.0,252.0,252.0,1.0,1.0
434384,it_26,5.0,2.0,44.0,delle,196.0,196.0,196.0,1.0,1.0
434385,it_26,5.0,2.0,45.0,Nazioni,216.0,216.0,455.0,1.0,2.0
434386,it_26,5.0,2.0,46.0,Unite,166.0,166.0,166.0,1.0,1.0
434387,it_26,5.0,2.0,47.0,per,229.0,371.0,371.0,2.0,2.0
434388,it_26,5.0,2.0,48.0,l’,86.0,86.0,228.0,1.0,2.0
434389,it_26,5.0,2.0,49.0,ambiente.,115.0,446.0,446.0,2.0,2.0
434390,it_26,5.0,3.0,50.0,L’obiettivo,179.0,678.0,678.0,2.0,2.0
434391,it_26,5.0,3.0,51.0,della,226.0,226.0,226.0,1.0,1.0
434392,it_26,5.0,3.0,52.0,giornata,222.0,222.0,222.0,1.0,1.0
434393,it_26,5.0,3.0,53.0,è,0.0,0.0,0.0,0.0,0.0
434394,it_26,5.0,3.0,54.0,di,263.0,263.0,401.0,1.0,2.0
434395,it_26,5.0,3.0,55.0,diffondere,183.0,183.0,355.0,1.0,2.0
434396,it_26,5.0,3.0,56.0,la,0.0,0.0,0.0,0.0,0.0
434397,it_26,5.0,3.0,57.0,consapevolezza,296.0,296.0,296.0,1.0,1.0
434398,it_26,5.0,3.0,58.0,circa,321.0,321.0,321.0,1.0,1.0
434399,it_26,5.0,3.0,59.0,l’importanza,270.0,270.0,270.0,1.0,1.0
434400,it_26,5.0,3.0,60.0,dell’ambiente,189.0,409.0,409.0,2.0,2.0
434401,it_26,5.0,3.0,61.0,e,161.0,161.0,161.0,1.0,1.0
434402,it_26,5.0,3.0,62.0,promuovere,119.0,557.0,557.0,3.0,3.0
434403,it_26,5.0,3.0,63.0,una,311.0,311.0,311.0,1.0,1.0
434404,it_26,5.0,3.0,64.0,serie,166.0,166.0,166.0,1.0,1.0
434405,it_26,5.0,3.0,65.0,di,0.0,0.0,0.0,0.0,0.0
434406,it_26,5.0,3.0,66.0,buone,287.0,287.0,563.0,1.0,2.0
434407,it_26,5.0,3.0,67.0,pratiche,431.0,431.0,705.0,1.0,2.0
434408,it_26,5.0,3.0,68.0,in,0.0,0.0,0.0,0.0,0.0
434409,it_26,5.0,3.0,69.0,grado,240.0,240.0,240.0,1.0,1.0
434410,it_26,5.0,3.0,70.0,di,0.0,0.0,0.0,0.0,0.0
434411,it_26,5.0,3.0,71.0,generare,246.0,246.0,246.0,1.0,1.0
434412,it_26,5.0,3.0,72.0,un,0.0,0.0,0.0,0.0,0.0
434413,it_26,5.0,3.0,73.0,impatto,339.0,339.0,339.0,1.0,1.0
434414,it_26,5.0,3.0,74.0,positivo,156.0,335.0,335.0,2.0,2.0
434415,it_26,5.0,3.0,75.0,sul,0.0,0.0,0.0,0.0,0.0
434416,it_26,5.0,3.0,76.0,pianeta.,188.0,358.0,358.0,2.0,2.0
434417,it_26,5.0,4.0,77.0,La,94.0,94.0,94.0,1.0,1.0
434418,it_26,5.0,4.0,78.0,giornata,171.0,358.0,809.0,2.0,4.0
434419,it_26,5.0,4.0,79.0,mondiale,180.0,180.0,730.0,1.0,4.0
434420,it_26,5.0,4.0,80.0,dell'ambiente,149.0,457.0,781.0,2.0,4.0
434421,it_26,5.0,4.0,81.0,pone,299.0,299.0,475.0,1.0,2.0
434422,it_26,5.0,4.0,82.0,le,304.0,304.0,304.0,1.0,1.0
434423,it_26,5.0,4.0,83.0,questioni,87.0,87.0,587.0,1.0,3.0
434424,it_26,5.0,4.0,84.0,ambientali,137.0,374.0,642.0,2.0,4.0
434425,it_26,5.0,4.0,85.0,in,0.0,0.0,0.0,0.0,0.0
434426,it_26,5.0,4.0,86.0,una,289.0,289.0,289.0,1.0,1.0
434427,it_26,5.0,4.0,87.0,prospettiva,221.0,221.0,921.0,1.0,4.0
434428,it_26,5.0,4.0,88.0,"umana,",615.0,615.0,1076.0,1.0,3.0
434429,it_26,5.0,4.0,89.0,offrendo,440.0,440.0,674.0,1.0,2.0
434430,it_26,5.0,4.0,90.0,alle,0.0,0.0,0.0,0.0,0.0
434431,it_26,5.0,4.0,91.0,persone,235.0,235.0,235.0,1.0,1.0
434432,it_26,5.0,4.0,92.0,di,0.0,0.0,0.0,0.0,0.0
434433,it_26,5.0,4.0,93.0,essere,246.0,246.0,246.0,1.0,1.0
434434,it_26,5.0,4.0,94.0,protagoniste,247.0,390.0,390.0,2.0,2.0
434435,it_26,5.0,4.0,95.0,e,0.0,0.0,0.0,0.0,0.0
434436,it_26,5.0,4.0,96.0,soggetti,269.0,269.0,269.0,1.0,1.0
434437,it_26,5.0,4.0,97.0,attivi,90.0,90.0,505.0,1.0,3.0
434438,it_26,5.0,4.0,98.0,dello,189.0,189.0,189.0,1.0,1.0
434439,it_26,5.0,4.0,99.0,sviluppo,114.0,114.0,114.0,1.0,1.0
434440,it_26,5.0,4.0,100.0,"sostenibile,",146.0,263.0,263.0,2.0,2.0
434441,it_26,5.0,4.0,101.0,e,0.0,0.0,0.0,0.0,0.0
434442,it_26,5.0,4.0,102.0,stimolando,185.0,323.0,323.0,2.0,2.0
434443,it_26,5.0,4.0,103.0,la,0.0,0.0,0.0,0.0,0.0
434444,it_26,5.0,4.0,104.0,creazione,218.0,218.0,218.0,1.0,1.0
434445,it_26,5.0,4.0,105.0,di,0.0,0.0,0.0,0.0,0.0
434446,it_26,5.0,4.0,106.0,partenariati,184.0,2959.0,4600.0,12.0,17.0
434447,it_26,5.0,4.0,107.0,a,161.0,161.0,161.0,1.0,1.0
434448,it_26,5.0,4.0,108.0,favore,208.0,208.0,208.0,1.0,1.0
434449,it_26,5.0,4.0,109.0,dell'ambiente.,32.0,32.0,773.0,1.0,5.0
434450,it_26,5.0,5.0,110.0,La,202.0,202.0,202.0,1.0,1.0
434451,it_26,5.0,5.0,111.0,difesa,110.0,110.0,110.0,1.0,1.0
434452,it_26,5.0,5.0,112.0,dell'ambiente,162.0,702.0,702.0,4.0,4.0
434453,it_26,5.0,5.0,113.0,non,145.0,145.0,145.0,1.0,1.0
434454,it_26,5.0,5.0,114.0,è,392.0,392.0,392.0,1.0,1.0
434455,it_26,5.0,5.0,115.0,infatti,124.0,124.0,124.0,1.0,1.0
434456,it_26,5.0,5.0,116.0,vista,161.0,161.0,161.0,1.0,1.0
434457,it_26,5.0,5.0,117.0,solo,186.0,186.0,338.0,1.0,2.0
434458,it_26,5.0,5.0,118.0,come,224.0,224.0,224.0,1.0,1.0
434459,it_26,5.0,5.0,119.0,una,302.0,302.0,302.0,1.0,1.0
434460,it_26,5.0,5.0,120.0,risposta,142.0,142.0,142.0,1.0,1.0
434461,it_26,5.0,5.0,121.0,alla,0.0,0.0,0.0,0.0,0.0
434462,it_26,5.0,5.0,122.0,crisi,201.0,201.0,201.0,1.0,1.0
434463,it_26,5.0,5.0,123.0,"climatica,",161.0,161.0,161.0,1.0,1.0
434464,it_26,5.0,5.0,124.0,ma,0.0,0.0,0.0,0.0,0.0
434465,it_26,5.0,5.0,125.0,è,0.0,0.0,0.0,0.0,0.0
434466,it_26,5.0,5.0,126.0,anche,192.0,192.0,192.0,1.0,1.0
434467,it_26,5.0,5.0,127.0,considerata,134.0,645.0,645.0,4.0,4.0
434468,it_26,5.0,5.0,128.0,un’importante,118.0,367.0,367.0,2.0,2.0
434469,it_26,5.0,5.0,129.0,opportunità,182.0,182.0,182.0,1.0,1.0
434470,it_26,5.0,5.0,130.0,per,0.0,0.0,0.0,0.0,0.0
434471,it_26,5.0,5.0,131.0,la,0.0,0.0,0.0,0.0,0.0
434472,it_26,5.0,5.0,132.0,creazione,248.0,248.0,248.0,1.0,1.0
434473,it_26,5.0,5.0,133.0,di,0.0,0.0,0.0,0.0,0.0
434474,it_26,5.0,5.0,134.0,lavoro,156.0,156.0,156.0,1.0,1.0
434475,it_26,5.0,5.0,135.0,e,137.0,137.0,137.0,1.0,1.0
434476,it_26,5.0,5.0,136.0,nuove,251.0,251.0,251.0,1.0,1.0
434477,it_26,5.0,5.0,137.0,economie.,104.0,104.0,104.0,1.0,1.0
434478,it_26,5.0,1.0,1.0,La,148.0,148.0,148.0,1.0,1.0
434479,it_26,5.0,1.0,2.0,giornata,92.0,558.0,1967.0,3.0,10.0
434480,it_26,5.0,1.0,3.0,mondiale,179.0,179.0,1772.0,1.0,8.0
434481,it_26,5.0,1.0,4.0,"dell'ambiente,",211.0,446.0,1934.0,2.0,9.0
434482,it_26,5.0,1.0,5.0,promossa,277.0,488.0,536.0,3.0,4.0
434483,it_26,5.0,1.0,6.0,dall'assemblea,153.0,762.0,762.0,4.0,4.0
434484,it_26,5.0,1.0,7.0,generale,245.0,245.0,245.0,1.0,1.0
434485,it_26,5.0,1.0,8.0,delle,281.0,281.0,281.0,1.0,1.0
434486,it_26,5.0,1.0,9.0,Nazioni,240.0,240.0,240.0,1.0,1.0
434487,it_26,5.0,1.0,10.0,"Unite,",226.0,226.0,226.0,1.0,1.0
434488,it_26,5.0,1.0,11.0,si,0.0,0.0,0.0,0.0,0.0
434489,it_26,5.0,1.0,12.0,festeggia,226.0,226.0,226.0,1.0,1.0
434490,it_26,5.0,1.0,13.0,ogni,218.0,218.0,218.0,1.0,1.0
434491,it_26,5.0,1.0,14.0,anno,89.0,89.0,89.0,1.0,1.0
434492,it_26,5.0,1.0,15.0,il,0.0,0.0,0.0,0.0,0.0
434493,it_26,5.0,1.0,16.0,cinque,0.0,0.0,0.0,0.0,0.0
434494,it_26,5.0,1.0,17.0,giugno.,0.0,0.0,0.0,0.0,0.0
434495,it_26,5.0,2.0,18.0,Tale,162.0,162.0,162.0,1.0,1.0
434496,it_26,5.0,2.0,19.0,data,218.0,218.0,218.0,1.0,1.0
434497,it_26,5.0,2.0,20.0,ricorda,317.0,317.0,317.0,1.0,1.0
434498,it_26,5.0,2.0,21.0,il,144.0,144.0,144.0,1.0,1.0
434499,it_26,5.0,2.0,22.0,primo,0.0,0.0,0.0,0.0,0.0
434500,it_26,5.0,2.0,23.0,grande,284.0,438.0,438.0,2.0,2.0
434501,it_26,5.0,2.0,24.0,vertice,163.0,358.0,358.0,2.0,2.0
434502,it_26,5.0,2.0,25.0,internazionale,178.0,502.0,502.0,2.0,2.0
434503,it_26,5.0,2.0,26.0,per,0.0,0.0,0.0,0.0,0.0
434504,it_26,5.0,2.0,27.0,parlare,188.0,380.0,380.0,2.0,2.0
434505,it_26,5.0,2.0,28.0,di,204.0,204.0,204.0,1.0,1.0
434506,it_26,5.0,2.0,29.0,ambiente,304.0,304.0,304.0,1.0,1.0
434507,it_26,5.0,2.0,30.0,a,0.0,0.0,0.0,0.0,0.0
434508,it_26,5.0,2.0,31.0,livello,255.0,255.0,255.0,1.0,1.0
434509,it_26,6.0,1.0,1.0,Il,158.0,158.0,158.0,1.0,1.0
434510,it_26,6.0,1.0,2.0,monocolo,180.0,569.0,1085.0,3.0,5.0
434511,it_26,6.0,1.0,3.0,(a,0.0,0.0,0.0,0.0,0.0
434512,it_26,6.0,1.0,4.0,volte,218.0,218.0,392.0,1.0,2.0
434513,it_26,6.0,1.0,5.0,chiamato,152.0,152.0,152.0,1.0,1.0
434514,it_26,6.0,1.0,6.0,anche,128.0,267.0,521.0,2.0,3.0
434515,it_26,6.0,1.0,7.0,caramella),254.0,254.0,722.0,1.0,3.0
434516,it_26,6.0,1.0,8.0,è,0.0,0.0,0.0,0.0,0.0
434517,it_26,6.0,1.0,9.0,un,0.0,0.0,0.0,0.0,0.0
434518,it_26,6.0,1.0,10.0,tipo,234.0,234.0,234.0,1.0,1.0
434519,it_26,6.0,1.0,11.0,di,0.0,0.0,0.0,0.0,0.0
434520,it_26,6.0,1.0,12.0,lente,201.0,201.0,201.0,1.0,1.0
434521,it_26,6.0,1.0,13.0,utilizzata,75.0,375.0,375.0,2.0,2.0
434522,it_26,6.0,1.0,14.0,per,0.0,0.0,0.0,0.0,0.0
434523,it_26,6.0,1.0,15.0,correggere,244.0,404.0,404.0,2.0,2.0
434524,it_26,6.0,1.0,16.0,o,0.0,0.0,0.0,0.0,0.0
434525,it_26,6.0,1.0,17.0,migliorare,149.0,322.0,322.0,2.0,2.0
434526,it_26,6.0,1.0,18.0,la,0.0,0.0,0.0,0.0,0.0
434527,it_26,6.0,1.0,19.0,vista,212.0,388.0,388.0,2.0,2.0
434528,it_26,6.0,1.0,20.0,di,0.0,0.0,0.0,0.0,0.0
434529,it_26,6.0,1.0,21.0,un,201.0,201.0,201.0,1.0,1.0
434530,it_26,6.0,1.0,22.0,solo,214.0,214.0,214.0,1.0,1.0
434531,it_26,6.0,1.0,23.0,occhio.,196.0,196.0,196.0,1.0,1.0
434532,it_26,6.0,2.0,24.0,È,0.0,0.0,0.0,0.0,0.0
434533,it_26,6.0,2.0,25.0,costituito,148.0,330.0,529.0,2.0,3.0
434534,it_26,6.0,2.0,26.0,da,0.0,0.0,0.0,0.0,0.0
434535,it_26,6.0,2.0,27.0,una,236.0,236.0,236.0,1.0,1.0
434536,it_26,6.0,2.0,28.0,lente,0.0,0.0,0.0,0.0,0.0
434537,it_26,6.0,2.0,29.0,"circolare,",173.0,635.0,635.0,2.0,2.0
434538,it_26,6.0,2.0,30.0,generalmente,189.0,735.0,735.0,4.0,4.0
434539,it_26,6.0,2.0,31.0,con,0.0,0.0,0.0,0.0,0.0
434540,it_26,6.0,2.0,32.0,una,215.0,215.0,215.0,1.0,1.0
434541,it_26,6.0,2.0,33.0,sottile,316.0,316.0,960.0,1.0,2.0
434542,it_26,6.0,2.0,34.0,montatura,172.0,172.0,409.0,1.0,2.0
434543,it_26,6.0,2.0,35.0,intorno,537.0,537.0,537.0,1.0,1.0
434544,it_26,6.0,2.0,36.0,alla,135.0,135.0,135.0,1.0,1.0
434545,it_26,6.0,2.0,37.0,"circonferenza,",111.0,493.0,493.0,3.0,3.0
434546,it_26,6.0,2.0,38.0,tipicamente,142.0,307.0,307.0,2.0,2.0
434547,it_26,6.0,2.0,39.0,collegata,282.0,282.0,282.0,1.0,1.0
434548,it_26,6.0,2.0,40.0,ad,279.0,279.0,279.0,1.0,1.0
434549,it_26,6.0,2.0,41.0,un,0.0,0.0,0.0,0.0,0.0
434550,it_26,6.0,2.0,42.0,cordino.,210.0,210.0,210.0,1.0,1.0
434551,it_26,6.0,3.0,43.0,L'altra,172.0,172.0,361.0,1.0,2.0
434552,it_26,6.0,3.0,44.0,estremità,227.0,227.0,370.0,1.0,2.0
434553,it_26,6.0,3.0,45.0,di,0.0,0.0,0.0,0.0,0.0
434554,it_26,6.0,3.0,46.0,quest’ultimo,231.0,363.0,363.0,2.0,2.0
434555,it_26,6.0,3.0,47.0,è,0.0,0.0,0.0,0.0,0.0
434556,it_26,6.0,3.0,48.0,poi,153.0,153.0,153.0,1.0,1.0
434557,it_26,6.0,3.0,49.0,collegata,157.0,157.0,157.0,1.0,1.0
434558,it_26,6.0,3.0,50.0,all'abbigliamento,258.0,258.0,258.0,1.0,1.0
434559,it_26,6.0,3.0,51.0,di,0.0,0.0,0.0,0.0,0.0
434560,it_26,6.0,3.0,52.0,chi,153.0,153.0,153.0,1.0,1.0
434561,it_26,6.0,3.0,53.0,indossa,221.0,221.0,221.0,1.0,1.0
434562,it_26,6.0,3.0,54.0,il,0.0,0.0,0.0,0.0,0.0
434563,it_26,6.0,3.0,55.0,"monocolo,",237.0,237.0,386.0,1.0,2.0
434564,it_26,6.0,3.0,56.0,per,177.0,177.0,177.0,1.0,1.0
434565,it_26,6.0,3.0,57.0,evitare,180.0,180.0,180.0,1.0,1.0
434566,it_26,6.0,3.0,58.0,di,0.0,0.0,0.0,0.0,0.0
434567,it_26,6.0,3.0,59.0,perderlo.,238.0,238.0,238.0,1.0,1.0
434568,it_26,6.0,4.0,60.0,Il,0.0,0.0,0.0,0.0,0.0
434569,it_26,6.0,4.0,61.0,monocolo,222.0,222.0,222.0,1.0,1.0
434570,it_26,6.0,4.0,62.0,si,0.0,0.0,0.0,0.0,0.0
434571,it_26,6.0,4.0,63.0,indossa,254.0,254.0,254.0,1.0,1.0
434572,it_26,6.0,4.0,64.0,incastrandolo,242.0,242.0,242.0,1.0,1.0
434573,it_26,6.0,4.0,65.0,nell'orbita,113.0,444.0,444.0,2.0,2.0
434574,it_26,6.0,4.0,66.0,dell'occhio.,141.0,366.0,366.0,2.0,2.0
434575,it_26,6.0,5.0,67.0,Già,161.0,161.0,161.0,1.0,1.0
434576,it_26,6.0,5.0,68.0,all’inizio,209.0,209.0,361.0,1.0,2.0
434577,it_26,6.0,5.0,69.0,del,0.0,0.0,0.0,0.0,0.0
434578,it_26,6.0,5.0,70.0,settecento,137.0,269.0,269.0,2.0,2.0
434579,it_26,6.0,5.0,71.0,il,0.0,0.0,0.0,0.0,0.0
434580,it_26,6.0,5.0,72.0,monocolo,256.0,256.0,300.0,1.0,2.0
434581,it_26,6.0,5.0,73.0,veniva,274.0,274.0,274.0,1.0,1.0
434582,it_26,6.0,5.0,74.0,utilizzato,138.0,138.0,456.0,1.0,2.0
434583,it_26,6.0,5.0,75.0,per,0.0,0.0,0.0,0.0,0.0
434584,it_26,6.0,5.0,76.0,esaminare,244.0,244.0,459.0,1.0,2.0
434585,it_26,6.0,5.0,77.0,attentamente,185.0,290.0,433.0,2.0,3.0
434586,it_26,6.0,5.0,78.0,incisioni,384.0,384.0,697.0,1.0,3.0
434587,it_26,6.0,5.0,79.0,e,108.0,108.0,108.0,1.0,1.0
434588,it_26,6.0,5.0,80.0,"gemme,",378.0,378.0,378.0,1.0,1.0
434589,it_26,6.0,5.0,81.0,ma,74.0,74.0,74.0,1.0,1.0
434590,it_26,6.0,5.0,82.0,non,273.0,273.0,486.0,1.0,2.0
434591,it_26,6.0,5.0,83.0,diventerà,149.0,149.0,303.0,1.0,2.0
434592,it_26,6.0,5.0,84.0,un,0.0,0.0,0.0,0.0,0.0
434593,it_26,6.0,5.0,85.0,accessorio,261.0,261.0,456.0,1.0,2.0
